ENSG00000233299	0	0	0
ENSG00000231189	0	0	0
ENSG00000235610	0	0	0
ENSG00000171951	6	5	1
ENSG00000226539	0	0	0
ENSG00000152056	163	78	85
ENSG00000286239	0	0	0
ENSG00000085449	1032	556	476
ENSG00000135900	1045	569	552
ENSG00000228802	1	47	30
ENSG00000135919	1517	789	728
ENSG00000224826	0	0	0
ENSG00000228681	0	0	0
ENSG00000124019	0	0	0
ENSG00000274629	0	262	345
ENSG00000036257	3296	2000	1903
ENSG00000228446	0	0	0
ENSG00000283428	0	0	0
ENSG00000135905	1047	511	536
ENSG00000263828	0	0	0
ENSG00000144460	1	0	1
ENSG00000228206	0	0	0
ENSG00000273301	0	0	0
ENSG00000279015	0	0	0
ENSG00000230621	0	0	0
ENSG00000235070	0	0	0
ENSG00000263363	0	0	0
ENSG00000169047	1836	955	881
ENSG00000272622	34	14	20
ENSG00000261379	3	1	2
ENSG00000144468	391	183	208
ENSG00000212391	0	0	0
ENSG00000081052	5	4	1
ENSG00000169031	2	2	0
ENSG00000236432	6	169	138
ENSG00000168958	1101	691	711
ENSG00000168955	0	0	0
ENSG00000284629	0	0	0
ENSG00000284092	0	0	0
ENSG00000173744	1793	855	938
ENSG00000285843	0	0	0
ENSG00000284643	0	0	0
ENSG00000284622	0	0	0
ENSG00000042304	0	0	0
ENSG00000284704	0	0	0
ENSG00000284631	0	0	0
ENSG00000236116	0	0	0
ENSG00000284667	0	0	0
ENSG00000135917	79	42	37
ENSG00000284725	0	0	0
ENSG00000284718	0	0	0
ENSG00000284635	0	0	0
ENSG00000252346	0	0	0
ENSG00000226718	0	0	0
ENSG00000229172	0	0	0
ENSG00000115009	3	1	2
ENSG00000183514	0	0	0
ENSG00000123977	1	0	1
ENSG00000272237	0	0	0
ENSG00000153820	0	0	0
ENSG00000200281	0	0	0
ENSG00000203387	0	0	0
ENSG00000286772	0	0	0
ENSG00000232023	0	0	0
ENSG00000228226	0	0	0
ENSG00000237322	0	0	0
ENSG00000153823	203	112	91
ENSG00000226297	0	0	0
ENSG00000253006	0	0	0
ENSG00000187957	1588	804	784
ENSG00000287791	0	0	0
ENSG00000238782	0	0	0
ENSG00000235993	0	0	0
ENSG00000153827	7943	3937	4006
ENSG00000222344	0	0	0
ENSG00000153832	161	70	91
ENSG00000252333	0	0	0
ENSG00000231534	0	0	0
ENSG00000206725	0	0	0
ENSG00000163053	0	0	0
ENSG00000199400	0	0	0
ENSG00000225963	7	10	32
ENSG00000283451	0	0	0
ENSG00000135899	594	280	349
ENSG00000079263	14	3	11
ENSG00000185404	751	367	384
ENSG00000279964	0	0	0
ENSG00000067066	2175	1138	1037
ENSG00000243650	0	0	0
ENSG00000250011	0	0	0
ENSG00000235419	0	0	0
ENSG00000183022	2	1	1
ENSG00000283202	0	0	0
ENSG00000199791	0	0	0
ENSG00000226125	2	0	2
ENSG00000135932	2516	1231	1285
ENSG00000237758	18	9	9
ENSG00000201044	0	0	0
ENSG00000270891	0	0	0
ENSG00000135916	3776	1915	1861
ENSG00000232520	1	0	1
ENSG00000135898	27	21	26
ENSG00000230385	0	12	8
ENSG00000283164	0	0	0
ENSG00000235013	0	0	0
ENSG00000238062	22	7	15
ENSG00000173699	0	0	0
ENSG00000204128	0	0	0
ENSG00000261829	0	0	0
ENSG00000173692	4678	2272	2410
ENSG00000135914	1	4	1
ENSG00000201574	0	0	0
ENSG00000135931	812	367	445
ENSG00000237039	4	0	4
ENSG00000263641	0	0	0
ENSG00000224376	1	0	1
ENSG00000156966	2	0	2
ENSG00000172799	0	0	0
ENSG00000230047	0	0	0
ENSG00000233538	1	1	0
ENSG00000115053	24377	12667	11710
ENSG00000206885	1	1	0
ENSG00000207280	2	0	2
ENSG00000202400	0	0	0
ENSG00000283312	1	1	0
ENSG00000283491	12	5	7
ENSG00000223198	1	0	1
ENSG00000181798	20	8	12
ENSG00000286942	0	0	0
ENSG00000171596	4	0	4
ENSG00000231494	1	1	0
ENSG00000228884	0	0	0
ENSG00000286399	0	0	0
ENSG00000177673	0	0	0
ENSG00000239202	0	0	0
ENSG00000187514	20766	9538	11228
ENSG00000277986	0	0	0
ENSG00000284378	0	0	0
ENSG00000156973	801	429	386
ENSG00000281072	0	0	0
ENSG00000144524	1617	813	820
ENSG00000237641	2	1	2
ENSG00000261096	2	2	1
ENSG00000260622	0	0	1
ENSG00000222246	0	0	0
ENSG00000163273	0	0	1
ENSG00000144535	871	525	488
ENSG00000227033	0	74	68
ENSG00000207626	0	0	0
ENSG00000251485	0	0	0
ENSG00000230122	0	0	0
ENSG00000275157	0	0	0
ENSG00000163283	1	1	0
ENSG00000224516	0	0	0
ENSG00000244280	0	0	0
ENSG00000163286	0	0	0
ENSG00000204121	0	0	0
ENSG00000237087	0	0	0
ENSG00000223788	0	0	0
ENSG00000163295	0	0	0
ENSG00000171551	0	0	0
ENSG00000237412	16	11	5
ENSG00000135902	9	8	1
ENSG00000196811	0	0	0
ENSG00000221944	235	105	130
ENSG00000284407	0	0	0
ENSG00000135930	2103	1241	1200
ENSG00000237126	6	176	168
ENSG00000115468	2	0	2
ENSG00000244384	0	0	0
ENSG00000204120	2764	1467	1484
ENSG00000213055	0	0	0
ENSG00000241409	0	71	111
ENSG00000115474	0	1	3
ENSG00000252452	0	0	0
ENSG00000199781	0	0	0
ENSG00000182600	25	17	8
ENSG00000066248	3	2	1
ENSG00000222001	0	0	0
ENSG00000115488	0	0	0
ENSG00000168918	498	272	226
ENSG00000263941	0	0	0
ENSG00000085978	1143	600	543
ENSG00000252010	0	0	0
ENSG00000251791	1	0	1
ENSG00000130561	0	0	0
ENSG00000259793	1	1	0
ENSG00000077044	2597	1327	1271
ENSG00000201013	0	0	0
ENSG00000085982	571	263	309
ENSG00000271639	5	5	0
ENSG00000228949	0	0	0
ENSG00000227846	0	0	0
ENSG00000242366	0	0	0
ENSG00000242515	0	0	0
ENSG00000234143	0	0	0
ENSG00000241119	0	0	0
ENSG00000244122	0	0	0
ENSG00000167165	0	0	0
ENSG00000224814	0	0	0
ENSG00000240224	0	0	0
ENSG00000244474	0	0	0
ENSG00000233445	0	0	0
ENSG00000243135	0	0	0
ENSG00000248114	0	0	0
ENSG00000227802	0	0	0
ENSG00000228445	0	0	0
ENSG00000248705	0	0	0
ENSG00000178836	0	0	0
ENSG00000241635	1	0	1
ENSG00000185038	0	0	0
ENSG00000123485	3426	1654	1772
ENSG00000224287	0	0	0
ENSG00000279809	0	0	0
ENSG00000144481	3	3	0
ENSG00000237581	0	0	0
ENSG00000286059	0	0	0
ENSG00000072080	0	0	0
ENSG00000279218	0	0	0
ENSG00000226442	0	0	0
ENSG00000261298	0	0	0
ENSG00000237784	0	0	0
ENSG00000288040	0	0	0
ENSG00000228162	0	0	0
ENSG00000231682	0	0	0
ENSG00000232690	0	0	0
ENSG00000188042	1493	757	736
ENSG00000280744	1	0	1
ENSG00000278593	0	0	0
ENSG00000235726	0	0	0
ENSG00000130147	2555	1246	1309
ENSG00000226542	0	0	0
ENSG00000231032	0	0	0
ENSG00000235293	0	0	0
ENSG00000157985	2092	1051	1041
ENSG00000235529	6	3	3
ENSG00000222007	0	0	0
ENSG00000228499	0	0	0
ENSG00000238812	0	0	0
ENSG00000264676	0	0	0
ENSG00000207049	0	0	0
ENSG00000168505	120	103	67
ENSG00000233611	1	21	30
ENSG00000182177	1	0	1
ENSG00000200745	0	0	0
ENSG00000132321	0	0	0
ENSG00000270540	0	0	0
ENSG00000232893	0	0	0
ENSG00000231546	0	0	0
ENSG00000144476	0	0	0
ENSG00000232328	0	0	0
ENSG00000227252	19	6	13
ENSG00000202341	0	0	0
ENSG00000124835	0	0	0
ENSG00000198612	1629	839	790
ENSG00000224844	0	0	0
ENSG00000224132	0	0	0
ENSG00000163359	8571	4344	4227
ENSG00000222022	10	6	4
ENSG00000222032	23	12	11
ENSG00000115648	2	1	1
ENSG00000277842	0	0	0
ENSG00000222449	0	0	0
ENSG00000071677	0	0	0
ENSG00000124839	1	4	3
ENSG00000234949	0	2	4
ENSG00000227107	0	0	0
ENSG00000124831	5295	2672	2623
ENSG00000286864	0	0	0
ENSG00000177483	24	17	7
ENSG00000132329	120	58	62
ENSG00000263723	0	0	0
ENSG00000184182	153	72	81
ENSG00000258984	1	0	1
ENSG00000251971	0	0	0
ENSG00000132330	42	22	20
ENSG00000144488	204	92	112
ENSG00000168427	2	1	1
ENSG00000279484	0	0	0
ENSG00000178752	729	367	362
ENSG00000132323	396	219	177
ENSG00000186235	0	0	0
ENSG00000225057	0	20	10
ENSG00000144485	552	270	282
ENSG00000132326	601	305	326
ENSG00000283635	0	0	0
ENSG00000232306	0	0	0
ENSG00000204104	318	159	159
ENSG00000202099	0	0	0
ENSG00000065802	2128	1276	1202
ENSG00000229915	7	194	163
ENSG00000274346	0	0	0
ENSG00000225493	0	0	0
ENSG00000234279	0	0	0
ENSG00000286160	0	0	0
ENSG00000224252	0	0	0
ENSG00000286748	2	0	2
ENSG00000226992	0	0	0
ENSG00000233608	276	133	143
ENSG00000227744	0	0	0
ENSG00000068024	571	330	341
ENSG00000266109	0	0	0
ENSG00000264810	0	0	0
ENSG00000286307	1	49	49
ENSG00000287405	0	0	0
ENSG00000265215	0	0	0
ENSG00000264292	0	0	0
ENSG00000222020	32	21	14
ENSG00000286525	0	0	0
ENSG00000288082	0	0	0
ENSG00000286188	0	0	0
ENSG00000196758	0	0	0
ENSG00000227459	0	0	0
ENSG00000259889	0	0	0
ENSG00000220256	0	0	0
ENSG00000130414	1931	1047	884
ENSG00000264279	0	0	0
ENSG00000182083	0	0	0
ENSG00000178586	0	0	0
ENSG00000231278	0	0	0
ENSG00000213048	0	0	0
ENSG00000172428	427	209	218
ENSG00000178602	3	3	0
ENSG00000286325	0	0	0
ENSG00000286183	0	0	0
ENSG00000227479	0	0	0
ENSG00000276366	0	0	0
ENSG00000063660	7218	3744	3474
ENSG00000218416	1	1	0
ENSG00000207611	0	0	0
ENSG00000144504	268	240	224
ENSG00000287049	0	0	0
ENSG00000188542	42	44	59
ENSG00000142327	1113	599	649
ENSG00000260942	75	34	41
ENSG00000142330	692	378	314
ENSG00000178623	3	0	3
ENSG00000276949	0	0	0
ENSG00000185176	0	0	0
ENSG00000219159	0	0	0
ENSG00000184945	0	0	0
ENSG00000274977	0	0	0
ENSG00000130294	50	24	26
ENSG00000172482	3	1	2
ENSG00000172478	1	0	1
ENSG00000226321	6	6	4
ENSG00000233392	0	2	0
ENSG00000223991	0	1	1
ENSG00000162804	621	417	404
ENSG00000229996	4	4	0
ENSG00000225521	0	3	4
ENSG00000122085	649	415	427
ENSG00000115687	312	160	158
ENSG00000235861	0	0	0
ENSG00000115685	1788	1009	785
ENSG00000146205	184	89	101
ENSG00000115677	24530	12651	12580
ENSG00000168385	8868	5333	5066
ENSG00000286588	2	1	2
ENSG00000223374	4	421	418
ENSG00000006607	783	399	406
ENSG00000288080	0	0	0
ENSG00000263752	0	0	0
ENSG00000224232	0	0	0
ENSG00000115694	2897	1519	1400
ENSG00000234235	1	97	75
ENSG00000176720	1236	711	696
ENSG00000273113	0	0	0
ENSG00000176946	2639	1384	1272
ENSG00000207186	0	0	0
ENSG00000168397	929	482	464
ENSG00000168393	1350	725	626
ENSG00000168395	898	511	504
ENSG00000235351	0	73	43
ENSG00000180902	603	439	495
ENSG00000215692	1	151	127
ENSG00000234793	2	31	26
ENSG00000154252	5	2	3
ENSG00000215023	0	0	0
ENSG00000224272	0	1	0
ENSG00000204099	13	7	7
ENSG00000235151	0	0	0
ENSG00000188389	5	2	3
ENSG00000188011	0	0	0
ENSG00000233806	30	19	11
ENSG00000216921	0	0	0
ENSG00000237940	31	13	18
ENSG00000280119	1	0	1
ENSG00000226423	0	0	0
ENSG00000287971	0	0	0
ENSG00000232002	0	0	0
ENSG00000261186	7	2	5
ENSG00000220804	59	38	21
ENSG00000224160	0	0	0
ENSG00000244528	0	0	0
ENSG00000271153	0	0	0
ENSG00000223587	0	0	0
ENSG00000224918	0	0	0
ENSG00000224318	0	0	0
ENSG00000287140	0	0	0
ENSG00000134121	0	0	0
ENSG00000252017	0	0	0
ENSG00000231660	0	0	0
ENSG00000234661	0	0	0
ENSG00000287505	0	0	0
ENSG00000224957	0	0	0
ENSG00000238075	0	0	0
ENSG00000224239	0	0	0
ENSG00000235158	0	0	0
ENSG00000244169	0	0	0
ENSG00000134115	0	0	0
ENSG00000232563	0	0	0
ENSG00000184423	0	0	0
ENSG00000214074	0	0	0
ENSG00000214073	0	0	0
ENSG00000225044	0	0	0
ENSG00000223040	0	0	0
ENSG00000144619	13	3	12
ENSG00000227588	0	0	0
ENSG00000286363	0	0	0
ENSG00000230398	0	0	0
ENSG00000225310	0	0	0
ENSG00000237990	0	0	2
ENSG00000091181	0	0	0
ENSG00000253049	0	0	0
ENSG00000072756	375	253	255
ENSG00000113851	410	324	273
ENSG00000271870	2	21	24
ENSG00000223727	0	0	0
ENSG00000144455	976	500	478
ENSG00000175928	25	15	12
ENSG00000287720	2	1	1
ENSG00000229241	1	0	1
ENSG00000286579	2	0	2
ENSG00000170364	164	93	71
ENSG00000234325	0	0	0
ENSG00000231249	15	4	11
ENSG00000150995	778	437	410
ENSG00000235947	0	0	0
ENSG00000275981	0	0	0
ENSG00000235978	0	29	40
ENSG00000235831	0	1179	1175
ENSG00000134107	9750	6053	6051
ENSG00000230182	0	0	0
ENSG00000224082	0	0	0
ENSG00000207283	0	0	0
ENSG00000237566	0	0	0
ENSG00000134108	2497	1189	1308
ENSG00000233912	0	0	0
ENSG00000268509	0	172	204
ENSG00000134109	2674	1502	1548
ENSG00000265180	0	0	0
ENSG00000241227	0	0	0
ENSG00000230944	0	0	0
ENSG00000229642	0	0	0
ENSG00000226022	0	0	0
ENSG00000232958	0	0	0
ENSG00000189229	59	29	30
ENSG00000226258	0	0	0
ENSG00000223719	0	0	0
ENSG00000196277	14	4	10
ENSG00000236152	0	0	0
ENSG00000237665	0	0	0
ENSG00000288030	0	0	0
ENSG00000236202	0	0	0
ENSG00000270207	1	1	0
ENSG00000227110	15	9	6
ENSG00000228351	0	0	0
ENSG00000231401	0	0	0
ENSG00000253081	0	0	0
ENSG00000071282	128	78	50
ENSG00000224884	0	0	0
ENSG00000125046	0	0	0
ENSG00000215160	1	1	0
ENSG00000182533	0	0	0
ENSG00000180914	43	20	23
ENSG00000070950	1467	764	703
ENSG00000281863	0	0	0
ENSG00000199815	0	0	0
ENSG00000196220	18	9	9
ENSG00000224808	0	0	0
ENSG00000287623	0	0	0
ENSG00000228723	0	0	0
ENSG00000227929	0	0	0
ENSG00000235830	0	0	0
ENSG00000254485	0	283	292
ENSG00000214041	0	0	0
ENSG00000206573	174	279	290
ENSG00000134077	1445	1230	1198
ENSG00000168137	4596	2233	2363
ENSG00000156959	0	0	0
ENSG00000235338	0	0	0
ENSG00000163719	2143	1066	1077
ENSG00000287878	3	1	2
ENSG00000144550	7	2	5
ENSG00000156983	1144	526	618
ENSG00000114026	452	1167	1063
ENSG00000134072	179	919	1020
ENSG00000171148	3425	1838	1807
ENSG00000241553	1480	843	795
ENSG00000250151	0	0	0
ENSG00000214021	64	38	28
ENSG00000269886	0	13	16
ENSG00000156990	1046	550	499
ENSG00000187288	0	0	0
ENSG00000171135	887	428	459
ENSG00000163701	2	0	2
ENSG00000163702	554	281	273
ENSG00000212327	2	1	1
ENSG00000288550	0	0	0
ENSG00000163703	9	5	5
ENSG00000269894	1	0	1
ENSG00000163704	106	72	74
ENSG00000230082	2	14	26
ENSG00000269982	29	14	19
ENSG00000125037	837	434	443
ENSG00000180385	36	66	45
ENSG00000232901	3	0	3
ENSG00000206567	34	28	37
ENSG00000186162	102	51	52
ENSG00000144554	666	458	442
ENSG00000201182	0	0	0
ENSG00000229217	0	0	0
ENSG00000163705	6	94	145
ENSG00000254999	3123	1523	1600
ENSG00000134086	641	494	548
ENSG00000287086	0	221	179
ENSG00000134070	451	238	213
ENSG00000157014	452	217	235
ENSG00000272410	0	0	0
ENSG00000231177	0	0	0
ENSG00000157017	0	0	0
ENSG00000240288	1	1	0
ENSG00000276678	0	0	0
ENSG00000157020	4114	2030	2084
ENSG00000157087	0	0	0
ENSG00000264534	0	0	0
ENSG00000216135	0	0	0
ENSG00000236999	0	0	0
ENSG00000224771	0	0	0
ENSG00000226567	0	0	0
ENSG00000230599	0	0	0
ENSG00000132164	0	0	0
ENSG00000286962	0	0	0
ENSG00000157103	0	0	0
ENSG00000232287	0	0	0
ENSG00000287964	0	0	0
ENSG00000196639	366	187	179
ENSG00000285906	84	39	45
ENSG00000213964	0	0	0
ENSG00000197548	786	580	571
ENSG00000226621	0	0	0
ENSG00000235240	0	0	0
ENSG00000270531	0	0	0
ENSG00000144560	578	488	455
ENSG00000271716	0	0	0
ENSG00000272483	0	0	0
ENSG00000144559	336	170	166
ENSG00000230342	0	0	0
ENSG00000224263	0	0	0
ENSG00000225275	0	0	0
ENSG00000231897	0	0	0
ENSG00000251038	0	0	0
ENSG00000263988	0	0	0
ENSG00000157152	2	2	0
ENSG00000226642	1	0	1
ENSG00000157150	0	0	0
ENSG00000233026	0	0	0
ENSG00000236062	0	0	0
ENSG00000132170	1	0	1
ENSG00000225026	1	1	0
ENSG00000154743	170	89	82
ENSG00000200114	0	0	0
ENSG00000251774	0	0	0
ENSG00000225526	3	0	4
ENSG00000075975	1935	990	1103
ENSG00000274514	0	0	0
ENSG00000132155	3110	1647	1621
ENSG00000233252	0	0	0
ENSG00000088726	21	7	14
ENSG00000213943	4	1	3
ENSG00000144712	14	9	17
ENSG00000272263	8	5	3
ENSG00000144713	10591	5347	5256
ENSG00000207496	0	0	0
ENSG00000250939	0	0	0
ENSG00000232746	0	0	0
ENSG00000144711	175	100	75
ENSG00000231362	0	0	0
ENSG00000132182	1	0	1
ENSG00000238138	0	0	0
ENSG00000223398	0	0	0
ENSG00000244502	0	0	0
ENSG00000163517	144	74	70
ENSG00000163520	12	5	7
ENSG00000224514	0	0	0
ENSG00000154764	0	0	0
ENSG00000233121	0	0	0
ENSG00000275340	0	0	0
ENSG00000180438	0	0	0
ENSG00000287059	1	1	0
ENSG00000224752	0	0	0
ENSG00000163528	696	345	352
ENSG00000170876	1854	928	927
ENSG00000268279	4	3	1
ENSG00000228242	1	277	198
ENSG00000154767	1101	921	948
ENSG00000170860	1727	826	901
ENSG00000255021	0	0	0
ENSG00000251576	0	0	0
ENSG00000199609	0	0	0
ENSG00000131389	6408	3230	3251
ENSG00000144596	6	45	34
ENSG00000207163	0	0	0
ENSG00000234123	2	1	1
ENSG00000283392	0	0	0
ENSG00000235629	0	0	0
ENSG00000154781	479	233	246
ENSG00000131379	0	0	0
ENSG00000230172	0	0	0
ENSG00000285969	0	0	0
ENSG00000260902	0	0	0
ENSG00000154783	3	3	0
ENSG00000225733	1872	1023	937
ENSG00000177463	1086	810	859
ENSG00000131368	398	432	461
ENSG00000131381	1434	705	729
ENSG00000228874	0	0	0
ENSG00000227578	0	0	0
ENSG00000230524	0	0	0
ENSG00000131375	778	398	380
ENSG00000224660	11	413	500
ENSG00000131370	272	634	540
ENSG00000201162	0	0	0
ENSG00000226427	0	0	0
ENSG00000206562	457	250	207
ENSG00000144597	956	1062	1028
ENSG00000206926	0	0	0
ENSG00000249786	0	326	329
ENSG00000206561	1	1	1
ENSG00000263573	0	0	0
ENSG00000288077	0	0	0
ENSG00000241064	0	0	0
ENSG00000131373	576	500	446
ENSG00000169814	569	658	627
ENSG00000206560	2747	1544	1549
ENSG00000264354	0	0	0
ENSG00000279465	0	0	0
ENSG00000270409	0	0	0
ENSG00000263740	2	1	1
ENSG00000287042	2	1	1
ENSG00000207815	0	0	0
ENSG00000224728	7	4	3
ENSG00000286689	0	0	0
ENSG00000131386	8	5	3
ENSG00000285654	0	0	0
ENSG00000154813	823	426	397
ENSG00000154814	710	300	411
ENSG00000270739	0	0	0
ENSG00000131378	755	496	462
ENSG00000271964	0	0	0
ENSG00000272498	2	1	1
ENSG00000272529	4	4	0
ENSG00000287377	0	90	112
ENSG00000288050	0	0	0
ENSG00000233570	0	0	0
ENSG00000269391	0	0	0
ENSG00000092345	0	0	0
ENSG00000229271	0	0	0
ENSG00000224039	0	0	0
ENSG00000154822	422	205	250
ENSG00000283885	0	0	0
ENSG00000226441	0	25	8
ENSG00000285731	0	0	0
ENSG00000131374	1859	950	909
ENSG00000231780	0	0	0
ENSG00000227309	0	0	0
ENSG00000271841	0	0	0
ENSG00000233133	3	1	2
ENSG00000286352	0	0	0
ENSG00000213383	0	0	0
ENSG00000214286	0	0	0
ENSG00000226238	0	0	0
ENSG00000274840	0	0	0
ENSG00000182568	2042	1045	999
ENSG00000272477	0	0	0
ENSG00000228956	103	40	66
ENSG00000236570	0	0	0
ENSG00000251761	0	0	0
ENSG00000183960	3	5	11
ENSG00000271898	0	0	0
ENSG00000287069	63	41	35
ENSG00000163576	6	4	3
ENSG00000232953	0	0	0
ENSG00000144566	1956	1193	1132
ENSG00000183977	5	195	178
ENSG00000201545	0	0	0
ENSG00000230697	0	0	0
ENSG00000229468	0	0	0
ENSG00000114166	447	211	236
ENSG00000266745	0	0	0
ENSG00000129810	279	365	322
ENSG00000231304	0	193	215
ENSG00000199577	0	0	0
ENSG00000261734	0	0	0
ENSG00000206807	0	0	0
ENSG00000282987	0	0	0
ENSG00000236380	0	0	0
ENSG00000151789	0	0	0
ENSG00000225542	0	0	0
ENSG00000223351	0	0	0
ENSG00000132967	391	201	190
ENSG00000234723	0	0	0
ENSG00000271235	0	0	0
ENSG00000226183	0	0	0
ENSG00000231915	0	0	0
ENSG00000215016	1	0	1
ENSG00000233153	1	0	1
ENSG00000182247	1283	649	634
ENSG00000206728	0	0	0
ENSG00000228171	0	0	0
ENSG00000252562	0	0	0
ENSG00000212269	0	0	0
ENSG00000223791	7	10	7
ENSG00000170142	2149	1131	1047
ENSG00000231395	0	0	0
ENSG00000197885	420	311	316
ENSG00000174748	21685	10879	10994
ENSG00000174738	2326	1119	1207
ENSG00000224074	0	0	0
ENSG00000242109	0	0	0
ENSG00000151090	14	10	4
ENSG00000229756	0	0	0
ENSG00000224822	0	0	0
ENSG00000228791	0	0	0
ENSG00000272554	0	0	0
ENSG00000265028	0	0	0
ENSG00000233544	0	0	0
ENSG00000237838	0	0	0
ENSG00000244404	0	0	0
ENSG00000201713	0	0	0
ENSG00000077092	0	0	0
ENSG00000213877	0	0	0
ENSG00000201962	0	0	0
ENSG00000229421	0	0	0
ENSG00000272166	0	0	0
ENSG00000077097	5744	2759	2985
ENSG00000275227	0	0	0
ENSG00000283971	20	10	10
ENSG00000238225	0	0	0
ENSG00000151092	769	500	469
ENSG00000213872	1	1	0
ENSG00000213871	0	0	0
ENSG00000151093	429	263	366
ENSG00000230891	0	0	0
ENSG00000234158	0	0	0
ENSG00000237603	0	0	0
ENSG00000230465	0	0	0
ENSG00000225386	0	0	0
ENSG00000179796	9	8	1
ENSG00000163491	6	5	1
ENSG00000224237	1	1	0
ENSG00000207251	0	0	0
ENSG00000287348	0	0	0
ENSG00000033867	3263	1579	1684
ENSG00000227523	0	0	0
ENSG00000230807	0	0	0
ENSG00000201033	0	0	0
ENSG00000232167	0	0	0
ENSG00000238912	0	0	0
ENSG00000223968	0	0	0
ENSG00000271943	23	12	11
ENSG00000232766	0	0	0
ENSG00000272282	1	1	0
ENSG00000163508	8	3	5
ENSG00000225548	0	0	0
ENSG00000229243	0	0	0
ENSG00000235493	0	0	0
ENSG00000187118	576	446	507
ENSG00000163512	494	588	545
ENSG00000206559	5	147	120
ENSG00000283563	2	2	0
ENSG00000234048	0	0	0
ENSG00000230480	0	0	0
ENSG00000144642	160	75	85
ENSG00000235904	1	1	0
ENSG00000215004	0	0	0
ENSG00000226216	0	0	0
ENSG00000203506	2	2	0
ENSG00000227795	0	0	0
ENSG00000235593	0	0	0
ENSG00000287774	13	10	9
ENSG00000199927	0	0	0
ENSG00000281710	0	0	0
ENSG00000227260	0	0	0
ENSG00000227549	0	0	0
ENSG00000163513	2467	1216	1251
ENSG00000224618	0	0	0
ENSG00000261468	3	3	0
ENSG00000144644	0	0	0
ENSG00000265376	0	0	0
ENSG00000213854	0	0	0
ENSG00000222983	0	0	0
ENSG00000230111	0	0	0
ENSG00000227339	0	0	0
ENSG00000163527	5668	2879	2789
ENSG00000144645	1133	556	578
ENSG00000232490	0	1	0
ENSG00000223965	0	0	0
ENSG00000197385	1	0	1
ENSG00000235670	0	0	0
ENSG00000201701	0	0	0
ENSG00000252398	0	0	0
ENSG00000251590	0	0	0
ENSG00000152642	741	361	380
ENSG00000236732	1	0	1
ENSG00000237433	0	0	0
ENSG00000261572	37	19	19
ENSG00000170293	358	182	177
ENSG00000270377	0	0	0
ENSG00000234737	1	0	1
ENSG00000153551	1538	985	977
ENSG00000091317	2612	1488	1548
ENSG00000276147	0	0	0
ENSG00000213849	0	0	0
ENSG00000144635	2264	1158	1106
ENSG00000226955	0	0	0
ENSG00000231552	0	0	0
ENSG00000237676	0	0	0
ENSG00000182973	1184	659	680
ENSG00000251224	0	59	96
ENSG00000213842	2	0	2
ENSG00000227337	0	0	0
ENSG00000206557	0	0	0
ENSG00000183813	0	0	0
ENSG00000170266	1304	681	624
ENSG00000223899	0	0	1
ENSG00000235424	0	2	0
ENSG00000188167	29	16	13
ENSG00000275090	0	0	0
ENSG00000170275	11651	6206	6303
ENSG00000272149	0	443	415
ENSG00000173705	610	301	309
ENSG00000230119	0	0	0
ENSG00000153558	346	192	154
ENSG00000153560	2591	1320	1271
ENSG00000252700	0	0	0
ENSG00000202175	0	0	0
ENSG00000163539	1383	691	692
ENSG00000238008	0	0	0
ENSG00000228112	0	0	0
ENSG00000227707	0	0	0
ENSG00000271643	25	9	25
ENSG00000170248	4886	2421	2474
ENSG00000226320	0	0	0
ENSG00000287981	0	0	0
ENSG00000236452	0	0	0
ENSG00000227498	0	0	0
ENSG00000287641	0	0	0
ENSG00000235534	0	0	0
ENSG00000228767	0	0	0
ENSG00000212442	0	0	0
ENSG00000172995	0	0	0
ENSG00000230830	0	0	0
ENSG00000207625	0	0	0
ENSG00000226489	0	0	0
ENSG00000236158	0	0	0
ENSG00000144681	432	230	202
ENSG00000231382	0	0	0
ENSG00000201315	0	0	0
ENSG00000163673	0	0	0
ENSG00000230067	6	0	6
ENSG00000279727	0	0	0
ENSG00000281100	0	0	0
ENSG00000168016	123	69	54
ENSG00000234073	0	0	0
ENSG00000210181	0	0	0
ENSG00000272334	0	0	0
ENSG00000236165	0	0	0
ENSG00000178567	601	282	319
ENSG00000076242	1540	813	727
ENSG00000224858	26	19	7
ENSG00000093167	1140	584	556
ENSG00000206645	0	0	0
ENSG00000225558	0	0	0
ENSG00000199594	0	0	0
ENSG00000224080	5	3	2
ENSG00000271993	1	1	0
ENSG00000231449	0	0	0
ENSG00000271653	0	0	0
ENSG00000270194	63	189	192
ENSG00000144674	5097	2806	2609
ENSG00000230409	84	39	45
ENSG00000222208	0	0	0
ENSG00000198590	0	0	0
ENSG00000144668	6	8	18
ENSG00000239105	0	0	0
ENSG00000235257	20	22	18
ENSG00000235482	0	0	0
ENSG00000236411	0	0	0
ENSG00000144677	890	440	450
ENSG00000199075	0	0	0
ENSG00000136059	7	3	4
ENSG00000187091	160	89	71
ENSG00000200579	0	0	0
ENSG00000008226	0	60	53
ENSG00000231668	0	0	0
ENSG00000060971	451	271	293
ENSG00000201965	0	0	0
ENSG00000172936	1	0	1
ENSG00000172939	3610	1872	1738
ENSG00000172940	2	1	1
ENSG00000237982	0	0	0
ENSG00000144671	2	2	0
ENSG00000199514	0	0	0
ENSG00000230123	0	0	0
ENSG00000093217	175	98	77
ENSG00000229589	42	20	23
ENSG00000114739	681	314	368
ENSG00000157036	160	88	72
