ENSG00000279598	0	0	0
ENSG00000271011	0	3	2
ENSG00000270574	0	6	15
ENSG00000271141	0	1	3
ENSG00000271401	0	0	0
ENSG00000267784	0	0	0
ENSG00000287149	2	2	0
ENSG00000163492	1	1	0
ENSG00000238542	0	0	0
ENSG00000231541	0	0	0
ENSG00000187231	492	293	199
ENSG00000237477	0	0	0
ENSG00000237964	0	0	0
ENSG00000144331	78	42	36
ENSG00000213126	0	0	0
ENSG00000221240	0	0	0
ENSG00000280636	0	0	0
ENSG00000202216	0	0	0
ENSG00000163510	1195	610	585
ENSG00000270289	0	0	0
ENSG00000225258	0	0	0
ENSG00000281131	0	0	0
ENSG00000279559	0	0	0
ENSG00000226564	3	1	2
ENSG00000236667	0	0	0
ENSG00000170035	1499	796	706
ENSG00000236153	1	1	0
ENSG00000238171	0	2	1
ENSG00000234663	0	0	0
ENSG00000266705	0	0	0
ENSG00000226681	0	0	0
ENSG00000115232	1135	622	659
ENSG00000188452	0	83	63
ENSG00000162992	8	5	3
ENSG00000234595	0	0	0
ENSG00000225570	0	0	0
ENSG00000223873	0	0	0
ENSG00000221023	0	0	0
ENSG00000260742	6	2	4
ENSG00000138434	4565	2226	2339
ENSG00000150722	1	1	0
ENSG00000213958	0	0	0
ENSG00000222418	0	0	0
ENSG00000115252	2	1	1
ENSG00000287536	0	0	0
ENSG00000242121	0	0	0
ENSG00000077232	3448	1747	1701
ENSG00000232430	0	0	0
ENSG00000212404	0	0	0
ENSG00000162998	4	4	0
ENSG00000207178	0	0	0
ENSG00000061676	5945	2952	2993
ENSG00000202141	0	0	0
ENSG00000221498	0	0	0
ENSG00000231203	1	0	1
ENSG00000162999	28	20	15
ENSG00000224643	0	2	5
ENSG00000163002	586	289	297
ENSG00000272800	9	7	2
ENSG00000287621	0	0	0
ENSG00000213120	0	0	0
ENSG00000177855	14	7	7
ENSG00000286879	0	0	0
ENSG00000234172	0	0	0
ENSG00000286807	0	0	0
ENSG00000286152	0	0	0
ENSG00000286980	0	0	0
ENSG00000266808	0	0	0
ENSG00000283839	8	24	25
ENSG00000170396	71	60	52
ENSG00000237824	0	0	0
ENSG00000286797	0	0	0
ENSG00000225406	0	0	0
ENSG00000231646	0	0	0
ENSG00000212581	0	0	0
ENSG00000226747	0	0	0
ENSG00000188738	7	7	0
ENSG00000287129	0	0	0
ENSG00000224019	0	0	0
ENSG00000237877	7	2	5
ENSG00000226410	0	0	0
ENSG00000232568	0	0	0
ENSG00000259915	2	2	0
ENSG00000227692	3	1	2
ENSG00000065548	2640	1323	1317
ENSG00000224323	1	0	1
ENSG00000138448	2659	1412	1467
ENSG00000227227	0	91	129
ENSG00000144369	788	373	415
ENSG00000163012	0	0	0
ENSG00000226553	0	0	0
ENSG00000224063	3	0	5
ENSG00000222845	0	0	0
ENSG00000199626	0	0	0
ENSG00000064989	4	0	4
ENSG00000231739	0	0	0
ENSG00000003436	0	2	0
ENSG00000231689	0	0	0
ENSG00000235616	0	0	0
ENSG00000213115	0	0	0
ENSG00000200650	0	0	0
ENSG00000144366	685	362	323
ENSG00000207951	0	0	0
ENSG00000223523	0	0	0
ENSG00000174325	0	0	0
ENSG00000168542	0	0	0
ENSG00000221502	0	0	0
ENSG00000283238	0	0	0
ENSG00000284180	0	0	0
ENSG00000204262	36	16	20
ENSG00000228073	0	0	0
ENSG00000264725	0	0	0
ENSG00000213601	0	0	0
ENSG00000115368	1645	819	826
ENSG00000233996	0	0	0
ENSG00000287418	0	0	0
ENSG00000138449	1	1	0
ENSG00000276828	0	0	0
ENSG00000138381	190	87	103
ENSG00000286053	0	0	0
ENSG00000286165	0	0	0
ENSG00000151687	59	67	49
ENSG00000128694	222	155	187
ENSG00000253559	6	42	27
ENSG00000273240	7	7	0
ENSG00000128699	545	362	373
ENSG00000064933	688	460	418
ENSG00000187699	50	24	26
ENSG00000223824	0	0	0
ENSG00000204253	90	41	49
ENSG00000213110	0	0	0
ENSG00000138379	0	0	0
ENSG00000198130	435	217	220
ENSG00000151689	620	334	288
ENSG00000151690	453	261	252
ENSG00000272979	11	10	1
ENSG00000189362	523	268	318
ENSG00000233654	24	13	14
ENSG00000251935	0	0	0
ENSG00000284052	20	51	46
ENSG00000138386	1176	754	768
ENSG00000228509	0	141	128
ENSG00000235852	3	381	317
ENSG00000115419	2057	1298	1476
ENSG00000115415	4105	2124	2003
ENSG00000229023	1	1	0
ENSG00000230686	0	0	0
ENSG00000231858	6	0	6
ENSG00000138378	0	0	0
ENSG00000288064	0	0	0
ENSG00000207402	0	0	0
ENSG00000280083	0	0	0
ENSG00000230611	0	0	0
ENSG00000227542	17	11	6
ENSG00000128641	2180	1083	1097
ENSG00000252130	0	0	0
ENSG00000173559	901	423	478
ENSG00000274845	0	0	0
ENSG00000288582	0	0	0
ENSG00000225884	0	0	0
ENSG00000168497	1	0	1
ENSG00000233766	1	1	0
ENSG00000213946	0	0	0
ENSG00000144339	37	13	24
ENSG00000229395	0	1	0
ENSG00000232227	0	0	1
ENSG00000227418	0	0	0
ENSG00000226242	0	0	0
ENSG00000278406	0	0	0
ENSG00000286358	0	0	0
ENSG00000232658	0	0	0
ENSG00000235218	0	0	0
ENSG00000224219	0	0	0
ENSG00000286868	0	0	0
ENSG00000260142	0	0	0
ENSG00000224670	0	0	0
ENSG00000215043	0	0	0
ENSG00000236695	0	0	0
ENSG00000225539	0	0	0
ENSG00000225394	0	0	0
ENSG00000286539	0	0	0
ENSG00000276123	0	0	0
ENSG00000252517	0	0	0
ENSG00000230173	0	0	0
ENSG00000235056	0	0	0
ENSG00000224099	0	0	0
ENSG00000271893	0	0	0
ENSG00000202206	0	0	0
ENSG00000223466	0	0	0
ENSG00000234919	0	0	0
ENSG00000196950	1701	834	867
ENSG00000213107	0	0	0
ENSG00000201813	0	0	0
ENSG00000118997	17	5	12
ENSG00000203435	0	0	0
ENSG00000227878	0	0	0
ENSG00000081320	941	470	471
ENSG00000272211	0	0	0
ENSG00000138411	136	75	61
ENSG00000229056	51	21	30
ENSG00000276200	0	0	0
ENSG00000282836	0	0	0
ENSG00000144395	188	126	65
ENSG00000252923	0	0	0
ENSG00000119041	1493	744	752
ENSG00000187944	0	0	0
ENSG00000280176	0	0	0
ENSG00000197121	593	321	272
ENSG00000065413	288	143	145
ENSG00000225636	0	0	0
ENSG00000224442	0	0	0
ENSG00000231621	0	0	0
ENSG00000236977	0	0	0
ENSG00000230482	0	0	0
ENSG00000225979	0	0	0
ENSG00000213104	4	2	2
ENSG00000115524	8167	4326	3842
ENSG00000202434	0	0	0
ENSG00000206836	0	0	0
ENSG00000115520	591	286	305
ENSG00000144381	14877	7597	7425
ENSG00000115541	191	137	133
ENSG00000270757	0	0	0
ENSG00000115540	207	90	117
ENSG00000231699	0	0	0
ENSG00000162944	2	2	0
ENSG00000287858	2	0	2
ENSG00000222017	0	0	0
ENSG00000247626	407	208	199
ENSG00000152430	2	0	2
ENSG00000115896	17	9	8
ENSG00000286020	0	0	0
ENSG00000237035	0	0	0
ENSG00000236653	0	0	0
ENSG00000225421	1	1	0
ENSG00000231557	0	0	0
ENSG00000230407	0	0	0
ENSG00000238698	0	0	0
ENSG00000119042	758	475	468
ENSG00000257045	0	16	23
ENSG00000225953	128	126	148
ENSG00000238217	0	0	0
ENSG00000213938	0	0	0
ENSG00000226124	44	29	15
ENSG00000232732	1	0	1
ENSG00000227004	0	0	0
ENSG00000240302	0	0	0
ENSG00000178074	446	244	267
ENSG00000162971	146	137	137
ENSG00000162972	171	79	92
ENSG00000287027	0	0	0
ENSG00000196141	1262	1057	963
ENSG00000201649	0	0	0
ENSG00000287299	1	368	391
ENSG00000155729	370	203	178
ENSG00000163535	1166	633	544
ENSG00000138356	469	234	235
ENSG00000244301	0	0	0
ENSG00000284084	0	0	0
ENSG00000237166	0	0	0
ENSG00000243478	0	0	0
ENSG00000201737	0	0	0
ENSG00000230408	0	807	862
ENSG00000082153	6187	4050	3806
ENSG00000207116	0	0	0
ENSG00000224346	0	0	0
ENSG00000223092	0	0	0
ENSG00000013441	1108	549	559
ENSG00000252759	5	4	1
ENSG00000240344	470	238	233
ENSG00000201499	8	8	0
ENSG00000196290	816	392	425
ENSG00000252916	2	0	2
ENSG00000115942	1014	664	542
ENSG00000183308	0	109	133
ENSG00000155744	196	125	151
ENSG00000225695	5	2	3
ENSG00000226658	0	0	0
ENSG00000119013	593	306	319
ENSG00000252148	1	1	0
ENSG00000273975	0	0	0
ENSG00000232719	1	0	1
ENSG00000224672	0	0	0
ENSG00000003402	369	246	236
ENSG00000232133	0	14	10
ENSG00000226312	3	35	52
ENSG00000238829	0	0	0
ENSG00000235579	0	0	0
ENSG00000234431	0	0	0
ENSG00000003400	151	73	78
ENSG00000227348	0	0	0
ENSG00000225796	1	0	1
ENSG00000235318	0	0	0
ENSG00000064012	684	382	303
ENSG00000155749	12	8	5
ENSG00000115993	763	453	456
ENSG00000082146	688	461	373
ENSG00000213090	0	0	0
ENSG00000202008	0	0	0
ENSG00000155754	2	2	0
ENSG00000234842	0	0	0
ENSG00000224299	0	0	0
ENSG00000227736	0	0	0
ENSG00000224590	0	0	0
ENSG00000234731	0	0	0
ENSG00000249177	0	0	0
ENSG00000227841	0	0	0
ENSG00000155755	760	421	360
ENSG00000241790	0	0	0
ENSG00000287133	4	47	32
ENSG00000082126	352	218	188
ENSG00000222972	0	0	0
ENSG00000003393	1499	762	737
ENSG00000230799	3	3	0
ENSG00000138395	3	0	3
ENSG00000202137	0	0	0
ENSG00000231124	0	0	0
ENSG00000212184	0	0	0
ENSG00000273209	2	2	0
ENSG00000155760	552	290	262
ENSG00000182329	7	1	6
ENSG00000222035	0	0	0
ENSG00000287041	0	0	0
ENSG00000231903	0	0	0
ENSG00000227890	0	0	4
ENSG00000223825	1	1	0
ENSG00000116030	2999	1486	1515
ENSG00000224463	2	0	4
ENSG00000055044	2242	1500	1241
ENSG00000212534	0	0	0
ENSG00000212309	0	0	0
ENSG00000271852	1	0	1
ENSG00000238317	1	1	0
ENSG00000286223	10	222	287
ENSG00000264275	0	0	0
ENSG00000226261	0	0	0
ENSG00000272966	0	0	0
ENSG00000242696	0	0	0
ENSG00000273456	37	18	19
ENSG00000204217	1680	801	879
ENSG00000270915	0	0	0
ENSG00000236047	0	0	0
ENSG00000223619	0	0	0
ENSG00000233888	0	0	0
ENSG00000235433	0	0	0
ENSG00000237542	0	0	0
ENSG00000233134	0	0	0
ENSG00000241221	0	0	0
ENSG00000227454	0	0	0
ENSG00000233311	0	0	0
ENSG00000138439	419	184	235
ENSG00000163596	99	48	51
ENSG00000240761	0	0	0
ENSG00000233579	0	0	0
ENSG00000138442	1595	817	793
ENSG00000138380	114	70	49
ENSG00000232479	13	13	10
ENSG00000270664	0	0	0
ENSG00000144426	548	284	264
ENSG00000232994	0	0	0
ENSG00000202059	0	0	0
ENSG00000228513	0	0	0
ENSG00000225124	0	0	0
ENSG00000204196	0	0	0
ENSG00000119004	286	140	146
ENSG00000264041	0	0	0
ENSG00000238285	0	0	0
ENSG00000138443	2132	1775	1751
ENSG00000256458	0	91	88
ENSG00000173166	302	758	754
ENSG00000233459	0	0	0
ENSG00000233031	0	0	0
ENSG00000178562	0	0	0
ENSG00000224791	0	0	0
ENSG00000213925	1	0	1
ENSG00000206970	0	0	0
ENSG00000163599	0	0	0
ENSG00000163600	0	0	0
ENSG00000235951	0	0	0
ENSG00000234714	0	0	0
ENSG00000237271	3	2	1
ENSG00000236681	0	0	0
ENSG00000225304	0	0	0
ENSG00000236634	0	0	0
ENSG00000237843	0	0	0
ENSG00000116117	211	100	111
ENSG00000287524	0	0	0
ENSG00000223890	0	0	0
ENSG00000118257	354	182	210
ENSG00000225216	0	24	14
ENSG00000201875	0	0	0
ENSG00000213739	0	0	0
ENSG00000225610	2	14	26
ENSG00000114933	389	265	231
ENSG00000252485	0	0	0
ENSG00000207386	0	0	0
ENSG00000237041	0	0	0
ENSG00000227946	56	71	54
ENSG00000023228	2927	1464	1527
ENSG00000231955	0	38	55
ENSG00000237580	0	0	0
ENSG00000114942	6231	3350	2882
ENSG00000277502	0	0	0
ENSG00000281780	2	1	1
ENSG00000207047	0	0	0
ENSG00000207406	0	0	0
ENSG00000183671	8	5	3
ENSG00000279220	0	0	0
ENSG00000222496	0	0	0
ENSG00000159186	0	0	0
ENSG00000224070	0	0	0
ENSG00000252716	0	0	0
ENSG00000204186	868	414	454
ENSG00000180105	1	1	0
ENSG00000234491	0	0	0
ENSG00000114948	1492	796	696
ENSG00000228577	0	0	0
ENSG00000231653	0	0	0
ENSG00000235118	0	0	0
ENSG00000232125	0	0	0
ENSG00000213083	0	0	0
ENSG00000207319	0	0	0
ENSG00000138400	5	1	4
ENSG00000118246	1239	587	652
ENSG00000283469	0	0	0
ENSG00000263468	0	0	0
ENSG00000229321	2	0	2
ENSG00000260171	0	0	0
ENSG00000144410	2	0	2
ENSG00000118263	1394	678	716
ENSG00000253008	0	0	0
ENSG00000237892	6	4	2
ENSG00000229647	172	209	184
ENSG00000277590	1	1	0
ENSG00000224342	0	0	0
ENSG00000234902	2	1	1
ENSG00000286568	0	0	0
ENSG00000225916	0	0	0
ENSG00000240440	1	0	1
ENSG00000223725	5	103	127
ENSG00000225064	0	0	0
ENSG00000221628	0	0	0
ENSG00000118260	1163	628	540
ENSG00000144401	293	173	120
ENSG00000223433	0	0	0
ENSG00000224137	0	0	0
ENSG00000199251	0	0	0
ENSG00000213082	2	2	0
ENSG00000200764	0	0	0
ENSG00000163249	520	314	332
ENSG00000272851	0	81	45
ENSG00000284079	0	0	0
ENSG00000163251	258	130	128
ENSG00000178385	584	300	284
ENSG00000225111	0	0	0
ENSG00000212246	0	0	0
ENSG00000185078	3	0	3
ENSG00000251941	0	0	0
ENSG00000224839	1	1	0
ENSG00000229150	0	0	0
ENSG00000118231	0	0	0
ENSG00000163254	0	0	0
ENSG00000224529	0	0	0
ENSG00000182187	0	0	0
ENSG00000168582	0	0	0
ENSG00000188674	0	0	0
ENSG00000233869	0	0	0
ENSG00000228111	0	0	0
ENSG00000138413	2288	1231	1058
ENSG00000231908	12	5	7
ENSG00000115020	1604	798	807
ENSG00000228380	0	0	0
ENSG00000144407	1	1	0
ENSG00000213081	0	0	0
ENSG00000227430	0	0	0
ENSG00000231896	0	0	0
ENSG00000232409	0	0	0
ENSG00000287662	0	0	0
ENSG00000202164	0	0	0
ENSG00000235864	0	0	0
ENSG00000232799	0	0	0
ENSG00000240286	0	0	0
ENSG00000229670	1	1	0
ENSG00000286249	0	0	0
ENSG00000078018	148	78	70
ENSG00000222317	0	0	0
ENSG00000144406	6	4	2
ENSG00000237194	0	0	0
ENSG00000197713	1672	915	854
ENSG00000144445	252	158	207
ENSG00000272807	4	7	1
ENSG00000229127	4	6	0
ENSG00000231063	0	0	0
ENSG00000279317	1	4	0
ENSG00000115361	0	0	0
ENSG00000199203	0	0	0
ENSG00000168530	0	0	0
ENSG00000234281	6	5	1
ENSG00000115365	1878	941	937
ENSG00000021826	674	355	319
ENSG00000280837	0	0	0
ENSG00000271074	0	0	0
ENSG00000231017	0	0	0
ENSG00000178568	27	21	6
ENSG00000199585	0	0	0
ENSG00000232631	0	0	0
ENSG00000236007	0	0	0
ENSG00000221782	0	0	0
ENSG00000273118	0	0	0
ENSG00000234308	0	0	0
ENSG00000231254	0	0	0
ENSG00000223373	0	0	0
ENSG00000283637	0	0	0
ENSG00000266354	0	0	0
ENSG00000286965	0	0	0
ENSG00000030419	30	5	25
ENSG00000270659	4	0	4
ENSG00000236193	0	0	0
ENSG00000272519	0	0	0
ENSG00000196096	0	0	0
ENSG00000144451	383	236	147
ENSG00000265734	0	0	0
ENSG00000197585	0	0	0
ENSG00000213917	0	0	0
ENSG00000174453	0	0	0
ENSG00000224257	0	0	0
ENSG00000177261	0	0	0
ENSG00000138376	388	200	188
ENSG00000229267	13	4	9
ENSG00000207274	0	0	0
ENSG00000230076	4	1	3
ENSG00000144452	5	4	1
ENSG00000227769	0	0	0
ENSG00000286836	0	0	0
ENSG00000237571	0	0	0
ENSG00000138363	3721	1947	1775
ENSG00000115414	1522	721	802
ENSG00000230695	3	0	3
ENSG00000225166	0	0	0
ENSG00000228618	0	0	0
ENSG00000234938	0	0	0
ENSG00000237525	0	0	0
ENSG00000227981	0	0	0
ENSG00000235770	0	0	0
ENSG00000230838	0	0	0
ENSG00000216721	0	0	0
ENSG00000227824	1	1	0
ENSG00000226276	0	0	0
ENSG00000118242	293	139	154
ENSG00000115425	152	91	61
ENSG00000163449	17	8	9
ENSG00000079246	5930	3070	2860
ENSG00000232970	1	0	1
ENSG00000236478	0	0	0
ENSG00000279348	46	13	33
ENSG00000260804	64	37	27
ENSG00000144583	3448	1964	1914
ENSG00000231092	9	218	221
ENSG00000233581	0	0	0
ENSG00000207303	0	0	0
ENSG00000235042	0	32	24
ENSG00000138375	889	471	474
ENSG00000232485	28	21	11
ENSG00000241520	0	0	0
ENSG00000197756	8838	4649	4193
ENSG00000224391	0	0	0
ENSG00000225794	0	0	0
ENSG00000235444	0	0	0
ENSG00000115457	81	49	32
ENSG00000115461	0	0	0
ENSG00000236886	0	0	0
ENSG00000237930	0	0	0
ENSG00000222832	0	0	0
ENSG00000229352	0	0	0
ENSG00000234588	0	0	0
ENSG00000286601	0	0	0
ENSG00000231597	0	0	0
ENSG00000118245	0	0	0
ENSG00000223874	0	0	0
ENSG00000237479	0	0	0
ENSG00000227021	0	0	0
ENSG00000236295	0	0	0
ENSG00000259855	0	0	0
ENSG00000287498	0	0	0
ENSG00000251982	0	0	0
ENSG00000233143	2	3	0
ENSG00000278004	0	0	0
ENSG00000231672	1	1	1
ENSG00000224414	0	0	0
ENSG00000231035	0	0	0
ENSG00000079308	1367	659	737
ENSG00000275458	0	0	0
ENSG00000223923	2	14	17
ENSG00000188282	3	2	1
ENSG00000229754	0	0	0
ENSG00000180871	0	0	0
ENSG00000163464	0	0	0
ENSG00000224159	1	1	0
ENSG00000163466	6508	3299	3209
ENSG00000261338	14	6	8
ENSG00000179921	4	2	2
ENSG00000127837	3062	1501	1561
ENSG00000127838	375	203	172
ENSG00000135926	2302	1110	1192
ENSG00000284173	0	0	0
ENSG00000237281	0	0	0
ENSG00000278524	0	0	0
ENSG00000230580	0	0	0
ENSG00000158428	1	0	2
ENSG00000225062	0	1	0
ENSG00000018280	32	14	18
ENSG00000144579	987	431	558
ENSG00000273361	0	1	1
ENSG00000199121	0	0	0
ENSG00000127831	3	119	108
ENSG00000135913	348	275	299
ENSG00000222714	0	0	0
ENSG00000144580	1275	627	650
ENSG00000207393	0	0	0
ENSG00000115556	194	140	109
ENSG00000273466	1	26	29
ENSG00000115568	1118	625	637
ENSG00000074582	1151	639	659
ENSG00000163481	548	272	280
ENSG00000163482	399	200	199
ENSG00000135912	967	478	489
ENSG00000135929	5	2	3
ENSG00000286154	0	0	0
ENSG00000272555	0	0	0
ENSG00000115592	0	0	0
ENSG00000283639	0	0	0
ENSG00000232625	0	0	0
ENSG00000115596	0	0	0
ENSG00000135925	1	0	1
ENSG00000228135	0	0	0
ENSG00000200029	0	0	0
ENSG00000235024	0	0	0
ENSG00000224928	0	0	0
ENSG00000171450	5	2	3
ENSG00000236445	0	0	0
ENSG00000163497	0	0	0
ENSG00000163499	0	0	0
ENSG00000198973	0	0	0
ENSG00000224090	0	0	0
ENSG00000181378	1	1	0
ENSG00000163501	0	0	0
ENSG00000264755	0	0	0
ENSG00000286606	1	4	7
ENSG00000272644	0	7	3
ENSG00000187736	3	1	2
ENSG00000280537	5	1	4
ENSG00000240317	0	0	0
ENSG00000213901	2	0	2
ENSG00000115649	817	499	583
ENSG00000144567	1862	1079	1048
ENSG00000158552	417	195	222
ENSG00000287529	0	0	0
ENSG00000115657	21	12	9
ENSG00000284820	2	1	1
ENSG00000198925	1309	622	687
ENSG00000163516	1325	677	657
ENSG00000163521	113	62	62
ENSG00000115661	840	492	459
ENSG00000127824	2817	1384	1570
ENSG00000243910	2	16	14
ENSG00000135924	606	299	307
ENSG00000054356	996	534	579
ENSG00000207647	5	0	5
ENSG00000230432	0	70	47
ENSG00000182698	0	0	0
ENSG00000232789	0	0	0
ENSG00000123992	1108	534	574
ENSG00000229525	3	0	3
ENSG00000175084	15	8	20
ENSG00000234638	0	9	4
ENSG00000280323	0	0	0
ENSG00000072195	2606	1329	1278
ENSG00000227432	4	4	1
ENSG00000286143	0	0	0
ENSG00000286095	6	3	3
ENSG00000268603	0	3	9
ENSG00000144591	1271	627	644
ENSG00000072182	8	0	8
ENSG00000123989	4892	2483	2615
ENSG00000188760	120	202	187
ENSG00000268896	9	32	29
ENSG00000265252	0	5	2
ENSG00000124006	4945	2537	2566
ENSG00000269068	3	72	86
ENSG00000123999	22	15	7
ENSG00000222678	0	0	0
ENSG00000144589	1360	673	687
ENSG00000228973	1	0	1
ENSG00000114923	1630	795	835
ENSG00000267919	3	2	1
ENSG00000231802	6	5	1
ENSG00000227308	22	9	13
ENSG00000223903	1	0	1
ENSG00000228909	0	0	0
ENSG00000286199	1	1	0
ENSG00000266518	0	0	0
ENSG00000225911	0	0	0
ENSG00000239498	0	0	0
ENSG00000235337	0	0	0
ENSG00000236451	0	0	0
ENSG00000224819	0	0	0
ENSG00000286272	0	0	0
ENSG00000232089	0	0	0
ENSG00000286170	0	0	0
ENSG00000116106	244	135	110
ENSG00000226726	0	0	0
ENSG00000272944	4	1	4
ENSG00000230406	0	0	0
ENSG00000234446	0	0	0
ENSG00000233868	10	6	4
ENSG00000226666	8	5	3
ENSG00000226331	0	0	0
ENSG00000135903	0	0	0
ENSG00000163081	0	0	0
ENSG00000267034	0	0	0
ENSG00000237732	0	0	0
ENSG00000200822	0	0	0
ENSG00000163082	8	2	6
ENSG00000228670	0	0	0
ENSG00000202016	0	0	0
ENSG00000234285	0	0	0
ENSG00000116120	2825	1360	1465
ENSG00000124003	0	0	0
ENSG00000233751	0	0	0
ENSG00000203531	0	0	0
ENSG00000235225	0	0	0
ENSG00000123983	4588	2285	2314
ENSG00000224121	0	0	0
ENSG00000234193	4	11	4
ENSG00000278083	0	0	0
ENSG00000152049	1	1	0
ENSG00000243125	0	0	0
ENSG00000233299	0	0	0
ENSG00000231189	0	0	0
ENSG00000235610	0	0	0
ENSG00000171951	9	6	3
ENSG00000226539	7	2	5
ENSG00000152056	130	68	62
ENSG00000286239	0	0	0
ENSG00000085449	537	258	279
ENSG00000135900	594	326	308
ENSG00000228802	0	17	23
ENSG00000135919	565	276	289
ENSG00000224826	0	0	0
ENSG00000228681	0	0	0
ENSG00000124019	0	0	0
ENSG00000274629	0	192	254
ENSG00000036257	2355	1473	1328
ENSG00000228446	2	2	0
ENSG00000283428	0	0	0
ENSG00000135905	1539	834	705
ENSG00000263828	0	0	0
ENSG00000144460	2	0	2
ENSG00000228206	0	0	0
ENSG00000273301	0	0	0
ENSG00000279015	0	0	0
ENSG00000230621	0	0	0
ENSG00000235070	0	0	0
ENSG00000263363	0	0	0
ENSG00000169047	2170	1068	1108
ENSG00000272622	58	39	23
ENSG00000261379	11	5	6
ENSG00000144468	312	144	170
ENSG00000212391	0	0	0
ENSG00000081052	3	0	3
ENSG00000169031	1	1	0
ENSG00000236432	14	105	102
ENSG00000168958	894	540	547
ENSG00000168955	0	0	0
ENSG00000284629	0	0	0
ENSG00000284092	0	0	0
ENSG00000173744	1414	697	717
ENSG00000285843	0	0	0
ENSG00000284643	0	0	0
ENSG00000284622	0	0	0
ENSG00000042304	1	0	1
ENSG00000284704	0	0	0
ENSG00000284631	0	0	0
ENSG00000236116	0	0	0
ENSG00000284667	0	0	0
ENSG00000135917	99	43	56
ENSG00000284725	0	0	0
ENSG00000284718	0	0	0
ENSG00000284635	0	0	0
ENSG00000252346	0	0	0
ENSG00000226718	0	0	0
ENSG00000229172	0	0	0
ENSG00000115009	15	3	12
ENSG00000183514	0	0	0
ENSG00000123977	6	0	6
ENSG00000272237	0	0	0
ENSG00000153820	0	0	0
ENSG00000200281	0	0	0
ENSG00000203387	0	0	0
ENSG00000286772	0	0	0
ENSG00000232023	0	0	0
ENSG00000228226	0	0	0
ENSG00000237322	0	0	0
ENSG00000153823	224	122	102
ENSG00000226297	0	0	0
ENSG00000253006	0	0	0
ENSG00000187957	2241	1095	1146
ENSG00000287791	0	0	0
ENSG00000238782	0	0	0
ENSG00000235993	0	0	0
ENSG00000153827	8549	4245	4304
ENSG00000222344	0	0	0
ENSG00000153832	55	20	35
ENSG00000252333	0	0	0
ENSG00000231534	0	0	0
ENSG00000206725	0	0	0
ENSG00000163053	2	0	2
ENSG00000199400	0	0	0
ENSG00000225963	14	29	24
ENSG00000283451	0	0	0
ENSG00000135899	478	284	233
ENSG00000079263	15	12	3
ENSG00000185404	814	415	399
ENSG00000279964	2	0	2
ENSG00000067066	1892	936	956
ENSG00000243650	3	2	1
ENSG00000250011	0	0	0
ENSG00000235419	0	0	0
ENSG00000183022	3	0	3
ENSG00000283202	0	0	0
ENSG00000199791	0	0	0
ENSG00000226125	0	0	0
ENSG00000135932	1567	859	708
ENSG00000237758	14	2	12
ENSG00000201044	0	0	0
ENSG00000270891	0	0	0
ENSG00000135916	2173	1154	1019
ENSG00000232520	0	0	0
ENSG00000135898	16	10	19
ENSG00000230385	0	11	2
ENSG00000283164	0	0	0
ENSG00000235013	0	0	0
ENSG00000238062	16	3	13
ENSG00000173699	0	0	0
ENSG00000204128	4	1	3
ENSG00000261829	0	0	0
ENSG00000173692	4244	2102	2150
ENSG00000135914	0	8	0
ENSG00000201574	0	0	0
ENSG00000135931	569	288	283
ENSG00000237039	0	0	0
ENSG00000263641	0	0	0
ENSG00000224376	3	0	3
ENSG00000156966	6	0	6
ENSG00000172799	0	0	0
ENSG00000230047	0	0	0
ENSG00000233538	3	2	1
ENSG00000115053	23754	12487	11269
ENSG00000206885	3	2	1
ENSG00000207280	4	2	2
ENSG00000202400	0	0	0
ENSG00000283312	2	1	1
ENSG00000283491	12	8	4
ENSG00000223198	0	0	0
ENSG00000181798	24	19	5
ENSG00000286942	0	0	0
ENSG00000171596	6	6	0
ENSG00000231494	0	0	0
ENSG00000228884	0	0	0
ENSG00000286399	0	0	0
ENSG00000177673	0	0	0
ENSG00000239202	0	0	0
ENSG00000187514	18109	8635	9474
ENSG00000277986	0	0	0
ENSG00000284378	0	0	0
ENSG00000156973	610	302	328
ENSG00000281072	2	0	2
ENSG00000144524	1241	627	650
ENSG00000237641	3	9	10
ENSG00000261096	6	12	0
ENSG00000260622	0	0	6
ENSG00000222246	0	0	0
ENSG00000163273	1	0	1
ENSG00000144535	808	445	470
ENSG00000227033	0	56	51
ENSG00000207626	0	0	0
ENSG00000251485	4	1	3
ENSG00000230122	0	0	0
ENSG00000275157	0	0	0
ENSG00000163283	1	0	1
ENSG00000224516	0	0	0
ENSG00000244280	0	0	0
ENSG00000163286	4	2	2
ENSG00000204121	0	0	0
ENSG00000237087	0	0	0
ENSG00000223788	0	0	0
ENSG00000163295	0	0	0
ENSG00000171551	1	1	0
ENSG00000237412	20	10	10
ENSG00000135902	3	0	3
ENSG00000196811	3	0	3
ENSG00000221944	155	102	53
ENSG00000284407	0	0	0
ENSG00000135930	1500	992	933
ENSG00000237126	10	230	205
ENSG00000115468	0	0	0
ENSG00000244384	0	0	0
ENSG00000204120	3024	1626	1554
ENSG00000213055	3	0	3
ENSG00000241409	0	65	90
ENSG00000115474	1	2	0
ENSG00000252452	0	0	0
ENSG00000199781	0	0	0
ENSG00000182600	34	17	17
ENSG00000066248	8	5	3
ENSG00000222001	0	0	0
ENSG00000115488	0	0	0
ENSG00000168918	301	156	145
ENSG00000263941	1	1	0
ENSG00000085978	972	492	480
ENSG00000252010	4	3	1
ENSG00000251791	0	0	0
