ENSG00000232382	0	0	0
ENSG00000231861	0	0	0
ENSG00000080822	842	426	473
ENSG00000285635	0	0	0
ENSG00000248839	0	27	34
ENSG00000250562	0	0	0
ENSG00000154165	0	0	0
ENSG00000286602	0	0	0
ENSG00000080819	849	436	413
ENSG00000240827	0	0	0
ENSG00000244153	1	0	1
ENSG00000239445	7	13	25
ENSG00000064225	108	974	957
ENSG00000249274	1	0	1
ENSG00000057019	24196	13236	12753
ENSG00000206712	11	5	6
ENSG00000239462	17	9	9
ENSG00000207331	11	10	1
ENSG00000240476	251	126	125
ENSG00000275108	2	0	2
ENSG00000241305	0	0	0
ENSG00000240572	0	0	0
ENSG00000243296	0	0	0
ENSG00000243089	0	0	0
ENSG00000244464	0	0	0
ENSG00000144810	4	1	3
ENSG00000273374	4	2	2
ENSG00000184220	1015	503	512
ENSG00000168386	4	4	0
ENSG00000264897	0	0	0
ENSG00000287378	1	0	1
ENSG00000235156	0	0	0
ENSG00000277000	0	0	0
ENSG00000243974	0	0	0
ENSG00000036054	773	369	404
ENSG00000114021	924	484	440
ENSG00000154174	2775	1410	1365
ENSG00000206535	93	58	35
ENSG00000181458	62	33	29
ENSG00000144820	0	0	0
ENSG00000252989	0	0	0
ENSG00000243495	0	0	0
ENSG00000114354	2002	960	1042
ENSG00000154175	29	13	16
ENSG00000213431	0	0	0
ENSG00000201642	0	0	0
ENSG00000242573	0	0	0
ENSG00000081148	6	1	5
ENSG00000138468	275	119	156
ENSG00000241738	2	0	2
ENSG00000232830	0	0	0
ENSG00000282978	2	2	0
ENSG00000201554	0	0	0
ENSG00000175841	16	10	6
ENSG00000174173	691	328	363
ENSG00000081154	3917	1992	1954
ENSG00000242299	168	100	97
ENSG00000243396	0	0	0
ENSG00000252348	0	0	0
ENSG00000212319	0	0	0
ENSG00000201511	0	0	0
ENSG00000066422	958	688	627
ENSG00000201121	0	0	0
ENSG00000256628	119	217	271
ENSG00000114391	8812	4536	4289
ENSG00000286699	50	21	30
ENSG00000244119	0	0	0
ENSG00000182504	506	234	272
ENSG00000144815	1273	661	691
ENSG00000249474	0	42	37
ENSG00000144802	322	165	157
ENSG00000287682	0	0	0
ENSG00000214407	0	0	0
ENSG00000202177	0	0	0
ENSG00000241280	1	0	1
ENSG00000170044	3	1	2
ENSG00000241754	0	0	0
ENSG00000201065	0	0	0
ENSG00000201922	0	0	0
ENSG00000236691	0	0	0
ENSG00000265328	0	0	0
ENSG00000240107	0	0	0
ENSG00000243195	0	0	0
ENSG00000214405	0	0	0
ENSG00000243635	8	2	6
ENSG00000170017	2967	1495	1472
ENSG00000114423	265	137	128
ENSG00000287421	0	0	0
ENSG00000244652	0	0	0
ENSG00000286854	0	0	0
ENSG00000242759	4	2	2
ENSG00000200610	0	0	0
ENSG00000288557	0	0	0
ENSG00000200361	0	0	0
ENSG00000239997	0	0	0
ENSG00000241787	0	0	0
ENSG00000239632	0	0	0
ENSG00000242214	0	0	0
ENSG00000242836	0	0	0
ENSG00000249580	0	0	0
ENSG00000243658	0	0	0
ENSG00000240034	0	0	0
ENSG00000250630	0	0	0
ENSG00000239586	0	0	0
ENSG00000240796	0	0	0
ENSG00000252626	0	0	0
ENSG00000286956	0	0	0
ENSG00000239455	6	0	6
ENSG00000243701	273	124	149
ENSG00000239828	3	1	3
ENSG00000241218	0	0	0
ENSG00000272597	0	0	0
ENSG00000138483	0	1	0
ENSG00000273125	0	0	0
ENSG00000114439	3304	1618	1686
ENSG00000240423	0	0	0
ENSG00000241469	1	0	1
ENSG00000279277	7	4	3
ENSG00000196776	2660	1353	1307
ENSG00000271856	1	0	1
ENSG00000114446	1098	513	585
ENSG00000114455	4	4	0
ENSG00000243188	0	0	0
ENSG00000144821	2094	986	1108
ENSG00000241634	47	29	18
ENSG00000163507	2157	1070	1092
ENSG00000202379	0	0	0
ENSG00000276763	1	1	0
ENSG00000198919	1412	707	710
ENSG00000241777	0	0	0
ENSG00000163515	0	0	0
ENSG00000163519	0	0	0
ENSG00000138472	0	0	0
ENSG00000114487	0	0	0
ENSG00000221633	0	0	0
ENSG00000239314	0	0	0
ENSG00000241224	0	0	0
ENSG00000261364	0	0	0
ENSG00000214381	0	0	0
ENSG00000252889	0	0	0
ENSG00000239288	0	0	0
ENSG00000163530	0	0	0
ENSG00000277635	0	0	0
ENSG00000121570	0	0	0
ENSG00000241257	0	0	0
ENSG00000244561	0	0	0
ENSG00000230618	0	0	0
ENSG00000228980	0	0	0
ENSG00000244196	0	0	0
ENSG00000265956	0	0	0
ENSG00000242029	0	0	0
ENSG00000271249	0	0	0
ENSG00000214380	0	0	0
ENSG00000243945	0	0	0
ENSG00000240895	0	0	0
ENSG00000221206	0	0	0
ENSG00000244722	0	0	0
ENSG00000201426	0	0	0
ENSG00000242242	37	24	13
ENSG00000177707	1145	546	599
ENSG00000153283	0	0	0
ENSG00000239311	0	0	0
ENSG00000244142	0	0	0
ENSG00000240787	0	0	0
ENSG00000177494	0	0	0
ENSG00000244720	0	0	0
ENSG00000240891	312	169	143
ENSG00000240766	2	0	2
ENSG00000144824	2885	1465	1420
ENSG00000286492	1	1	0
ENSG00000144827	1173	610	563
ENSG00000144834	379	202	177
ENSG00000239439	0	0	0
ENSG00000176040	10	4	6
ENSG00000114529	826	475	393
ENSG00000207940	1	0	1
ENSG00000174500	128	90	83
ENSG00000261488	125	73	55
ENSG00000172139	8	6	2
ENSG00000244144	1	0	1
ENSG00000239482	0	0	0
ENSG00000283669	0	0	0
ENSG00000091972	0	0	0
ENSG00000243081	0	0	0
ENSG00000186265	5	1	4
ENSG00000242525	0	0	0
ENSG00000279349	4	3	1
ENSG00000144848	1594	1196	1277
ENSG00000138459	753	796	836
ENSG00000091986	874	457	417
ENSG00000242308	0	0	0
ENSG00000240893	0	0	0
ENSG00000242770	0	0	0
ENSG00000206531	0	0	0
ENSG00000163606	3	3	2
ENSG00000272844	1	158	146
ENSG00000163607	309	323	291
ENSG00000163608	1431	794	844
ENSG00000240057	12	129	91
ENSG00000243483	0	0	0
ENSG00000241219	1	1	0
ENSG00000243795	0	0	0
ENSG00000144857	297	169	139
ENSG00000288079	1	1	0
ENSG00000206530	205	87	129
ENSG00000240751	1	0	1
ENSG00000285943	27	9	18
ENSG00000243849	0	34	18
ENSG00000275670	0	0	0
ENSG00000163611	31	16	15
ENSG00000072858	16	12	4
ENSG00000239453	0	0	0
ENSG00000265253	0	0	0
ENSG00000241529	0	0	3
ENSG00000176542	1058	566	495
ENSG00000121579	8964	4444	4520
ENSG00000239280	1	0	1
ENSG00000242659	4	93	88
ENSG00000114573	3398	1808	1767
ENSG00000178075	65	27	39
ENSG00000240776	0	0	0
ENSG00000241889	32	18	14
ENSG00000240375	0	0	0
ENSG00000273394	3	2	2
ENSG00000184307	762	342	423
ENSG00000163617	93	62	47
ENSG00000270880	0	0	0
ENSG00000287805	0	0	0
ENSG00000285836	0	0	1
ENSG00000151576	1526	805	733
ENSG00000240912	0	0	0
ENSG00000151577	0	0	0
ENSG00000241490	1	3	1
ENSG00000240487	1	1	0
ENSG00000174255	0	0	3
ENSG00000181847	4	2	2
ENSG00000259976	0	0	0
ENSG00000181722	204	128	90
ENSG00000284134	0	0	0
ENSG00000241560	3	10	7
ENSG00000242290	0	0	0
ENSG00000241295	0	0	0
ENSG00000264623	0	0	0
ENSG00000239946	0	0	0
ENSG00000240002	0	0	0
ENSG00000242767	1	0	1
ENSG00000242880	4	0	4
ENSG00000244157	0	0	0
ENSG00000287795	0	0	0
ENSG00000288074	0	0	0
ENSG00000172020	0	0	0
ENSG00000241596	1	0	1
ENSG00000185565	6	1	5
ENSG00000243359	0	0	0
ENSG00000240922	1	1	0
ENSG00000241397	0	0	0
ENSG00000241156	0	0	0
ENSG00000198406	39	19	20
ENSG00000243197	0	0	0
ENSG00000278072	0	0	0
ENSG00000265433	0	0	0
ENSG00000274732	0	0	0
ENSG00000242385	0	0	0
ENSG00000200372	0	0	0
ENSG00000243014	2	1	1
ENSG00000206889	0	0	0
ENSG00000239268	4	3	1
ENSG00000240393	0	0	0
ENSG00000241213	0	0	0
ENSG00000242816	0	0	0
ENSG00000243276	8	4	4
ENSG00000286660	0	0	0
ENSG00000144847	6	2	4
ENSG00000239877	0	0	0
ENSG00000163424	0	0	0
ENSG00000251012	0	0	0
ENSG00000114638	0	0	0
ENSG00000121578	723	429	423
ENSG00000240254	0	60	69
ENSG00000031081	801	381	420
ENSG00000242829	2	0	2
ENSG00000241155	9	0	9
ENSG00000207310	0	0	0
ENSG00000176142	952	482	473
ENSG00000163389	796	397	402
ENSG00000272662	27	4	23
ENSG00000113845	3639	1803	1837
ENSG00000121594	1	1	1
ENSG00000272967	0	0	0
ENSG00000144843	1	1	0
ENSG00000144837	8	0	8
ENSG00000242052	0	0	0
ENSG00000121577	3	2	1
ENSG00000138495	732	381	351
ENSG00000286584	7	1	6
ENSG00000183833	0	0	0
ENSG00000285585	0	0	0
ENSG00000239994	0	0	0
ENSG00000144852	0	0	0
ENSG00000240471	0	0	0
ENSG00000082701	3216	1576	1640
ENSG00000239835	0	0	0
ENSG00000241546	0	0	0
ENSG00000242622	76	40	37
ENSG00000244308	1	1	0
ENSG00000244139	0	0	0
ENSG00000175697	21	11	10
ENSG00000206721	0	0	0
ENSG00000240882	10	9	1
ENSG00000163428	2934	1486	1448
ENSG00000240661	1	185	210
ENSG00000282950	0	0	0
ENSG00000242613	0	0	0
ENSG00000163430	2229	1347	1280
ENSG00000284121	0	0	0
ENSG00000286735	3	1	2
ENSG00000240774	0	0	0
ENSG00000244441	0	0	0
ENSG00000065518	1341	665	676
ENSG00000113924	0	0	0
ENSG00000144840	665	404	343
ENSG00000240452	0	0	0
ENSG00000243257	0	0	0
ENSG00000153767	575	332	325
ENSG00000213371	0	0	0
ENSG00000286827	0	0	0
ENSG00000243593	0	0	0
ENSG00000287366	0	0	0
ENSG00000145087	13	8	5
ENSG00000270782	0	0	0
ENSG00000264477	0	0	0
ENSG00000243813	0	0	0
ENSG00000242103	0	0	0
ENSG00000287022	4	3	1
ENSG00000051341	2372	1178	1194
ENSG00000242445	0	0	0
ENSG00000186103	1	0	1
ENSG00000163833	6	6	0
ENSG00000180353	213	105	108
ENSG00000243544	0	0	0
ENSG00000222057	0	0	0
ENSG00000173230	3709	1892	1817
ENSG00000173226	1625	842	783
ENSG00000145088	98	42	56
ENSG00000163406	24	13	11
ENSG00000145103	0	0	0
ENSG00000202388	0	0	0
ENSG00000114013	4	0	4
ENSG00000287977	0	0	0
ENSG00000036828	0	0	0
ENSG00000240236	0	0	0
ENSG00000121552	4	1	3
ENSG00000160124	799	398	402
ENSG00000114023	796	365	447
ENSG00000196981	486	235	266
ENSG00000272758	34	667	618
ENSG00000242531	5	4	1
ENSG00000114030	2094	1619	1726
ENSG00000275348	0	0	0
ENSG00000287207	2	1	1
ENSG00000138496	761	467	463
ENSG00000163840	1405	753	821
ENSG00000173200	0	0	0
ENSG00000243918	0	0	0
ENSG00000173193	2114	1036	1078
ENSG00000169087	366	184	182
ENSG00000138463	629	292	337
ENSG00000273033	132	73	59
ENSG00000082684	9	3	6
ENSG00000065485	1818	910	908
ENSG00000284421	0	0	0
ENSG00000121542	258	114	144
ENSG00000273454	0	0	0
ENSG00000173175	400	189	227
ENSG00000272678	0	8	8
ENSG00000206527	2346	1169	1177
ENSG00000239523	46	442	350
ENSG00000065534	7320	4041	4027
ENSG00000250174	0	1	1
ENSG00000273123	1	0	1
ENSG00000207002	0	0	0
ENSG00000175455	2610	1282	1328
ENSG00000065371	0	0	0
ENSG00000160145	147	75	72
ENSG00000266383	0	0	0
ENSG00000240622	0	0	0
ENSG00000276656	0	0	0
ENSG00000252751	0	0	0
ENSG00000260391	0	0	0
ENSG00000114491	2312	1125	1188
ENSG00000265981	4	4	0
ENSG00000242199	0	0	0
ENSG00000082781	8595	4406	4189
ENSG00000244286	0	0	0
ENSG00000280042	6	4	2
ENSG00000276626	0	0	0
ENSG00000243986	0	0	0
ENSG00000173702	1	0	1
ENSG00000173706	7659	3795	3865
ENSG00000252642	1	1	0
ENSG00000288022	6	1	5
ENSG00000221955	244	122	122
ENSG00000199327	0	0	0
ENSG00000264986	0	0	0
ENSG00000163848	1388	693	695
ENSG00000229048	3	3	0
ENSG00000243508	0	0	0
ENSG00000252953	0	0	0
ENSG00000114520	910	467	443
ENSG00000201800	0	0	0
ENSG00000252965	2	0	2
ENSG00000144909	1479	765	714
ENSG00000243072	0	0	0
ENSG00000242001	0	0	0
ENSG00000234458	0	0	0
ENSG00000243429	0	0	0
ENSG00000228963	0	0	0
ENSG00000239978	0	0	0
ENSG00000179170	0	0	0
ENSG00000239432	0	0	0
ENSG00000284624	5	3	2
ENSG00000284660	0	0	0
ENSG00000272840	0	0	0
ENSG00000239804	0	0	0
ENSG00000221737	0	0	0
ENSG00000242229	0	0	0
ENSG00000287617	0	0	0
ENSG00000241346	0	0	0
ENSG00000241288	5	4	3
ENSG00000241278	3	0	3
ENSG00000248787	1	1	0
ENSG00000171084	92	72	67
ENSG00000189366	18	30	35
ENSG00000241439	0	0	0
ENSG00000114547	0	0	0
ENSG00000114544	1349	696	677
ENSG00000248607	0	1	1
ENSG00000250012	26	24	24
ENSG00000144908	1149	592	627
ENSG00000250218	0	39	31
ENSG00000272020	0	0	0
ENSG00000246022	0	0	0
ENSG00000287232	0	0	0
ENSG00000250934	0	0	1
ENSG00000251448	1	2	0
ENSG00000287440	0	0	0
ENSG00000163884	50	23	27
ENSG00000249833	0	0	0
ENSG00000163885	0	2	4
ENSG00000279328	1	5	2
ENSG00000070476	1173	595	578
ENSG00000159650	0	0	0
ENSG00000180767	3	2	1
ENSG00000180697	0	0	0
ENSG00000201968	0	0	0
ENSG00000288436	0	0	0
ENSG00000197763	439	262	178
ENSG00000248557	13	8	6
ENSG00000198284	0	0	0
ENSG00000248850	0	0	0
ENSG00000159685	442	214	228
ENSG00000249558	0	0	0
ENSG00000280053	2	2	0
ENSG00000114554	17879	8953	8926
ENSG00000287784	0	0	0
ENSG00000214324	0	0	0
ENSG00000212556	0	0	0
ENSG00000243016	1	0	1
ENSG00000201288	0	0	0
ENSG00000286919	0	0	0
ENSG00000239620	6	3	3
ENSG00000244215	0	0	0
ENSG00000239921	0	0	0
ENSG00000240562	0	0	0
ENSG00000282975	0	0	0
ENSG00000282860	0	0	0
ENSG00000163870	1451	712	739
ENSG00000275067	0	0	0
ENSG00000276083	2	2	0
ENSG00000073111	6626	4546	4647
ENSG00000285600	10	1346	1231
ENSG00000114631	1645	891	754
ENSG00000114626	1038	502	536
ENSG00000074416	118	65	54
ENSG00000287143	0	0	0
ENSG00000187715	0	0	0
ENSG00000201210	0	0	0
ENSG00000058262	13639	7882	7876
ENSG00000175792	5833	4182	3968
ENSG00000222627	3	2	1
ENSG00000239608	6	4	2
ENSG00000212344	0	0	0
ENSG00000132394	591	363	427
ENSG00000285619	0	0	0
ENSG00000179407	0	0	1
ENSG00000242049	0	0	0
ENSG00000179348	952	446	509
ENSG00000244300	499	257	245
ENSG00000239405	0	0	0
ENSG00000286806	0	0	0
ENSG00000198685	0	0	0
ENSG00000163902	8506	4056	4450
ENSG00000277250	0	0	0
ENSG00000242551	0	0	0
ENSG00000207130	0	0	0
ENSG00000075785	15807	7856	7952
ENSG00000239503	9	6	3
ENSG00000242992	0	0	0
ENSG00000244232	0	0	0
ENSG00000239483	8	3	5
ENSG00000244065	1	1	0
ENSG00000243022	0	0	0
ENSG00000242062	0	0	0
ENSG00000261159	16	4	12
ENSG00000231305	41	21	30
ENSG00000250796	0	6	3
ENSG00000287110	26	16	10
ENSG00000177646	1710	1119	1124
ENSG00000114656	53	289	283
ENSG00000279507	0	0	0
ENSG00000114654	2	0	2
ENSG00000249505	0	0	0
ENSG00000169704	0	0	0
ENSG00000172780	70	27	43
ENSG00000261796	0	0	0
ENSG00000273174	9	2	7
ENSG00000240682	459	240	219
ENSG00000273437	4	1	3
ENSG00000169714	11666	5786	5880
ENSG00000241673	0	0	0
ENSG00000181789	6117	3013	3116
ENSG00000278658	0	0	0
ENSG00000286729	5	10	7
ENSG00000183624	3240	1593	1647
ENSG00000184897	2915	2909	2913
ENSG00000206417	100	1536	1475
ENSG00000248916	3	2	5
ENSG00000270492	0	0	0
ENSG00000270773	2	0	2
ENSG00000244932	108	78	93
ENSG00000251474	590	354	299
ENSG00000207088	27	9	18
ENSG00000172771	5	5	0
ENSG00000129071	884	431	454
ENSG00000163913	1036	480	557
ENSG00000163914	0	0	0
ENSG00000178804	0	0	0
ENSG00000004399	5163	2576	2587
ENSG00000239437	0	0	0
ENSG00000248659	0	0	0
ENSG00000172765	696	344	352
ENSG00000202412	0	0	0
ENSG00000283509	1	1	0
ENSG00000203644	58	29	29
ENSG00000271270	225	135	90
ENSG00000250643	1	1	0
ENSG00000170893	0	0	0
ENSG00000248459	0	0	0
ENSG00000284731	4	4	0
ENSG00000249869	0	0	0
ENSG00000180770	0	0	0
ENSG00000251178	0	0	0
ENSG00000251610	0	0	0
ENSG00000251287	18	11	7
ENSG00000248243	3	3	0
ENSG00000253540	49	23	26
ENSG00000249846	19	11	8
ENSG00000248618	0	0	0
ENSG00000288111	0	0	0
ENSG00000250580	0	0	0
ENSG00000228252	0	0	0
ENSG00000249253	0	0	0
ENSG00000172752	2	2	0
ENSG00000206384	2	1	1
ENSG00000196455	1769	875	894
ENSG00000222783	0	0	0
ENSG00000285631	1	0	1
ENSG00000232829	0	0	0
ENSG00000017260	3787	2019	1914
ENSG00000284095	0	0	0
ENSG00000250592	0	0	0
ENSG00000252894	0	0	0
ENSG00000249098	2	2	0
ENSG00000251579	0	0	0
ENSG00000034533	173	175	146
ENSG00000114670	63	36	30
ENSG00000250129	3	3	1
ENSG00000201550	0	0	0
ENSG00000250608	9	5	4
ENSG00000246082	103	70	33
ENSG00000198585	1348	643	705
ENSG00000261167	82	41	41
ENSG00000114686	3267	2312	2410
ENSG00000249020	1	1	0
ENSG00000248468	0	741	714
ENSG00000248530	0	0	0
ENSG00000196353	4	2	2
ENSG00000251447	0	0	0
ENSG00000265859	0	0	0
ENSG00000240854	0	0	0
ENSG00000242899	0	0	0
ENSG00000014257	3	1	2
ENSG00000240890	0	0	0
ENSG00000213264	0	0	0
ENSG00000138246	3692	1878	1814
ENSG00000240303	0	20	18
ENSG00000274810	0	0	0
ENSG00000129048	22	83	69
ENSG00000251614	0	0	0
ENSG00000081307	1916	1051	997
ENSG00000113971	118	58	62
ENSG00000248724	1	34	44
ENSG00000249725	0	0	0
ENSG00000144868	41	21	20
ENSG00000251011	2	1	1
ENSG00000170819	0	0	0
ENSG00000249820	0	0	0
ENSG00000249993	0	0	0
ENSG00000214301	0	0	0
ENSG00000272832	0	0	0
ENSG00000250983	0	0	0
ENSG00000201827	0	0	0
ENSG00000091527	5665	2714	2952
ENSG00000163781	4236	2076	2171
ENSG00000242337	0	6	4
ENSG00000252641	0	0	0
ENSG00000201394	0	0	0
ENSG00000091513	0	0	0
ENSG00000244062	0	0	0
ENSG00000144867	814	613	575
ENSG00000285908	0	150	178
ENSG00000154917	764	394	416
ENSG00000288547	0	0	0
ENSG00000174640	0	0	0
ENSG00000243832	0	0	0
ENSG00000163785	2028	981	1047
ENSG00000231845	1	0	1
ENSG00000240006	0	0	0
ENSG00000260633	16	11	5
ENSG00000214289	1	0	1
ENSG00000114019	4218	2161	2057
ENSG00000277723	0	0	0
ENSG00000248377	0	0	0
ENSG00000214288	0	0	0
ENSG00000284561	0	0	0
ENSG00000129055	934	646	593
ENSG00000182923	1098	717	686
ENSG00000249691	0	0	0
ENSG00000154928	83	40	43
ENSG00000174611	9	3	6
ENSG00000286982	0	0	0
ENSG00000253087	0	0	0
ENSG00000201413	0	0	0
ENSG00000240086	4	4	0
ENSG00000242222	0	0	0
ENSG00000241905	0	0	0
ENSG00000073711	750	407	397
ENSG00000227267	0	0	0
ENSG00000273455	0	21	33
ENSG00000174579	1371	669	702
ENSG00000241438	1	0	1
ENSG00000244740	0	0	0
ENSG00000114054	2135	1226	1150
ENSG00000118007	1551	917	875
ENSG00000200571	0	0	0
ENSG00000244101	0	0	0
ENSG00000252914	0	0	0
ENSG00000240695	1	1	0
ENSG00000261758	9	5	4
ENSG00000286915	0	0	0
ENSG00000242968	0	0	0
ENSG00000168917	793	431	393
ENSG00000239213	75	97	103
ENSG00000273486	16	12	4
ENSG00000158092	499	321	269
ENSG00000214283	0	0	0
ENSG00000174564	40	34	14
ENSG00000249407	0	2	6
ENSG00000201325	0	0	0
ENSG00000243886	0	0	0
ENSG00000242070	0	0	0
ENSG00000168875	0	0	0
ENSG00000239513	0	0	0
ENSG00000261146	0	0	0
ENSG00000241478	3	1	2
ENSG00000066405	20	7	17
ENSG00000272609	0	0	0
ENSG00000158163	564	269	299
ENSG00000240668	32	9	23
ENSG00000118017	2	2	0
ENSG00000286396	1	0	1
ENSG00000138231	933	459	474
ENSG00000114098	981	505	476
ENSG00000181322	21	10	11
ENSG00000158186	236	127	109
ENSG00000158220	5	5	0
ENSG00000280399	3	1	2
ENSG00000114107	440	233	207
ENSG00000158234	89	53	36
ENSG00000174715	1	1	0
ENSG00000051382	1612	837	775
ENSG00000239207	0	0	0
ENSG00000242321	0	0	0
ENSG00000241429	4	3	1
ENSG00000242244	0	0	0
ENSG00000244578	1	1	0
ENSG00000183770	0	0	0
ENSG00000206262	0	0	0
ENSG00000206260	0	0	0
ENSG00000175110	1264	769	784
ENSG00000184814	0	0	0
ENSG00000233701	0	0	0
ENSG00000251137	0	0	0
ENSG00000232416	0	0	0
ENSG00000281473	0	0	0
ENSG00000276304	0	0	0
ENSG00000286988	0	0	0
ENSG00000272656	0	0	0
ENSG00000184432	6447	3326	3410
ENSG00000283418	3	3	0
ENSG00000248932	58	27	31
ENSG00000114113	0	0	0
ENSG00000248790	0	0	0
ENSG00000178631	1	0	1
ENSG00000114115	0	0	0
ENSG00000163864	1	1	0
ENSG00000214280	0	0	0
ENSG00000201600	0	0	0
ENSG00000244692	0	0	0
ENSG00000261763	0	0	0
ENSG00000250543	0	0	0
ENSG00000251471	0	0	0
ENSG00000250161	0	0	0
ENSG00000158258	1	1	0
ENSG00000249290	0	0	0
ENSG00000251058	0	0	0
ENSG00000250433	0	0	0
ENSG00000249305	0	0	0
ENSG00000155890	0	0	0
ENSG00000261826	0	0	0
ENSG00000224085	0	0	0
ENSG00000114120	2366	1199	1167
ENSG00000248773	4	1	3
ENSG00000175093	1	1	0
ENSG00000251270	0	0	0
ENSG00000155893	402	185	222
ENSG00000287155	0	0	0
ENSG00000241400	0	0	0
ENSG00000249417	1	5	1
ENSG00000249540	0	0	0
ENSG00000177311	4912	2411	2501
ENSG00000288585	2	2	0
ENSG00000215606	0	0	0
ENSG00000155903	746	376	370
ENSG00000250170	0	0	0
ENSG00000249986	1	1	0
ENSG00000242104	5	5	0
ENSG00000241899	0	0	0
ENSG00000241526	0	0	0
ENSG00000114125	566	290	276
ENSG00000285558	0	0	0
ENSG00000114124	0	0	0
ENSG00000286822	0	0	0
ENSG00000228398	0	0	0
ENSG00000069849	4161	2032	2129
ENSG00000200389	0	0	0
ENSG00000244124	19	9	10
ENSG00000279147	0	0	0
ENSG00000114126	1478	709	769
ENSG00000233597	0	0	0
ENSG00000206604	0	0	0
ENSG00000175066	579	276	303
ENSG00000114127	2380	1223	1157
ENSG00000251804	0	0	0
ENSG00000202125	1	0	1
ENSG00000175054	2371	1207	1206
ENSG00000242479	0	27	15
ENSG00000244327	2	1	1
ENSG00000242390	0	0	0
ENSG00000252745	0	0	0
ENSG00000120756	961	550	568
ENSG00000239641	2	0	2
ENSG00000199319	0	0	0
ENSG00000287045	5	90	72
ENSG00000144935	467	257	210
ENSG00000251787	4	2	2
ENSG00000163710	156	65	91
ENSG00000240950	13	7	6
ENSG00000243818	0	0	0
ENSG00000188582	1	3	3
ENSG00000241592	0	0	0
ENSG00000241570	4	2	9
ENSG00000163714	4634	2422	2212
ENSG00000268129	0	14	11
ENSG00000243733	0	0	0
ENSG00000175040	258	125	133
ENSG00000241679	0	0	0
ENSG00000244171	10	7	3
ENSG00000181804	9	2	7
ENSG00000240888	0	0	0
ENSG00000240012	0	0	0
ENSG00000244493	0	0	0
ENSG00000243033	0	0	0
ENSG00000243759	4	1	3
ENSG00000248374	0	0	0
ENSG00000235110	0	0	0
ENSG00000181744	814	395	419
ENSG00000222778	0	0	0
ENSG00000280397	0	0	0
ENSG00000244024	0	0	0
ENSG00000241695	0	0	0
ENSG00000239797	0	0	0
ENSG00000244358	0	0	0
ENSG00000240095	0	0	0
ENSG00000261051	11	8	3
ENSG00000243415	1	0	1
ENSG00000240032	3	3	0
ENSG00000152952	2845	1499	1346
ENSG00000114698	128	70	58
ENSG00000243596	0	0	0
ENSG00000241358	0	0	0
ENSG00000163746	0	0	0
ENSG00000279320	0	0	0
ENSG00000188313	1264	584	680
ENSG00000199812	0	0	0
ENSG00000231213	0	0	0
ENSG00000241457	0	0	0
ENSG00000243620	0	0	0
ENSG00000242671	0	0	0
ENSG00000207156	0	0	0
ENSG00000239412	0	0	0
ENSG00000174963	1	0	1
ENSG00000241202	0	0	0
ENSG00000152977	0	0	0
ENSG00000240804	0	0	0
ENSG00000239661	0	0	0
ENSG00000239922	0	0	0
ENSG00000285798	0	0	0
ENSG00000241131	0	0	0
ENSG00000285660	0	0	0
ENSG00000241792	0	0	0
ENSG00000244650	0	0	0
ENSG00000205412	0	0	0
ENSG00000243347	0	0	0
ENSG00000242440	0	0	0
ENSG00000285557	0	0	0
ENSG00000241993	0	0	0
ENSG00000144891	0	0	0
ENSG00000153002	0	0	0
ENSG00000244089	0	0	0
ENSG00000240521	2	2	0
ENSG00000163751	0	0	0
ENSG00000287198	0	0	0
ENSG00000241627	12	4	8
ENSG00000163754	1280	1036	1147
ENSG00000071794	1953	1486	1576
ENSG00000239718	0	103	103
ENSG00000201031	0	0	0
ENSG00000240511	0	0	0
ENSG00000163755	858	560	532
ENSG00000047457	2	121	115
ENSG00000286714	0	0	0
ENSG00000240216	0	0	0
ENSG00000244468	3	3	0
ENSG00000163762	0	0	0
ENSG00000243822	0	0	0
ENSG00000169908	3450	1761	1689
ENSG00000240541	3	2	1
ENSG00000243885	0	0	0
ENSG00000240246	0	0	0
ENSG00000241929	0	0	0
ENSG00000282502	0	0	0
ENSG00000239408	0	0	0
ENSG00000169903	0	0	0
ENSG00000244503	0	0	0
ENSG00000018408	4463	3059	3068
ENSG00000252581	0	0	0
ENSG00000241985	5	0	5
ENSG00000241313	21	831	854
ENSG00000114744	681	347	334
ENSG00000206199	0	162	144
ENSG00000251854	0	0	0
ENSG00000082996	573	429	451
ENSG00000252172	2	1	1
ENSG00000239351	3	0	3
ENSG00000070087	4048	1938	2110
ENSG00000242791	2	0	2
ENSG00000224831	10	5	6
ENSG00000182000	0	0	0
ENSG00000241947	0	0	0
ENSG00000243944	1	0	1
ENSG00000240477	0	0	0
ENSG00000243321	0	0	0
ENSG00000241143	0	0	0
ENSG00000241048	0	0	0
ENSG00000244541	0	0	0
ENSG00000278234	0	0	0
ENSG00000243550	0	0	0
ENSG00000286501	1	0	1
ENSG00000196428	2219	1084	1135
ENSG00000120742	5659	2996	3179
ENSG00000144895	4157	2358	2302
ENSG00000198843	2633	1293	1354
ENSG00000271711	1	2	1
ENSG00000163645	0	0	7
ENSG00000240137	19	21	7
ENSG00000244668	0	1	1
ENSG00000287688	0	0	0
ENSG00000181788	703	491	458
ENSG00000244265	13	135	124
ENSG00000239265	0	0	0
ENSG00000214237	0	0	0
ENSG00000260234	0	0	0
ENSG00000243273	0	0	0
ENSG00000163646	0	0	0
ENSG00000276055	0	0	0
ENSG00000144893	265	184	168
ENSG00000199994	0	0	0
