ENSG00000114988	265	146	119
ENSG00000158158	360	192	168
ENSG00000264157	0	0	0
ENSG00000273265	0	0	0
ENSG00000168763	304	161	208
ENSG00000163126	1	30	36
ENSG00000213337	26	13	13
ENSG00000168758	556	295	261
ENSG00000168754	3	0	3
ENSG00000286654	0	0	0
ENSG00000274206	0	0	0
ENSG00000252845	0	0	0
ENSG00000275094	0	0	0
ENSG00000273634	0	0	0
ENSG00000248134	0	0	0
ENSG00000144188	0	0	0
ENSG00000230343	0	0	0
ENSG00000236847	0	0	0
ENSG00000270748	0	0	0
ENSG00000271402	0	0	0
ENSG00000204670	0	0	0
ENSG00000188383	0	0	0
ENSG00000144199	2	2	0
ENSG00000279791	0	0	0
ENSG00000275655	0	0	0
ENSG00000135976	320	164	156
ENSG00000277701	0	0	0
ENSG00000237837	0	0	0
ENSG00000271351	0	0	0
ENSG00000276050	0	0	0
ENSG00000271015	1	1	0
ENSG00000270252	0	0	0
ENSG00000271569	0	0	0
ENSG00000270450	0	0	0
ENSG00000278537	0	0	0
ENSG00000270187	0	0	0
ENSG00000230606	0	0	0
ENSG00000278766	0	0	0
ENSG00000196912	121	54	67
ENSG00000235833	0	0	0
ENSG00000286036	0	0	0
ENSG00000228970	0	0	0
ENSG00000135940	1099	606	493
ENSG00000115073	1555	747	808
ENSG00000228486	35	8	27
ENSG00000201806	2	1	1
ENSG00000115085	11	2	9
ENSG00000075568	2362	1137	1225
ENSG00000235734	14	10	4
ENSG00000238719	0	0	0
ENSG00000168658	5	2	3
ENSG00000231635	1	1	0
ENSG00000222000	1	1	0
ENSG00000144191	4	1	3
ENSG00000227987	0	0	0
ENSG00000040933	1161	572	589
ENSG00000183513	599	305	294
ENSG00000115446	577	313	264
ENSG00000071073	99	46	53
ENSG00000236564	0	0	0
ENSG00000226791	2	1	1
ENSG00000201070	0	0	0
ENSG00000196872	3	1	2
ENSG00000238830	0	0	0
ENSG00000135951	65	34	36
ENSG00000231822	4	3	1
ENSG00000241962	8	65	68
ENSG00000273045	10	1	9
ENSG00000144182	54	34	37
ENSG00000273155	0	0	0
ENSG00000158411	338	202	167
ENSG00000185414	490	244	246
ENSG00000185674	9	8	1
ENSG00000144214	2	1	1
ENSG00000115514	474	291	308
ENSG00000158417	4113	2155	2077
ENSG00000135945	833	483	478
ENSG00000273306	34	26	17
ENSG00000144218	359	187	180
ENSG00000230393	3	6	5
ENSG00000232084	0	0	0
ENSG00000170500	29	13	16
ENSG00000269383	0	0	0
ENSG00000270699	0	0	0
ENSG00000115526	373	205	168
ENSG00000238029	0	0	0
ENSG00000204640	0	0	0
ENSG00000204637	0	0	0
ENSG00000115539	587	310	277
ENSG00000227259	0	0	0
ENSG00000234988	3	2	1
ENSG00000287832	4	1	3
ENSG00000226034	0	0	0
ENSG00000234169	1	1	0
ENSG00000228488	0	0	0
ENSG00000286737	0	0	0
ENSG00000170485	2840	2305	2306
ENSG00000232034	3	2	1
ENSG00000230140	4	463	513
ENSG00000223947	36	455	380
ENSG00000071082	8901	4494	4413
ENSG00000204634	859	492	379
ENSG00000271532	1	0	1
ENSG00000272902	14	10	4
ENSG00000158435	991	522	475
ENSG00000163162	738	347	391
ENSG00000212283	0	0	0
ENSG00000264857	0	0	0
ENSG00000175874	16	12	4
ENSG00000226058	0	0	0
ENSG00000196460	112	56	56
ENSG00000223826	0	0	0
ENSG00000237549	0	0	0
ENSG00000232556	0	0	0
ENSG00000286047	0	0	0
ENSG00000286101	0	0	0
ENSG00000071054	6908	3472	3436
ENSG00000281162	1	0	1
ENSG00000115590	2	2	0
ENSG00000287771	0	0	0
ENSG00000115594	0	0	0
ENSG00000226925	0	0	0
ENSG00000115598	0	0	0
ENSG00000205716	2	0	2
ENSG00000115602	1	0	1
ENSG00000115604	0	0	0
ENSG00000236785	0	0	0
ENSG00000115607	2	2	0
ENSG00000264764	0	0	0
ENSG00000236525	0	0	0
ENSG00000234389	0	0	0
ENSG00000180251	1	0	1
ENSG00000115616	11	1	10
ENSG00000135953	259	127	132
ENSG00000170417	195	80	115
ENSG00000277527	1	1	0
ENSG00000224095	0	0	0
ENSG00000227680	0	0	0
ENSG00000229209	1	1	0
ENSG00000227623	0	0	0
ENSG00000286290	0	0	0
ENSG00000236596	0	0	0
ENSG00000221849	0	0	0
ENSG00000231723	0	0	0
ENSG00000232597	0	0	0
ENSG00000236141	0	0	0
ENSG00000256637	0	0	0
ENSG00000273515	0	0	0
ENSG00000228968	0	0	0
ENSG00000233955	0	0	0
ENSG00000227157	0	0	0
ENSG00000225765	0	0	0
ENSG00000287793	0	0	0
ENSG00000235597	6	4	2
ENSG00000234781	0	0	0
ENSG00000231626	0	0	0
ENSG00000236109	1	0	1
ENSG00000288565	0	0	0
ENSG00000230690	0	0	0
ENSG00000225669	0	0	0
ENSG00000228528	2	0	2
ENSG00000279904	0	0	0
ENSG00000207249	1	1	0
ENSG00000234177	0	0	0
ENSG00000213301	0	0	0
ENSG00000233639	1	0	1
ENSG00000269707	0	0	0
ENSG00000198914	0	0	0
ENSG00000229743	0	0	0
ENSG00000287135	1	0	1
ENSG00000224509	0	0	0
ENSG00000135972	395	408	363
ENSG00000231851	4	182	198
ENSG00000226508	0	0	0
ENSG00000135973	3	2	1
ENSG00000272861	0	0	0
ENSG00000135966	1012	483	529
ENSG00000235319	2	1	1
ENSG00000272994	114	53	61
ENSG00000135974	498	247	251
ENSG00000115641	2852	1400	1462
ENSG00000238273	41	26	25
ENSG00000287036	0	0	0
ENSG00000287308	1	1	0
ENSG00000071051	586	419	373
ENSG00000235522	0	97	109
ENSG00000234162	0	0	0
ENSG00000119147	1	0	1
ENSG00000115652	741	394	347
ENSG00000233339	0	0	0
ENSG00000273595	0	0	0
ENSG00000213295	0	0	0
ENSG00000224061	1	1	0
ENSG00000230353	0	0	0
ENSG00000233939	2	0	2
ENSG00000227513	1	0	1
ENSG00000229682	1	1	0
ENSG00000235486	0	0	0
ENSG00000240935	0	0	0
ENSG00000153165	9	6	3
ENSG00000237666	3	3	0
ENSG00000254126	1	0	1
ENSG00000232001	0	0	0
ENSG00000231505	0	0	0
ENSG00000214199	6	2	4
ENSG00000144057	0	0	0
ENSG00000238250	0	0	0
ENSG00000227294	2	0	2
ENSG00000286218	0	0	0
ENSG00000229360	0	0	0
ENSG00000226905	0	0	0
ENSG00000229457	0	0	0
ENSG00000225588	0	0	0
ENSG00000237880	0	0	0
ENSG00000224568	3	1	2
ENSG00000286769	1	1	0
ENSG00000232991	0	0	0
ENSG00000230651	0	0	0
ENSG00000196862	2	2	0
ENSG00000233494	2	0	2
ENSG00000227270	0	0	0
ENSG00000237745	0	0	0
ENSG00000235325	0	0	0
ENSG00000115665	0	0	0
ENSG00000231221	0	0	0
ENSG00000229890	0	0	0
ENSG00000225328	0	0	0
ENSG00000236877	0	0	0
ENSG00000196228	0	0	0
ENSG00000227597	0	0	0
ENSG00000198203	138	70	68
ENSG00000261209	0	0	0
ENSG00000237223	0	0	0
ENSG00000271070	1	1	0
ENSG00000198075	0	0	0
ENSG00000271284	0	0	0
ENSG00000135968	720	381	367
ENSG00000214184	22	17	33
ENSG00000169756	1766	863	903
ENSG00000228763	3	2	1
ENSG00000233648	0	0	0
ENSG00000235644	0	0	0
ENSG00000153201	3758	1833	1925
ENSG00000163006	166	72	94
ENSG00000227470	6	4	2
ENSG00000135960	5	3	2
ENSG00000277628	0	0	0
ENSG00000259863	0	0	0
ENSG00000172985	6	6	0
ENSG00000264934	0	0	0
ENSG00000228551	0	0	0
ENSG00000265965	0	0	0
ENSG00000186522	1963	992	971
ENSG00000237916	1	0	1
ENSG00000230696	1	1	0
ENSG00000198142	536	227	309
ENSG00000230603	0	0	0
ENSG00000231099	0	0	0
ENSG00000233307	0	0	0
ENSG00000233707	0	0	0
ENSG00000282033	0	0	0
ENSG00000015568	4	2	2
ENSG00000256977	0	0	0
ENSG00000284337	0	0	0
ENSG00000186148	0	0	0
ENSG00000283684	0	0	0
ENSG00000240069	0	0	0
ENSG00000225108	0	0	0
ENSG00000204588	0	0	0
ENSG00000235721	0	0	0
ENSG00000229730	0	0	0
ENSG00000283283	1	1	0
ENSG00000265682	0	0	0
ENSG00000144063	3	3	0
ENSG00000264979	0	0	0
ENSG00000144061	49	14	35
ENSG00000233370	2	0	2
ENSG00000175701	195	106	89
ENSG00000261760	0	0	0
ENSG00000282304	0	0	0
ENSG00000282785	0	0	0
ENSG00000263881	0	0	0
ENSG00000283167	1	1	0
ENSG00000226991	0	0	0
ENSG00000230650	0	0	0
ENSG00000175772	0	0	0
ENSG00000226065	0	0	0
ENSG00000230596	0	0	0
ENSG00000273471	0	0	0
ENSG00000184115	0	0	0
ENSG00000257207	0	0	0
ENSG00000256671	0	0	0
ENSG00000227574	0	0	0
ENSG00000231583	0	0	0
ENSG00000183054	2	1	1
ENSG00000231536	0	0	0
ENSG00000216867	5	5	0
ENSG00000169679	2398	1174	1224
ENSG00000235881	2	2	0
ENSG00000153093	1	1	0
ENSG00000236330	1	0	1
ENSG00000172965	725	335	420
ENSG00000204581	0	0	0
ENSG00000153094	194	111	113
ENSG00000230499	7	5	6
ENSG00000227992	10	9	5
ENSG00000271590	3	0	3
ENSG00000229118	0	0	0
ENSG00000270190	0	0	0
ENSG00000226928	0	0	0
ENSG00000266139	0	0	0
ENSG00000223973	0	0	0
ENSG00000285016	0	0	0
ENSG00000280878	0	0	0
ENSG00000240350	0	0	0
ENSG00000271635	2	0	2
ENSG00000225744	0	0	0
ENSG00000153107	2285	1067	1223
ENSG00000237583	0	0	0
ENSG00000227842	0	0	0
ENSG00000228615	0	0	0
ENSG00000266063	0	0	0
ENSG00000230958	0	0	0
ENSG00000236307	3	6	2
ENSG00000153208	627	304	328
ENSG00000240183	0	0	0
ENSG00000225496	0	0	0
ENSG00000232277	0	0	0
ENSG00000286904	2	26	10
ENSG00000153214	938	459	508
ENSG00000287141	0	0	0
ENSG00000144152	41	24	18
ENSG00000278962	1	0	1
ENSG00000144161	260	149	112
ENSG00000286545	30	14	17
ENSG00000188177	290	165	125
ENSG00000235258	0	0	0
ENSG00000236555	2	0	2
ENSG00000169629	106	69	38
ENSG00000283698	0	0	0
ENSG00000114999	2136	1170	966
ENSG00000125630	2930	1481	1461
ENSG00000207383	0	9	3
ENSG00000125611	477	222	255
ENSG00000243389	0	0	0
ENSG00000228251	8	4	4
ENSG00000231747	1	0	1
ENSG00000237753	313	170	151
ENSG00000144136	20443	10242	10209
ENSG00000144130	13	171	150
ENSG00000169607	1179	747	740
ENSG00000115008	82	45	37
ENSG00000287937	1	1	0
ENSG00000125538	3084	1577	1507
ENSG00000280228	0	0	0
ENSG00000180152	0	0	0
ENSG00000125571	1	1	0
ENSG00000227368	0	0	0
ENSG00000136688	7	3	4
ENSG00000236124	0	0	0
ENSG00000232090	4	4	0
ENSG00000136694	0	0	0
ENSG00000136696	0	0	0
ENSG00000136695	0	0	0
ENSG00000136697	2	0	2
ENSG00000201805	0	0	0
ENSG00000136689	1	1	0
ENSG00000125637	1966	1058	1042
ENSG00000234174	4	74	64
ENSG00000189223	1185	634	596
ENSG00000125618	86	71	60
ENSG00000234997	21	8	13
ENSG00000231292	2	0	2
ENSG00000272563	1	1	0
ENSG00000136682	452	224	228
ENSG00000184492	0	0	0
ENSG00000234148	0	0	0
ENSG00000231943	0	0	0
ENSG00000225398	0	0	0
ENSG00000226516	0	0	0
ENSG00000287165	2	2	0
ENSG00000221055	0	0	0
ENSG00000146556	150	68	82
ENSG00000236397	37	13	24
ENSG00000279267	4	1	3
ENSG00000240356	132	66	66
ENSG00000144134	89	46	43
ENSG00000144158	9	4	5
ENSG00000175509	0	0	0
ENSG00000233479	4	4	0
ENSG00000227359	6	6	0
ENSG00000202427	0	0	0
ENSG00000115084	1094	550	544
ENSG00000265429	0	0	0
ENSG00000244063	0	0	0
ENSG00000228857	1	0	1
ENSG00000270019	19	8	11
ENSG00000115091	4884	2381	2503
ENSG00000279957	0	0	0
ENSG00000234199	2	2	0
ENSG00000243179	1	0	1
ENSG00000212182	0	0	0
ENSG00000286513	0	0	0
ENSG00000235242	0	0	0
ENSG00000231926	0	0	0
ENSG00000222923	0	0	0
ENSG00000175497	0	0	0
ENSG00000231538	0	0	0
ENSG00000235717	0	0	0
ENSG00000286776	0	0	0
ENSG00000235026	0	0	0
ENSG00000230391	0	0	0
ENSG00000287451	1	0	1
ENSG00000271667	0	0	0
ENSG00000224869	0	0	0
ENSG00000226341	0	0	0
ENSG00000235871	0	0	0
ENSG00000230158	0	0	0
ENSG00000230950	0	0	0
ENSG00000228898	0	0	0
ENSG00000239185	0	0	0
ENSG00000227291	0	0	0
ENSG00000286370	0	0	0
ENSG00000238207	1	0	1
ENSG00000088205	2923	1467	1456
ENSG00000236255	70	23	47
ENSG00000125631	0	76	72
ENSG00000125633	1304	838	751
ENSG00000224967	3	4	0
ENSG00000235066	3	67	74
ENSG00000272895	0	0	0
ENSG00000279227	27	9	18
ENSG00000243510	0	0	0
ENSG00000125629	448	231	217
ENSG00000226856	1	1	0
ENSG00000258910	0	0	0
ENSG00000163064	0	0	0
ENSG00000019169	1	0	1
ENSG00000259094	0	0	0
ENSG00000144119	1	0	1
ENSG00000264833	0	0	0
ENSG00000115107	1123	727	727
ENSG00000229867	19	183	167
ENSG00000186132	74	39	35
ENSG00000155368	1563	789	774
ENSG00000171227	7	2	5
ENSG00000080293	0	0	0
ENSG00000231013	3	0	3
ENSG00000163075	1	1	0
ENSG00000144120	353	180	173
ENSG00000229326	0	0	0
ENSG00000088179	428	207	221
ENSG00000233741	0	0	0
ENSG00000115109	415	224	233
ENSG00000224789	0	23	19
ENSG00000202046	0	0	0
ENSG00000236878	0	0	0
ENSG00000227788	0	0	0
ENSG00000233286	0	0	0
ENSG00000243104	0	0	0
ENSG00000234065	2	2	0
ENSG00000223549	1	1	0
ENSG00000226479	1964	936	1028
ENSG00000144118	1648	832	816
ENSG00000235840	0	0	0
ENSG00000163083	48	21	27
ENSG00000280409	0	0	0
ENSG00000237614	0	0	0
ENSG00000232140	1	0	1
ENSG00000201006	0	0	0
ENSG00000229774	0	0	0
ENSG00000074047	481	248	233
ENSG00000271709	2	2	0
ENSG00000201584	0	0	0
ENSG00000234455	0	0	0
ENSG00000236145	0	0	0
ENSG00000115112	36	19	17
ENSG00000232723	0	0	0
ENSG00000074054	2360	1201	1229
ENSG00000265451	4	13	7
ENSG00000264229	2	2	0
ENSG00000222467	0	0	0
ENSG00000236859	208	330	317
ENSG00000230993	4	2	2
ENSG00000279721	0	0	0
ENSG00000213239	2	2	0
ENSG00000155438	430	426	389
ENSG00000211460	785	391	394
ENSG00000270798	4	0	4
ENSG00000224655	0	0	0
ENSG00000286481	19	9	10
ENSG00000287871	0	0	0
ENSG00000237856	0	0	0
ENSG00000232740	0	0	0
ENSG00000287854	0	0	0
ENSG00000226708	0	0	0
ENSG00000235640	1	0	1
ENSG00000227738	0	0	0
ENSG00000279874	0	0	0
ENSG00000223118	0	0	0
ENSG00000228400	0	0	0
ENSG00000155052	0	0	0
ENSG00000238046	0	0	0
ENSG00000286384	0	0	0
ENSG00000270815	0	0	0
ENSG00000252674	0	0	0
ENSG00000206726	0	0	0
ENSG00000286206	0	0	0
ENSG00000235491	0	0	0
ENSG00000224410	0	0	0
ENSG00000226813	0	0	0
ENSG00000286515	0	0	0
ENSG00000235774	0	0	0
ENSG00000236655	0	0	0
ENSG00000213236	4	1	3
ENSG00000288524	0	0	0
ENSG00000136732	0	0	0
ENSG00000235128	0	0	0
ENSG00000206963	0	0	0
ENSG00000237524	0	0	0
ENSG00000238788	0	0	0
ENSG00000260634	0	0	1
ENSG00000286971	0	0	0
ENSG00000260163	1	2	0
ENSG00000136717	1251	671	580
ENSG00000286400	0	0	0
ENSG00000237630	0	0	0
ENSG00000186684	141	74	67
ENSG00000226789	0	0	0
ENSG00000163161	1519	795	724
ENSG00000286145	0	11	21
ENSG00000169967	727	417	361
ENSG00000200250	0	0	0
ENSG00000236682	33	28	24
ENSG00000287742	0	0	0
ENSG00000115718	7	1	6
ENSG00000264075	0	0	0
ENSG00000163166	1632	926	980
ENSG00000231731	43	154	163
ENSG00000202429	0	0	0
ENSG00000169994	357	163	194
ENSG00000272789	1	1	0
ENSG00000072163	168	90	83
ENSG00000144230	11	2	14
ENSG00000136709	1847	1070	1037
ENSG00000173349	0	148	112
ENSG00000201470	0	0	0
ENSG00000200390	0	0	0
ENSG00000274010	4	1	3
ENSG00000144231	1287	652	708
ENSG00000202532	0	40	33
ENSG00000244563	0	0	0
ENSG00000273950	4	0	4
ENSG00000144233	879	426	454
ENSG00000272667	61	21	40
ENSG00000286873	10	1	10
ENSG00000204399	0	0	0
ENSG00000136715	1800	920	880
ENSG00000234044	0	0	0
ENSG00000200432	0	0	0
ENSG00000136731	7057	3450	3607
ENSG00000229173	0	0	0
ENSG00000232101	0	0	0
ENSG00000229758	2	0	2
ENSG00000185631	0	0	0
ENSG00000238180	0	0	0
ENSG00000136720	920	452	468
ENSG00000252742	0	0	0
ENSG00000238379	0	0	0
ENSG00000227653	0	0	0
ENSG00000237532	0	0	0
ENSG00000238277	0	0	0
ENSG00000204460	1	1	0
ENSG00000233428	0	0	0
ENSG00000229536	0	0	0
ENSG00000286957	1	1	0
ENSG00000214100	0	0	0
ENSG00000237574	1	1	0
ENSG00000234559	0	0	0
ENSG00000225449	2	1	1
ENSG00000222014	0	0	0
ENSG00000284619	0	0	0
ENSG00000286026	0	0	0
ENSG00000250207	0	0	0
ENSG00000217289	1	1	0
ENSG00000231147	0	0	0
ENSG00000180178	34	19	15
ENSG00000286058	87	49	38
ENSG00000231240	68	28	45
ENSG00000248313	0	0	0
ENSG00000196604	147	73	74
ENSG00000228471	0	0	0
ENSG00000224087	0	0	0
ENSG00000252223	0	0	0
ENSG00000223760	47	27	25
ENSG00000152076	81	48	37
ENSG00000136699	2373	2320	2285
ENSG00000152082	131	1179	1183
ENSG00000152086	246	117	129
ENSG00000227632	0	0	0
ENSG00000230756	0	0	0
ENSG00000213225	10	8	2
ENSG00000234398	5	2	3
ENSG00000236595	0	0	0
ENSG00000237722	0	0	0
ENSG00000231954	0	0	0
ENSG00000236211	1	1	0
ENSG00000230496	0	0	0
ENSG00000232990	1	1	0
ENSG00000249997	0	0	0
ENSG00000283940	0	0	0
ENSG00000284171	0	0	0
ENSG00000230548	0	0	0
ENSG00000234934	0	0	0
ENSG00000248136	0	0	0
ENSG00000233550	0	0	0
ENSG00000226915	4	3	1
ENSG00000271435	2	2	0
ENSG00000224352	0	0	0
ENSG00000136710	267	132	146
ENSG00000136718	2104	1046	1069
ENSG00000072135	518	284	234
ENSG00000178162	0	0	0
ENSG00000230646	0	0	0
ENSG00000239402	0	0	0
ENSG00000196834	4	3	1
ENSG00000251973	0	0	0
ENSG00000225819	0	0	0
ENSG00000274711	0	0	0
ENSG00000152093	0	0	0
ENSG00000225341	0	0	0
ENSG00000184761	0	0	0
ENSG00000183292	1	1	0
ENSG00000232408	0	0	0
ENSG00000136698	0	0	0
ENSG00000277668	0	0	0
ENSG00000222038	0	0	0
ENSG00000251757	0	0	0
ENSG00000214081	0	0	0
ENSG00000282944	0	0	0
ENSG00000240253	0	0	0
ENSG00000223349	0	0	0
ENSG00000173302	0	0	0
ENSG00000229797	0	0	0
ENSG00000178171	2	1	1
ENSG00000232503	1	1	0
ENSG00000233221	10	10	7
ENSG00000136002	333	173	167
ENSG00000281159	0	0	0
ENSG00000281516	0	0	0
ENSG00000284479	0	0	0
ENSG00000152102	5129	2597	2532
ENSG00000115762	3697	1882	1815
ENSG00000230450	13	9	4
ENSG00000225448	0	0	0
ENSG00000236956	4	2	2
ENSG00000285819	3	3	0
ENSG00000248796	4	2	2
ENSG00000188219	62	41	21
ENSG00000212199	0	0	0
ENSG00000231431	54	36	40
ENSG00000236516	4	16	10
ENSG00000284604	0	0	0
ENSG00000227817	0	0	0
ENSG00000284706	0	0	0
ENSG00000224425	0	0	0
ENSG00000233087	0	0	0
ENSG00000283303	0	0	0
ENSG00000233285	0	0	0
ENSG00000227275	0	0	0
ENSG00000235080	0	0	0
ENSG00000231777	0	0	0
ENSG00000284003	0	0	0
ENSG00000283865	0	0	0
ENSG00000227661	0	0	0
ENSG00000236590	1	1	0
ENSG00000234480	1	0	1
ENSG00000237910	0	0	0
ENSG00000234939	0	0	0
ENSG00000234576	0	0	0
ENSG00000226831	0	0	0
ENSG00000276460	0	0	0
ENSG00000223631	1	1	0
ENSG00000284659	0	0	0
ENSG00000214077	1	1	0
ENSG00000217950	3	2	1
ENSG00000232742	1	1	0
ENSG00000273073	6	1	5
ENSG00000173272	1077	585	500
ENSG00000075886	68	31	37
ENSG00000284149	0	0	0
ENSG00000152117	733	344	397
ENSG00000163040	72	28	44
ENSG00000224679	12	6	6
ENSG00000286208	26	13	13
ENSG00000204434	50	30	20
ENSG00000251956	0	0	0
ENSG00000224559	6	5	3
ENSG00000270930	1	4	0
ENSG00000287151	102	51	57
ENSG00000288031	7	5	2
ENSG00000197927	12	9	3
ENSG00000213222	69	42	32
ENSG00000287071	0	0	0
ENSG00000186825	4	0	4
ENSG00000274353	2	0	2
ENSG00000229203	28	8	20
ENSG00000232760	0	0	0
ENSG00000244337	0	0	0
ENSG00000235615	2	1	1
ENSG00000236485	0	0	0
ENSG00000287414	2	0	2
ENSG00000226886	0	0	0
ENSG00000271179	0	0	0
ENSG00000225594	0	0	0
ENSG00000227745	0	0	0
ENSG00000163046	1	1	0
ENSG00000239108	0	0	0
ENSG00000202174	0	0	0
ENSG00000221288	0	0	0
ENSG00000233786	1	1	0
ENSG00000230803	0	0	0
ENSG00000018607	0	0	0
ENSG00000272769	2	1	1
ENSG00000286833	3	0	3
ENSG00000230992	0	0	0
ENSG00000252705	0	0	0
ENSG00000183840	9	41	15
ENSG00000232349	0	0	0
ENSG00000200718	0	0	0
ENSG00000150551	13	12	48
ENSG00000230065	0	0	0
ENSG00000176771	15	9	6
ENSG00000286068	0	0	0
ENSG00000228721	0	0	0
ENSG00000233729	2	0	2
ENSG00000279512	0	0	0
ENSG00000226953	26	18	8
ENSG00000252688	0	0	0
ENSG00000222068	0	0	0
ENSG00000232474	0	0	0
ENSG00000223430	0	0	0
ENSG00000200708	0	0	0
ENSG00000286697	0	0	0
ENSG00000152127	3881	2015	1866
ENSG00000263813	0	0	0
ENSG00000222921	0	0	0
ENSG00000234060	0	0	0
ENSG00000152128	10	4	6
ENSG00000287463	1	0	1
ENSG00000224043	56	34	58
ENSG00000234682	0	0	0
ENSG00000228098	0	0	0
ENSG00000153086	12	21	6
ENSG00000263783	0	0	0
ENSG00000082258	639	318	337
ENSG00000176601	2	1	1
ENSG00000115839	1315	812	775
ENSG00000208308	0	0	0
ENSG00000121988	187	237	222
ENSG00000235651	4	3	1
ENSG00000048991	1804	863	941
ENSG00000201308	0	0	0
ENSG00000207654	1	1	0
ENSG00000144224	1735	838	897
ENSG00000115850	1	1	0
ENSG00000200664	0	0	0
ENSG00000226806	1	1	0
ENSG00000076003	2145	1093	1052
ENSG00000214070	6	6	0
ENSG00000115866	1610	1196	1228
ENSG00000231890	16	404	426
ENSG00000237262	0	0	0
ENSG00000121966	1	1	0
ENSG00000227347	8	1	7
ENSG00000279024	1	1	0
ENSG00000230037	1	0	1
ENSG00000251976	0	0	0
ENSG00000229568	0	0	0
ENSG00000144229	7	3	4
ENSG00000212425	0	0	0
ENSG00000222394	0	0	0
ENSG00000150540	0	0	0
ENSG00000224231	0	0	0
ENSG00000233045	6	9	2
ENSG00000234645	1	0	1
ENSG00000237939	0	0	0
ENSG00000232915	0	0	0
ENSG00000228043	16	6	15
ENSG00000230569	2	1	1
ENSG00000144228	535	280	255
ENSG00000241772	0	0	0
ENSG00000260059	0	0	0
ENSG00000237772	1	0	1
ENSG00000144227	0	0	0
ENSG00000222826	0	0	0
ENSG00000229104	2	0	2
ENSG00000232992	0	0	0
ENSG00000287147	0	0	0
ENSG00000286778	0	0	0
ENSG00000226939	1	0	1
ENSG00000229131	52	28	24
ENSG00000206901	0	0	0
ENSG00000235232	0	0	0
ENSG00000228374	0	0	0
ENSG00000223554	0	0	0
ENSG00000240977	0	0	0
ENSG00000224028	0	0	0
ENSG00000227149	0	0	0
ENSG00000231567	0	0	0
ENSG00000223921	0	0	0
ENSG00000168702	11	10	1
ENSG00000277306	0	0	0
ENSG00000283506	0	0	0
ENSG00000236440	0	0	0
ENSG00000238065	0	0	0
ENSG00000201892	0	0	0
ENSG00000252015	0	0	0
ENSG00000233329	0	0	0
ENSG00000244125	0	0	0
ENSG00000228134	0	0	0
ENSG00000229781	0	0	0
ENSG00000115919	8	5	3
ENSG00000270390	0	0	0
ENSG00000075884	0	0	0
ENSG00000224288	0	0	0
ENSG00000226839	0	0	0
ENSG00000224852	0	0	0
ENSG00000232772	0	0	0
ENSG00000236300	0	0	0
ENSG00000227557	0	0	0
ENSG00000225476	0	0	0
ENSG00000284167	0	0	0
ENSG00000231766	0	0	0
ENSG00000257284	0	0	0
ENSG00000228655	0	0	0
ENSG00000283994	0	0	0
ENSG00000231758	0	0	0
ENSG00000257277	0	0	0
ENSG00000257226	0	0	0
ENSG00000236356	0	0	0
ENSG00000200287	0	0	0
ENSG00000232377	2	2	6
ENSG00000121964	231	114	123
ENSG00000169554	1024	522	504
ENSG00000283118	0	0	0
ENSG00000279166	5	0	5
ENSG00000238057	2	1	2
ENSG00000275372	0	0	0
ENSG00000273537	0	0	0
ENSG00000277444	0	0	0
ENSG00000287115	0	0	0
ENSG00000232606	0	0	0
ENSG00000226674	6	1	5
ENSG00000234940	0	0	0
ENSG00000276706	0	0	0
ENSG00000235352	0	0	0
ENSG00000268580	0	0	0
ENSG00000235435	0	0	0
ENSG00000214064	0	0	0
ENSG00000225107	0	0	0
ENSG00000286225	0	0	0
ENSG00000226218	0	0	0
ENSG00000234119	0	0	0
ENSG00000233842	0	0	0
ENSG00000279876	0	0	0
ENSG00000251905	0	0	0
ENSG00000230559	0	0	0
ENSG00000227134	0	0	0
ENSG00000198526	0	0	0
ENSG00000271583	0	0	0
ENSG00000231040	0	0	0
ENSG00000227902	0	0	0
ENSG00000287847	0	0	0
ENSG00000207225	0	0	0
ENSG00000207161	0	0	0
ENSG00000202074	0	0	0
ENSG00000253083	0	0	0
ENSG00000229143	0	0	0
ENSG00000121989	294	167	174
ENSG00000212389	1	0	1
ENSG00000223911	0	16	16
ENSG00000115947	883	533	451
ENSG00000204406	497	270	313
ENSG00000281469	1	1	0
ENSG00000281772	0	0	0
ENSG00000212181	0	0	0
ENSG00000224007	0	0	0
ENSG00000232238	0	0	0
ENSG00000135999	459	251	208
ENSG00000222126	1	0	1
ENSG00000223962	0	0	0
ENSG00000231079	3	3	0
ENSG00000228848	0	0	0
ENSG00000226340	0	0	0
ENSG00000168280	1579	807	772
ENSG00000286167	2	2	0
ENSG00000150556	34	22	12
ENSG00000228236	0	0	0
ENSG00000286335	1	0	1
ENSG00000224337	0	0	0
ENSG00000187123	109	62	47
ENSG00000223604	0	0	0
ENSG00000168288	1685	1118	1139
ENSG00000231969	0	265	307
ENSG00000207270	0	0	0
ENSG00000162947	0	0	0
ENSG00000286081	0	0	0
ENSG00000230645	1	1	0
ENSG00000231420	0	0	0
ENSG00000115963	773	397	376
ENSG00000236049	0	0	0
ENSG00000237220	0	0	0
ENSG00000232359	0	0	0
ENSG00000224048	1	1	0
ENSG00000228064	0	0	0
ENSG00000222031	0	0	0
ENSG00000236885	0	0	0
ENSG00000213201	0	0	0
ENSG00000184898	132	76	56
ENSG00000123609	142	79	63
ENSG00000123610	6	2	4
ENSG00000283569	0	0	0
ENSG00000264684	0	0	0
ENSG00000242113	0	0	0
