ENSG00000115593	0	0	0
ENSG00000265003	0	0	0
ENSG00000163586	0	0	0
ENSG00000144115	2	2	0
ENSG00000232508	0	0	0
ENSG00000283262	0	0	0
ENSG00000212133	0	0	0
ENSG00000252395	0	0	0
ENSG00000224291	0	0	0
ENSG00000214336	0	0	0
ENSG00000172073	2	0	2
ENSG00000225420	1	113	98
ENSG00000172071	503	334	380
ENSG00000234028	22	11	12
ENSG00000287686	15	4	11
ENSG00000153574	812	406	406
ENSG00000230006	0	0	0
ENSG00000240040	0	0	0
ENSG00000283270	0	0	0
ENSG00000265510	0	0	0
ENSG00000211592	0	0	0
ENSG00000211593	0	0	0
ENSG00000211594	0	0	0
ENSG00000211595	0	0	0
ENSG00000211596	0	0	0
ENSG00000211597	0	0	0
ENSG00000211598	0	0	0
ENSG00000211599	0	0	0
ENSG00000197794	0	0	0
ENSG00000225136	0	0	0
ENSG00000253435	0	0	0
ENSG00000243466	0	0	0
ENSG00000239855	0	0	0
ENSG00000243063	0	0	0
ENSG00000240671	0	0	0
ENSG00000241755	0	0	0
ENSG00000253278	0	0	0
ENSG00000241351	0	0	0
ENSG00000243290	0	0	0
ENSG00000253497	0	0	0
ENSG00000253265	0	0	0
ENSG00000244437	2	2	0
ENSG00000240864	0	0	0
ENSG00000240382	0	0	0
ENSG00000254157	0	0	0
ENSG00000253732	0	0	0
ENSG00000239951	1	1	0
ENSG00000211611	0	0	0
ENSG00000253578	0	0	0
ENSG00000253625	0	0	0
ENSG00000241294	0	0	0
ENSG00000253202	0	0	0
ENSG00000254098	0	0	0
ENSG00000277852	0	0	0
ENSG00000244575	0	0	0
ENSG00000244116	0	0	0
ENSG00000253998	0	0	0
ENSG00000243238	0	0	0
ENSG00000253158	0	0	0
ENSG00000253870	0	0	0
ENSG00000242076	0	0	0
ENSG00000253860	0	0	0
ENSG00000253461	0	0	0
ENSG00000253487	0	0	0
ENSG00000239862	0	0	0
ENSG00000253592	0	0	0
ENSG00000242371	0	0	0
ENSG00000273962	0	0	0
ENSG00000283427	0	1	5
ENSG00000283196	232	106	132
ENSG00000276861	0	0	0
ENSG00000283132	0	0	0
ENSG00000283214	0	0	0
ENSG00000283659	0	0	0
ENSG00000251039	0	0	0
ENSG00000251546	0	0	0
ENSG00000254009	0	0	0
ENSG00000250036	0	0	0
ENSG00000253127	0	0	0
ENSG00000232747	0	0	0
ENSG00000253501	0	0	0
ENSG00000239975	0	0	0
ENSG00000253191	0	0	0
ENSG00000253999	0	0	0
ENSG00000239571	0	0	0
ENSG00000243264	0	0	0
ENSG00000242534	0	0	0
ENSG00000224607	0	0	0
ENSG00000211623	0	0	0
ENSG00000254097	0	0	0
ENSG00000241566	0	0	0
ENSG00000254345	0	0	0
ENSG00000253365	0	0	0
ENSG00000225523	0	0	0
ENSG00000211625	0	0	0
ENSG00000253765	0	0	0
ENSG00000254220	0	0	0
ENSG00000211626	0	0	0
ENSG00000242766	0	0	0
ENSG00000241244	0	0	0
ENSG00000224041	0	0	0
ENSG00000254292	0	0	0
ENSG00000276566	0	0	0
ENSG00000278857	0	0	0
ENSG00000211632	0	0	0
ENSG00000253906	0	0	0
ENSG00000211633	0	0	0
ENSG00000242580	0	0	0
ENSG00000239819	0	0	0
ENSG00000228325	0	0	0
ENSG00000275490	0	0	0
ENSG00000270999	0	0	0
ENSG00000265897	0	0	0
ENSG00000281904	0	0	0
ENSG00000230964	0	0	0
ENSG00000261600	0	0	0
ENSG00000278131	1	3	2
ENSG00000143429	112	53	63
ENSG00000222835	0	0	0
ENSG00000184303	0	0	0
ENSG00000230572	0	0	0
ENSG00000271627	0	0	0
ENSG00000223703	0	0	0
ENSG00000232531	1	1	0
ENSG00000286698	0	0	0
ENSG00000236969	0	0	0
ENSG00000235235	0	0	0
ENSG00000214330	0	0	0
ENSG00000237085	0	0	0
ENSG00000227497	1	0	1
ENSG00000214329	0	0	0
ENSG00000226481	0	0	0
ENSG00000234898	0	0	0
ENSG00000235147	0	0	0
ENSG00000223816	0	0	0
ENSG00000286156	150	74	76
ENSG00000261522	0	0	0
ENSG00000259916	0	0	0
ENSG00000237383	0	0	0
ENSG00000227265	0	0	0
ENSG00000213355	0	0	0
ENSG00000234837	0	0	0
ENSG00000223564	112	59	53
ENSG00000232502	31	15	16
ENSG00000235571	24	12	12
ENSG00000229089	128	62	66
ENSG00000212140	0	0	0
ENSG00000278631	11	8	3
ENSG00000259848	507	356	382
ENSG00000163060	0	129	114
ENSG00000237055	2	2	0
ENSG00000232128	0	0	0
ENSG00000233158	0	0	0
ENSG00000231331	5	3	2
ENSG00000232594	0	0	0
ENSG00000233105	0	0	0
ENSG00000224585	0	0	0
ENSG00000233447	0	0	0
ENSG00000235186	0	0	0
ENSG00000277591	0	0	0
ENSG00000233850	0	0	0
ENSG00000172005	0	0	0
ENSG00000231062	0	0	0
ENSG00000287362	1	0	1
ENSG00000144029	1708	912	796
ENSG00000144026	54	33	41
ENSG00000275111	132	87	65
ENSG00000275768	0	0	0
ENSG00000233757	11	4	7
ENSG00000155066	3	2	1
ENSG00000115041	24	13	11
ENSG00000235129	0	0	0
ENSG00000115042	447	228	227
ENSG00000248821	0	4	4
ENSG00000233275	1	1	0
ENSG00000227120	0	0	0
ENSG00000204705	0	0	0
ENSG00000277747	0	0	0
ENSG00000234903	0	0	0
ENSG00000144010	0	0	0
ENSG00000238162	0	0	0
ENSG00000223917	0	0	0
ENSG00000237308	0	0	0
ENSG00000224719	0	0	0
ENSG00000226185	0	0	0
ENSG00000272913	0	0	0
ENSG00000229689	0	0	0
ENSG00000236431	0	0	0
ENSG00000273305	0	0	0
ENSG00000233037	0	0	0
ENSG00000168992	0	0	0
ENSG00000232717	0	0	0
ENSG00000274028	0	0	0
ENSG00000230083	0	0	0
ENSG00000144015	2	0	2
ENSG00000236026	0	0	0
ENSG00000271003	0	0	0
ENSG00000270193	0	0	0
ENSG00000204699	0	0	0
ENSG00000275497	0	0	0
ENSG00000235959	0	0	0
ENSG00000236750	0	0	0
ENSG00000235584	0	0	0
ENSG00000237510	0	0	0
ENSG00000232931	12	7	5
ENSG00000174501	332	141	191
ENSG00000275961	0	0	0
ENSG00000231584	12	9	10
ENSG00000186281	1	3	5
ENSG00000274286	6	3	3
ENSG00000188886	0	0	0
ENSG00000158050	31	19	12
ENSG00000228873	0	0	0
ENSG00000084090	1100	671	695
ENSG00000204685	21	121	168
ENSG00000135956	687	365	322
ENSG00000144021	1902	955	947
ENSG00000144028	5942	2892	3052
ENSG00000230747	8	3	5
ENSG00000198885	0	0	0
ENSG00000121152	677	366	311
ENSG00000163121	3	3	0
ENSG00000235480	0	0	0
ENSG00000196843	100	45	55
ENSG00000114982	942	459	483
ENSG00000249715	6	1	5
ENSG00000114988	263	143	120
ENSG00000158158	380	194	186
ENSG00000264157	0	0	0
ENSG00000273265	0	0	0
ENSG00000168763	229	147	143
ENSG00000163126	0	23	38
ENSG00000213337	18	9	9
ENSG00000168758	576	314	262
ENSG00000168754	0	0	0
ENSG00000286654	1	0	1
ENSG00000274206	0	0	0
ENSG00000252845	0	0	0
ENSG00000275094	0	0	0
ENSG00000273634	0	0	0
ENSG00000248134	0	0	0
ENSG00000144188	0	0	0
ENSG00000230343	0	0	0
ENSG00000236847	0	0	0
ENSG00000270748	0	0	0
ENSG00000271402	0	0	0
ENSG00000204670	0	0	0
ENSG00000188383	2	0	2
ENSG00000144199	0	0	0
ENSG00000279791	0	0	0
ENSG00000275655	1	0	1
ENSG00000135976	179	86	93
ENSG00000277701	0	0	0
ENSG00000237837	0	0	0
ENSG00000271351	0	0	0
ENSG00000276050	0	0	0
ENSG00000271015	0	0	0
ENSG00000270252	0	0	0
ENSG00000271569	0	0	0
ENSG00000270450	0	0	0
ENSG00000278537	0	0	0
ENSG00000270187	0	0	0
ENSG00000230606	0	0	0
ENSG00000278766	0	0	0
ENSG00000196912	50	32	18
ENSG00000235833	0	0	0
ENSG00000286036	0	0	0
ENSG00000228970	0	0	0
ENSG00000135940	1342	728	614
ENSG00000115073	1292	632	660
ENSG00000228486	2	2	0
ENSG00000201806	0	0	0
ENSG00000115085	1	0	1
ENSG00000075568	1627	809	818
ENSG00000235734	32	22	10
ENSG00000238719	0	0	0
ENSG00000168658	3	2	1
ENSG00000231635	0	0	0
ENSG00000222000	2	1	1
ENSG00000144191	1	1	0
ENSG00000227987	0	0	0
ENSG00000040933	1024	552	472
ENSG00000183513	435	239	196
ENSG00000115446	629	316	313
ENSG00000071073	120	46	74
ENSG00000236564	0	0	0
ENSG00000226791	1	1	0
ENSG00000201070	0	0	0
ENSG00000196872	0	0	0
ENSG00000238830	0	0	0
ENSG00000135951	63	39	28
ENSG00000231822	3	1	2
ENSG00000241962	4	105	78
ENSG00000273045	5	3	2
ENSG00000144182	78	53	56
ENSG00000273155	0	0	0
ENSG00000158411	375	206	221
ENSG00000185414	502	258	244
ENSG00000185674	1	0	1
ENSG00000144214	7	7	0
ENSG00000115514	384	283	279
ENSG00000158417	5249	2784	2561
ENSG00000135945	607	349	354
ENSG00000273306	12	9	3
ENSG00000144218	335	188	163
ENSG00000230393	8	15	9
ENSG00000232084	0	0	0
ENSG00000170500	21	11	10
ENSG00000269383	0	0	0
ENSG00000270699	0	0	0
ENSG00000115526	176	99	77
ENSG00000238029	0	0	0
ENSG00000204640	0	0	0
ENSG00000204637	0	0	0
ENSG00000115539	737	373	364
ENSG00000227259	0	0	0
ENSG00000234988	0	0	0
ENSG00000287832	0	0	0
ENSG00000226034	0	0	0
ENSG00000234169	0	0	0
ENSG00000228488	1	0	1
ENSG00000286737	0	0	0
ENSG00000170485	1771	1203	1357
ENSG00000232034	0	0	0
ENSG00000230140	8	255	269
ENSG00000223947	3	149	127
ENSG00000071082	11577	5932	5651
ENSG00000204634	1129	615	520
ENSG00000271532	0	0	0
ENSG00000272902	9	8	1
ENSG00000158435	1253	648	606
ENSG00000163162	693	339	355
ENSG00000212283	0	0	0
ENSG00000264857	0	0	0
ENSG00000175874	10	4	6
ENSG00000226058	0	0	0
ENSG00000196460	39	13	26
ENSG00000223826	0	0	0
ENSG00000237549	0	0	0
ENSG00000232556	0	0	0
ENSG00000286047	0	0	0
ENSG00000286101	0	0	0
ENSG00000071054	6956	3644	3312
ENSG00000281162	0	0	0
ENSG00000115590	3	3	0
ENSG00000287771	0	0	0
ENSG00000115594	4	0	4
ENSG00000226925	0	0	0
ENSG00000115598	0	0	0
ENSG00000205716	0	0	0
ENSG00000115602	0	0	0
ENSG00000115604	3	2	1
ENSG00000236785	0	0	0
ENSG00000115607	0	0	0
ENSG00000264764	1	1	0
ENSG00000236525	0	0	0
ENSG00000234389	0	0	0
ENSG00000180251	0	0	0
ENSG00000115616	64	26	38
ENSG00000135953	160	73	87
ENSG00000170417	188	109	79
ENSG00000277527	0	0	0
ENSG00000224095	0	0	0
ENSG00000227680	0	0	0
ENSG00000229209	0	0	0
ENSG00000227623	0	0	0
ENSG00000286290	0	0	0
ENSG00000236596	0	0	0
ENSG00000221849	1	0	1
ENSG00000231723	0	0	0
ENSG00000232597	0	0	0
ENSG00000236141	0	0	0
ENSG00000256637	0	0	0
ENSG00000273515	0	0	0
ENSG00000228968	0	0	0
ENSG00000233955	0	0	0
ENSG00000227157	0	0	0
ENSG00000225765	0	0	0
ENSG00000287793	0	0	0
ENSG00000235597	2	0	2
ENSG00000234781	0	0	0
ENSG00000231626	0	0	0
ENSG00000236109	0	0	0
ENSG00000288565	0	0	0
ENSG00000230690	0	0	0
ENSG00000225669	0	0	0
ENSG00000228528	0	0	0
ENSG00000279904	0	0	0
ENSG00000207249	0	0	0
ENSG00000234177	0	0	0
ENSG00000213301	0	0	0
ENSG00000233639	0	0	0
ENSG00000269707	0	0	0
ENSG00000198914	0	0	0
ENSG00000229743	0	0	0
ENSG00000287135	0	0	0
ENSG00000224509	0	0	0
ENSG00000135972	426	520	406
ENSG00000231851	4	215	289
ENSG00000226508	2	2	0
ENSG00000135973	6	6	0
ENSG00000272861	0	0	0
ENSG00000135966	892	438	454
ENSG00000235319	7	0	7
ENSG00000272994	62	24	38
ENSG00000135974	593	313	290
ENSG00000115641	5124	2538	2603
ENSG00000238273	3	7	3
ENSG00000287036	0	0	0
ENSG00000287308	0	0	0
ENSG00000071051	661	413	459
ENSG00000235522	0	104	107
ENSG00000234162	0	0	0
ENSG00000119147	0	0	0
ENSG00000115652	1134	596	538
ENSG00000233339	0	0	0
ENSG00000273595	0	0	0
ENSG00000213295	0	0	0
ENSG00000224061	0	0	0
ENSG00000230353	0	0	0
ENSG00000233939	0	0	0
ENSG00000227513	0	0	0
ENSG00000229682	0	0	0
ENSG00000235486	0	0	0
ENSG00000240935	0	0	0
ENSG00000153165	10	0	10
ENSG00000237666	0	0	0
ENSG00000254126	0	0	0
ENSG00000232001	0	0	0
ENSG00000231505	0	0	0
ENSG00000214199	11	6	5
ENSG00000144057	0	0	0
ENSG00000238250	0	0	0
ENSG00000227294	0	0	0
ENSG00000286218	0	0	0
ENSG00000229360	0	0	0
ENSG00000226905	0	0	0
ENSG00000229457	0	0	0
ENSG00000225588	0	0	0
ENSG00000237880	0	0	0
ENSG00000224568	0	0	0
ENSG00000286769	0	0	0
ENSG00000232991	0	0	0
ENSG00000230651	0	0	0
ENSG00000196862	5	3	2
ENSG00000233494	0	0	0
ENSG00000227270	0	0	0
ENSG00000237745	0	0	0
ENSG00000235325	0	0	0
ENSG00000115665	0	0	0
ENSG00000231221	0	0	0
ENSG00000229890	0	0	0
ENSG00000225328	0	0	0
ENSG00000236877	0	0	0
ENSG00000196228	0	0	0
ENSG00000227597	0	0	0
ENSG00000198203	120	60	60
ENSG00000261209	0	0	0
ENSG00000237223	1	0	1
ENSG00000271070	0	0	0
ENSG00000198075	0	0	0
ENSG00000271284	0	0	0
ENSG00000135968	1036	573	517
ENSG00000214184	42	49	47
ENSG00000169756	2625	1336	1289
ENSG00000228763	0	0	0
ENSG00000233648	0	0	0
ENSG00000235644	0	0	0
ENSG00000153201	3076	1660	1416
ENSG00000163006	160	95	65
ENSG00000227470	3	0	3
ENSG00000135960	0	0	0
ENSG00000277628	0	0	0
ENSG00000259863	0	0	0
ENSG00000172985	0	0	0
ENSG00000264934	0	0	0
ENSG00000228551	0	0	0
ENSG00000265965	0	0	0
ENSG00000186522	2583	1347	1238
ENSG00000237916	4	4	1
ENSG00000230696	0	0	0
ENSG00000198142	666	340	327
ENSG00000230603	0	0	0
ENSG00000231099	0	0	0
ENSG00000233307	1	0	1
ENSG00000233707	2	0	2
ENSG00000282033	0	0	0
ENSG00000015568	8	3	5
ENSG00000256977	0	0	0
ENSG00000284337	0	0	0
ENSG00000186148	0	0	0
ENSG00000283684	0	0	0
ENSG00000240069	0	0	0
ENSG00000225108	0	0	0
ENSG00000204588	0	0	0
ENSG00000235721	0	0	0
ENSG00000229730	0	0	0
ENSG00000283283	1	0	1
ENSG00000265682	0	0	0
ENSG00000144063	0	0	0
ENSG00000264979	0	0	0
ENSG00000144061	44	27	17
ENSG00000233370	0	0	0
ENSG00000175701	262	152	110
ENSG00000261760	0	0	0
ENSG00000282304	0	0	0
ENSG00000282785	0	0	0
ENSG00000263881	0	0	0
ENSG00000283167	0	0	0
ENSG00000226991	0	0	0
ENSG00000230650	0	0	0
ENSG00000175772	2	2	0
ENSG00000226065	0	0	0
ENSG00000230596	0	0	0
ENSG00000273471	0	0	0
ENSG00000184115	0	0	0
ENSG00000257207	0	0	0
ENSG00000256671	0	0	0
ENSG00000227574	0	0	0
ENSG00000231583	0	0	0
ENSG00000183054	2	0	2
ENSG00000231536	0	0	0
ENSG00000216867	0	0	0
ENSG00000169679	3320	1678	1642
ENSG00000235881	0	0	0
ENSG00000153093	1	1	0
ENSG00000236330	0	0	0
ENSG00000172965	1081	548	578
ENSG00000204581	6	5	1
ENSG00000153094	106	52	94
ENSG00000230499	11	15	8
ENSG00000227992	59	22	47
ENSG00000271590	5	2	3
ENSG00000229118	0	0	0
ENSG00000270190	0	0	0
ENSG00000226928	0	0	0
ENSG00000266139	0	0	0
ENSG00000223973	0	0	0
ENSG00000285016	0	0	0
ENSG00000280878	0	0	0
ENSG00000240350	0	3	0
ENSG00000271635	0	0	0
ENSG00000225744	0	0	0
ENSG00000153107	1696	853	843
ENSG00000237583	0	0	0
ENSG00000227842	0	0	0
ENSG00000228615	0	0	0
ENSG00000266063	0	0	0
ENSG00000230958	0	0	0
ENSG00000236307	3	3	0
ENSG00000153208	453	239	214
ENSG00000240183	0	0	0
ENSG00000225496	0	0	0
ENSG00000232277	0	0	0
ENSG00000286904	1	17	6
ENSG00000153214	613	264	371
ENSG00000287141	2	0	2
ENSG00000144152	29	12	17
ENSG00000278962	1	0	1
ENSG00000144161	251	122	129
ENSG00000286545	4	3	1
ENSG00000188177	384	189	195
ENSG00000235258	0	0	0
ENSG00000236555	0	0	0
ENSG00000169629	171	99	73
ENSG00000283698	0	0	0
ENSG00000114999	2122	1092	1030
ENSG00000125630	3336	1678	1663
ENSG00000207383	0	3	2
ENSG00000125611	722	354	368
ENSG00000243389	2	1	1
ENSG00000228251	4	0	4
ENSG00000231747	3	2	1
ENSG00000237753	91	42	56
ENSG00000144136	13852	6903	6957
ENSG00000144130	1	239	189
ENSG00000169607	1200	817	810
ENSG00000115008	155	67	88
ENSG00000287937	0	0	0
ENSG00000125538	549	306	243
ENSG00000280228	1	1	0
ENSG00000180152	0	0	0
ENSG00000125571	0	0	0
ENSG00000227368	0	0	0
ENSG00000136688	4	3	1
ENSG00000236124	0	0	0
ENSG00000232090	0	0	0
ENSG00000136694	0	0	0
ENSG00000136696	1	1	0
ENSG00000136695	0	0	0
ENSG00000136697	0	0	0
ENSG00000201805	0	0	0
ENSG00000136689	0	0	0
ENSG00000125637	1327	714	704
ENSG00000234174	0	47	44
ENSG00000189223	847	418	452
ENSG00000125618	29	31	21
ENSG00000234997	11	6	5
ENSG00000231292	0	0	0
ENSG00000272563	0	0	0
ENSG00000136682	519	263	256
ENSG00000184492	0	0	0
ENSG00000234148	0	0	0
ENSG00000231943	0	0	0
ENSG00000225398	1	1	0
ENSG00000226516	0	0	0
ENSG00000287165	0	0	0
ENSG00000221055	0	0	0
ENSG00000146556	117	48	69
ENSG00000236397	6	4	2
ENSG00000279267	3	2	1
ENSG00000240356	139	71	68
ENSG00000144134	41	27	14
ENSG00000144158	14	10	4
ENSG00000175509	0	0	0
ENSG00000233479	0	0	0
ENSG00000227359	1	1	0
ENSG00000202427	0	0	0
ENSG00000115084	882	421	461
ENSG00000265429	0	0	0
ENSG00000244063	0	0	0
ENSG00000228857	2	2	0
ENSG00000270019	7	4	4
ENSG00000115091	6488	3410	3079
ENSG00000279957	0	0	0
ENSG00000234199	0	0	0
ENSG00000243179	5	0	5
ENSG00000212182	0	0	0
ENSG00000286513	0	0	0
ENSG00000235242	0	0	0
ENSG00000231926	0	0	0
ENSG00000222923	0	0	0
ENSG00000175497	0	0	0
ENSG00000231538	0	0	0
ENSG00000235717	0	0	0
ENSG00000286776	0	0	0
ENSG00000235026	0	0	0
ENSG00000230391	0	0	0
ENSG00000287451	0	0	0
ENSG00000271667	0	0	0
ENSG00000224869	0	0	0
ENSG00000226341	0	0	0
ENSG00000235871	0	0	0
ENSG00000230158	0	0	0
ENSG00000230950	0	0	0
ENSG00000228898	0	0	0
ENSG00000239185	0	0	0
ENSG00000227291	0	0	0
ENSG00000286370	0	0	0
ENSG00000238207	0	0	0
ENSG00000088205	3796	1972	1824
ENSG00000236255	27	13	14
ENSG00000125631	1	50	36
ENSG00000125633	851	568	564
ENSG00000224967	0	0	0
ENSG00000235066	0	92	100
ENSG00000272895	0	0	0
ENSG00000279227	15	7	12
ENSG00000243510	0	0	0
ENSG00000125629	498	227	271
ENSG00000226856	1	1	0
ENSG00000258910	0	0	0
ENSG00000163064	0	0	0
ENSG00000019169	2	0	2
ENSG00000259094	0	0	0
ENSG00000144119	0	0	0
ENSG00000264833	0	0	0
ENSG00000115107	824	525	491
ENSG00000229867	5	95	102
ENSG00000186132	118	59	59
ENSG00000155368	1661	853	808
ENSG00000171227	0	0	0
ENSG00000080293	0	0	0
ENSG00000231013	0	0	0
ENSG00000163075	1	1	0
ENSG00000144120	341	158	183
ENSG00000229326	0	0	0
ENSG00000088179	363	183	180
ENSG00000233741	0	0	0
ENSG00000115109	441	230	260
ENSG00000224789	0	27	22
ENSG00000202046	0	0	0
ENSG00000236878	0	0	0
ENSG00000227788	0	0	0
ENSG00000233286	0	0	0
ENSG00000243104	0	0	0
ENSG00000234065	0	0	0
ENSG00000223549	0	0	0
ENSG00000226479	1430	697	733
ENSG00000144118	1919	961	958
ENSG00000235840	0	0	0
ENSG00000163083	85	53	32
ENSG00000280409	0	0	0
ENSG00000237614	0	0	0
ENSG00000232140	0	0	0
ENSG00000201006	0	0	0
ENSG00000229774	0	0	0
ENSG00000074047	387	190	197
ENSG00000271709	4	2	2
ENSG00000201584	0	0	0
ENSG00000234455	0	0	0
ENSG00000236145	0	0	0
ENSG00000115112	28	5	23
ENSG00000232723	0	0	0
ENSG00000074054	1408	720	736
ENSG00000265451	0	8	6
ENSG00000264229	0	0	0
ENSG00000222467	0	0	0
ENSG00000236859	201	378	435
ENSG00000230993	0	0	0
ENSG00000279721	0	0	0
ENSG00000213239	0	0	0
ENSG00000155438	600	610	568
ENSG00000211460	1049	532	517
ENSG00000270798	0	0	0
ENSG00000224655	0	0	0
ENSG00000286481	25	8	17
ENSG00000287871	0	0	0
ENSG00000237856	0	0	0
ENSG00000232740	0	0	0
ENSG00000287854	0	0	0
ENSG00000226708	0	0	0
ENSG00000235640	0	0	0
ENSG00000227738	0	0	0
ENSG00000279874	0	0	0
ENSG00000223118	0	0	0
ENSG00000228400	0	0	0
ENSG00000155052	0	0	0
ENSG00000238046	0	0	0
ENSG00000286384	0	0	0
ENSG00000270815	0	0	0
ENSG00000252674	0	0	0
ENSG00000206726	0	0	0
ENSG00000286206	0	0	0
ENSG00000235491	0	0	0
ENSG00000224410	0	0	0
ENSG00000226813	0	0	0
ENSG00000286515	0	0	0
ENSG00000235774	0	0	0
ENSG00000236655	0	0	0
ENSG00000213236	8	4	4
ENSG00000288524	0	0	0
ENSG00000136732	0	0	0
ENSG00000235128	0	0	0
ENSG00000206963	0	0	0
ENSG00000237524	0	0	0
ENSG00000238788	0	0	0
ENSG00000260634	0	0	0
ENSG00000286971	1	0	1
ENSG00000260163	0	0	0
ENSG00000136717	1335	661	674
ENSG00000286400	0	0	0
ENSG00000237630	0	0	0
ENSG00000186684	39	16	23
ENSG00000226789	0	0	0
ENSG00000163161	903	454	449
ENSG00000286145	1	22	31
ENSG00000169967	1084	585	555
ENSG00000200250	0	0	0
ENSG00000236682	12	7	9
ENSG00000287742	0	0	0
ENSG00000115718	0	0	0
ENSG00000264075	0	0	0
ENSG00000163166	1517	933	890
ENSG00000231731	8	160	154
ENSG00000202429	0	0	0
ENSG00000169994	194	101	93
ENSG00000272789	0	0	0
ENSG00000072163	254	136	118
ENSG00000144230	5	1	4
ENSG00000136709	1375	776	786
ENSG00000173349	0	103	82
ENSG00000201470	0	0	0
ENSG00000200390	0	0	0
ENSG00000274010	0	0	0
ENSG00000144231	1354	675	710
ENSG00000202532	0	9	22
ENSG00000244563	0	0	0
ENSG00000273950	1	0	1
ENSG00000144233	790	370	420
ENSG00000272667	60	32	28
ENSG00000286873	0	0	2
ENSG00000204399	0	0	0
ENSG00000136715	1775	892	883
ENSG00000234044	0	0	0
ENSG00000200432	0	0	0
ENSG00000136731	5616	2776	2840
ENSG00000229173	2	0	2
ENSG00000232101	0	0	0
ENSG00000229758	0	0	0
ENSG00000185631	0	0	0
ENSG00000238180	0	0	0
ENSG00000136720	779	374	405
ENSG00000252742	0	0	0
ENSG00000238379	0	0	0
ENSG00000227653	0	0	0
ENSG00000237532	0	0	0
ENSG00000238277	0	0	0
ENSG00000204460	0	0	0
ENSG00000233428	0	0	0
ENSG00000229536	1	0	1
ENSG00000286957	0	0	0
ENSG00000214100	1	1	0
ENSG00000237574	0	0	0
ENSG00000234559	0	0	0
ENSG00000225449	0	0	0
ENSG00000222014	3	2	1
ENSG00000284619	0	0	0
ENSG00000286026	0	0	0
ENSG00000250207	0	0	0
ENSG00000217289	1	1	0
ENSG00000231147	0	0	0
ENSG00000180178	11	3	8
ENSG00000286058	17	11	6
ENSG00000231240	20	9	12
ENSG00000248313	0	0	0
ENSG00000196604	262	128	136
ENSG00000228471	0	0	0
ENSG00000224087	0	0	0
ENSG00000252223	0	0	0
ENSG00000223760	19	10	15
ENSG00000152076	53	35	23
ENSG00000136699	1656	2225	2270
ENSG00000152082	100	1540	1398
ENSG00000152086	444	222	222
ENSG00000227632	1	0	1
ENSG00000230756	1	1	0
ENSG00000213225	11	7	4
ENSG00000234398	4	0	4
ENSG00000236595	0	0	0
ENSG00000237722	2	2	0
ENSG00000231954	0	0	0
ENSG00000236211	0	0	0
ENSG00000230496	3	3	0
ENSG00000232990	0	0	0
ENSG00000249997	0	0	0
ENSG00000283940	0	0	0
ENSG00000284171	0	0	0
ENSG00000230548	0	0	0
ENSG00000234934	1	1	2
ENSG00000248136	0	2	0
ENSG00000233550	0	0	0
ENSG00000226915	2	0	2
ENSG00000271435	0	0	0
ENSG00000224352	0	0	0
ENSG00000136710	255	121	144
ENSG00000136718	2542	1287	1265
ENSG00000072135	280	151	129
ENSG00000178162	0	0	1
ENSG00000230646	0	0	0
ENSG00000239402	1	0	1
ENSG00000196834	2	0	2
ENSG00000251973	0	0	0
ENSG00000225819	0	0	0
ENSG00000274711	0	0	0
ENSG00000152093	0	0	0
ENSG00000225341	0	0	0
ENSG00000184761	0	0	0
ENSG00000183292	0	0	0
ENSG00000232408	0	0	0
ENSG00000136698	0	0	0
ENSG00000277668	0	0	0
ENSG00000222038	6	0	6
ENSG00000251757	0	0	0
ENSG00000214081	0	0	0
ENSG00000282944	0	0	0
ENSG00000240253	0	0	0
ENSG00000223349	0	0	0
ENSG00000173302	0	0	0
ENSG00000229797	0	0	0
ENSG00000178171	0	0	0
ENSG00000232503	0	0	0
ENSG00000233221	6	8	7
ENSG00000136002	267	129	147
ENSG00000281159	0	0	0
ENSG00000281516	0	0	0
ENSG00000284479	0	0	0
ENSG00000152102	5391	2670	2721
ENSG00000115762	4613	2254	2359
ENSG00000230450	3	2	1
ENSG00000225448	5	0	5
ENSG00000236956	5	0	5
ENSG00000285819	0	0	0
ENSG00000248796	0	0	0
ENSG00000188219	107	52	57
ENSG00000212199	0	0	0
ENSG00000231431	18	13	8
ENSG00000236516	1	2	2
ENSG00000284604	0	0	0
ENSG00000227817	0	0	0
ENSG00000284706	0	0	0
ENSG00000224425	0	0	0
ENSG00000233087	0	0	1
ENSG00000283303	0	1	0
ENSG00000233285	0	0	0
ENSG00000227275	0	0	0
ENSG00000235080	0	0	0
ENSG00000231777	0	0	0
ENSG00000284003	0	0	0
ENSG00000283865	0	0	0
ENSG00000227661	0	0	0
ENSG00000236590	0	0	0
ENSG00000234480	0	0	0
ENSG00000237910	0	0	0
ENSG00000234939	0	0	0
ENSG00000234576	0	0	0
ENSG00000226831	0	0	0
ENSG00000276460	2	2	0
ENSG00000223631	0	0	0
ENSG00000284659	0	0	0
ENSG00000214077	2	0	2
ENSG00000217950	7	4	3
ENSG00000232742	6	4	2
ENSG00000273073	1	0	1
ENSG00000173272	1327	674	658
ENSG00000075886	72	34	40
ENSG00000284149	0	0	0
ENSG00000152117	268	151	120
ENSG00000163040	69	49	20
ENSG00000224679	12	7	5
ENSG00000286208	10	2	8
ENSG00000204434	13	4	9
ENSG00000251956	0	0	0
ENSG00000224559	3	2	1
ENSG00000270930	1	0	1
ENSG00000287151	122	70	52
ENSG00000288031	0	0	0
