ENSG00000255152	0	0	0
ENSG00000252743	1	2	0
ENSG00000228727	6	3	3
ENSG00000235663	4	14	19
ENSG00000204396	206	94	113
ENSG00000204394	18813	9396	9420
ENSG00000201555	1	0	1
ENSG00000204392	1101	583	518
ENSG00000204390	74	45	31
ENSG00000204389	493	259	234
ENSG00000204388	469	244	226
ENSG00000285565	0	0	0
ENSG00000204387	990	484	506
ENSG00000201823	0	0	0
ENSG00000201754	0	0	0
ENSG00000204386	3807	1876	1934
ENSG00000204385	36	21	15
ENSG00000237080	0	420	372
ENSG00000204371	1997	1409	1380
ENSG00000166278	9	58	56
ENSG00000204366	303	196	211
ENSG00000244255	0	0	0
ENSG00000281756	0	0	1
ENSG00000243649	15	4	11
ENSG00000204356	2859	1441	1418
ENSG00000284446	0	0	0
ENSG00000204351	3792	1939	1859
ENSG00000204348	408	457	425
ENSG00000204344	300	362	408
ENSG00000244731	13	12	1
ENSG00000233627	0	0	0
ENSG00000204338	0	0	0
ENSG00000248290	0	0	0
ENSG00000250535	1	0	1
ENSG00000224389	4	2	3
ENSG00000229776	0	1	0
ENSG00000231852	0	0	0
ENSG00000168477	41	20	21
ENSG00000252512	0	0	0
ENSG00000284829	0	0	0
ENSG00000286974	9	3	6
ENSG00000213676	1566	768	798
ENSG00000204315	257	125	132
ENSG00000204314	28	15	13
ENSG00000285085	0	2	0
ENSG00000284954	2	14	6
ENSG00000221988	274	141	139
ENSG00000258388	5	1438	1345
ENSG00000241404	11	2	9
ENSG00000204310	914	1384	1593
ENSG00000284469	0	0	0
ENSG00000204308	3327	1642	1694
ENSG00000277264	0	0	0
ENSG00000204305	95	61	43
ENSG00000273333	0	0	0
ENSG00000204304	3565	1788	1777
ENSG00000213654	1813	884	929
ENSG00000204301	1240	606	634
ENSG00000225914	1	0	1
ENSG00000204296	0	0	0
ENSG00000237285	0	0	0
ENSG00000223335	0	0	0
ENSG00000204290	0	0	0
ENSG00000204287	0	0	0
ENSG00000196301	0	0	0
ENSG00000198502	0	0	0
ENSG00000251916	0	0	0
ENSG00000229391	0	0	0
ENSG00000196126	0	0	0
ENSG00000196735	0	0	0
ENSG00000179344	0	0	0
ENSG00000223534	0	0	0
ENSG00000235040	0	0	0
ENSG00000232080	0	0	0
ENSG00000226030	0	0	0
ENSG00000237541	0	0	0
ENSG00000263649	0	0	0
ENSG00000232629	0	0	0
ENSG00000241106	6	6	0
ENSG00000250264	0	0	0
ENSG00000204267	1036	507	529
ENSG00000204264	779	482	447
ENSG00000204261	12	151	175
ENSG00000240065	743	377	367
ENSG00000168394	960	560	568
ENSG00000234515	0	0	0
ENSG00000235301	0	0	0
ENSG00000242574	18	11	7
ENSG00000248993	0	0	0
ENSG00000204257	227	152	151
ENSG00000204256	5564	3575	3540
ENSG00000223837	0	0	0
ENSG00000263756	0	761	711
ENSG00000204252	3	2	1
ENSG00000231389	77	74	89
ENSG00000223865	161	123	121
ENSG00000224796	0	0	1
ENSG00000231461	0	1	0
ENSG00000228688	0	0	0
ENSG00000224557	0	0	0
ENSG00000237398	0	0	0
ENSG00000230313	0	0	0
ENSG00000204248	86	38	49
ENSG00000204231	1846	940	1008
ENSG00000202441	6	4	5
ENSG00000112473	10345	5278	5167
ENSG00000204228	489	273	217
ENSG00000199036	2	1	1
ENSG00000204227	2996	1591	1405
ENSG00000225463	0	0	0
ENSG00000223457	0	0	0
ENSG00000272217	0	0	0
ENSG00000232940	6	328	317
ENSG00000223501	1458	1066	1031
ENSG00000231500	32192	16934	15260
ENSG00000235863	52	23	30
ENSG00000227057	4379	2258	2123
ENSG00000284517	0	0	0
ENSG00000204220	3581	2210	2141
ENSG00000284064	0	0	0
ENSG00000237441	2661	1666	1766
ENSG00000231925	7448	3732	3717
ENSG00000236104	1460	657	803
ENSG00000204209	4443	2297	2149
ENSG00000285064	0	0	0
ENSG00000286920	0	0	0
ENSG00000229596	0	0	0
ENSG00000228285	15	10	5
ENSG00000225644	0	0	0
ENSG00000237649	4262	2196	2071
ENSG00000204194	0	2	2
ENSG00000112511	2387	1213	1175
ENSG00000112514	3859	1804	2056
ENSG00000197283	661	388	369
ENSG00000274259	15	44	65
ENSG00000284256	0	0	0
ENSG00000213588	829	416	413
ENSG00000204188	1	106	146
ENSG00000242014	0	0	0
ENSG00000276746	0	0	0
ENSG00000030110	666	504	414
ENSG00000197251	0	0	0
ENSG00000096433	10306	5737	5845
ENSG00000137288	726	1054	953
ENSG00000266509	0	1	4
ENSG00000161896	14	4	10
ENSG00000161904	3342	1670	1672
ENSG00000096395	0	0	0
ENSG00000287089	0	0	0
ENSG00000249346	0	0	0
ENSG00000271362	0	0	0
ENSG00000233183	0	0	0
ENSG00000276824	0	0	0
ENSG00000221697	0	0	0
ENSG00000124493	0	0	1
ENSG00000271231	0	0	0
ENSG00000214810	5	4	1
ENSG00000137309	95493	47337	48157
ENSG00000276404	1	1	0
ENSG00000186577	2734	1372	1368
ENSG00000225339	19	537	475
ENSG00000220583	1	33	23
ENSG00000272325	520	576	602
ENSG00000270800	0	0	0
ENSG00000124614	13	1	12
ENSG00000124507	6	4	2
ENSG00000124664	2	1	1
ENSG00000196114	0	0	0
ENSG00000196821	4768	2711	2714
ENSG00000216636	0	0	0
ENSG00000265123	0	0	0
ENSG00000220643	0	0	0
ENSG00000272288	30	300	387
ENSG00000186328	0	0	0
ENSG00000217130	9	22	21
ENSG00000124562	2228	1170	1058
ENSG00000065060	1409	847	852
ENSG00000206717	0	0	0
ENSG00000252106	0	0	0
ENSG00000064995	329	301	318
ENSG00000064999	2218	1138	1080
ENSG00000187762	0	0	0
ENSG00000286550	4	2	2
ENSG00000273870	1	1	0
ENSG00000124678	1	1	0
ENSG00000146197	588	291	297
ENSG00000272374	4	2	2
ENSG00000065029	638	315	323
ENSG00000217004	0	0	0
ENSG00000023892	428	243	185
ENSG00000112033	2134	1081	1053
ENSG00000227154	0	0	0
ENSG00000112039	421	222	199
ENSG00000198755	18472	9182	9290
ENSG00000276712	0	0	0
ENSG00000007866	1389	696	693
ENSG00000112041	4	0	4
ENSG00000228559	0	0	0
ENSG00000219023	4	2	2
ENSG00000096060	2635	1378	1257
ENSG00000218749	0	0	0
ENSG00000287458	0	0	0
ENSG00000212579	0	0	0
ENSG00000265527	0	0	0
ENSG00000232909	4	0	4
ENSG00000157343	9	4	5
ENSG00000220734	0	0	0
ENSG00000196748	1	0	1
ENSG00000204140	0	0	0
ENSG00000137392	0	0	0
ENSG00000197753	27	814	829
ENSG00000096063	2085	1912	1789
ENSG00000112053	4	1	3
ENSG00000271304	0	0	0
ENSG00000112062	1925	1007	918
ENSG00000237719	0	0	0
ENSG00000156711	77	40	37
ENSG00000246982	11	6	9
ENSG00000096070	1443	734	713
ENSG00000180316	0	0	0
ENSG00000189325	0	0	0
ENSG00000010030	2	2	0
ENSG00000224666	0	0	0
ENSG00000179165	1	1	0
ENSG00000112078	2417	1207	1210
ENSG00000240733	0	0	0
ENSG00000112079	604	283	321
ENSG00000239964	0	0	0
ENSG00000112081	9234	4555	4679
ENSG00000263894	0	0	0
ENSG00000238554	0	0	0
ENSG00000251864	0	0	0
ENSG00000281450	0	0	0
ENSG00000213500	0	0	0
ENSG00000124762	7489	3719	3791
ENSG00000285244	8	11	18
ENSG00000255587	0	0	0
ENSG00000220349	0	0	0
ENSG00000124772	64	34	31
ENSG00000285888	0	0	1
ENSG00000287891	1	0	1
ENSG00000137168	853	515	475
ENSG00000198663	3644	1902	1880
ENSG00000232598	0	0	0
ENSG00000164530	8	3	5
ENSG00000137409	8801	4574	4227
ENSG00000146192	1	1	0
ENSG00000226976	21	13	8
ENSG00000216412	0	0	0
ENSG00000137193	1851	869	982
ENSG00000172738	20	65	73
ENSG00000286105	0	0	0
ENSG00000065491	527	323	322
ENSG00000275550	0	0	0
ENSG00000286672	0	0	0
ENSG00000112130	1038	524	514
ENSG00000239953	0	0	0
ENSG00000137200	1833	860	973
ENSG00000198937	445	221	224
ENSG00000204110	0	0	0
ENSG00000229559	0	0	0
ENSG00000227920	0	0	0
ENSG00000263926	0	0	0
ENSG00000279942	0	0	0
ENSG00000112139	226	134	92
ENSG00000225945	2	0	2
ENSG00000156639	4292	2156	2136
ENSG00000243313	0	0	0
ENSG00000200597	0	0	0
ENSG00000218521	0	0	0
ENSG00000183826	484	268	216
ENSG00000200706	0	0	0
ENSG00000226533	0	0	0
ENSG00000199938	0	0	0
ENSG00000217227	0	0	0
ENSG00000124767	7922	3887	4035
ENSG00000236355	0	0	0
ENSG00000124721	0	0	0
ENSG00000244297	0	0	0
ENSG00000219273	0	0	0
ENSG00000212586	0	0	0
ENSG00000231150	0	0	0
ENSG00000220076	0	0	0
ENSG00000220556	0	0	0
ENSG00000112164	1	1	0
ENSG00000112167	141	71	71
ENSG00000217165	18	11	8
ENSG00000164626	0	0	0
ENSG00000124780	0	0	0
ENSG00000095981	0	0	0
ENSG00000164627	1	1	0
ENSG00000218986	0	0	0
ENSG00000231276	0	0	0
ENSG00000252990	0	0	0
ENSG00000146122	77	58	66
ENSG00000281969	0	0	0
ENSG00000235033	6	9	14
ENSG00000124615	1156	560	624
ENSG00000220586	0	0	0
ENSG00000180211	16	15	1
ENSG00000227131	0	0	0
ENSG00000204091	0	0	0
ENSG00000204092	0	0	0
ENSG00000226070	0	0	0
ENSG00000156564	0	0	0
ENSG00000252767	0	0	0
ENSG00000236075	0	0	0
ENSG00000226454	0	0	0
ENSG00000237947	0	0	0
ENSG00000124602	24	12	12
ENSG00000124596	900	529	520
ENSG00000112212	1	0	1
ENSG00000124701	3	3	0
ENSG00000001167	1237	795	688
ENSG00000287678	12	52	63
ENSG00000161912	7	8	6
ENSG00000161911	1	0	1
ENSG00000095970	7	5	2
ENSG00000112195	0	0	0
ENSG00000184106	0	0	0
ENSG00000188056	0	0	0
ENSG00000212176	0	0	0
ENSG00000225690	0	0	0
ENSG00000274256	0	0	0
ENSG00000278745	0	0	0
ENSG00000124731	1	0	1
ENSG00000218809	0	0	0
ENSG00000206745	0	0	0
ENSG00000213461	0	0	0
ENSG00000096264	0	0	0
ENSG00000279284	0	0	0
ENSG00000280371	0	0	0
ENSG00000234753	60	31	30
ENSG00000226917	0	0	1
ENSG00000137166	2707	1294	1413
ENSG00000266494	0	0	0
ENSG00000112559	462	203	259
ENSG00000230913	0	0	0
ENSG00000112561	465	233	233
ENSG00000231102	0	1	0
ENSG00000096088	2	0	2
ENSG00000269387	0	0	0
ENSG00000137218	369	188	189
ENSG00000124593	3	5	2
ENSG00000278224	2	1	1
ENSG00000214736	0	0	0
ENSG00000164663	243	128	136
ENSG00000268745	0	5	8
ENSG00000206977	0	0	0
ENSG00000227516	0	0	0
ENSG00000124641	1055	490	565
ENSG00000207371	0	0	0
ENSG00000112578	1704	836	868
ENSG00000112576	1789	911	878
ENSG00000206875	0	0	0
ENSG00000223946	0	0	0
ENSG00000137413	1237	587	650
ENSG00000261068	0	0	0
ENSG00000188112	1	0	1
ENSG00000214732	0	0	0
ENSG00000048545	0	0	0
ENSG00000287363	0	0	0
ENSG00000112599	16	5	11
ENSG00000048544	2396	1241	1155
ENSG00000124496	1873	951	922
ENSG00000237107	0	0	0
ENSG00000024048	2595	1283	1312
ENSG00000206848	4	4	0
ENSG00000112619	0	0	0
ENSG00000213435	0	0	0
ENSG00000124659	352	166	186
ENSG00000112624	732	352	380
ENSG00000146223	5352	2646	2706
ENSG00000221821	116	54	62
ENSG00000288010	0	0	0
ENSG00000171611	0	0	0
ENSG00000287825	11	40	28
ENSG00000137161	3296	1672	1681
ENSG00000231113	48	20	28
ENSG00000181524	76	40	36
ENSG00000124713	11	5	15
ENSG00000124587	1256	665	601
ENSG00000112640	1803	1716	1618
ENSG00000124733	1639	1830	1666
ENSG00000124702	4850	2526	2653
ENSG00000124541	1368	791	597
ENSG00000272223	7	9	13
ENSG00000240625	0	0	0
ENSG00000044090	2544	1656	1500
ENSG00000137171	878	879	881
ENSG00000288564	0	0	0
ENSG00000112651	27	25	24
ENSG00000272170	1	94	67
ENSG00000112655	9170	4693	4478
ENSG00000112658	3108	1575	1533
ENSG00000112659	1484	770	828
ENSG00000245261	0	57	52
ENSG00000112667	2738	1360	1378
ENSG00000146216	10	8	2
ENSG00000137204	0	0	0
ENSG00000146215	0	0	0
ENSG00000171467	1513	754	759
ENSG00000219222	0	0	0
ENSG00000220614	0	0	0
ENSG00000179157	0	0	0
ENSG00000226558	0	0	0
ENSG00000287055	0	0	0
ENSG00000287266	0	0	0
ENSG00000124574	585	267	320
ENSG00000276770	0	0	0
ENSG00000171462	185	80	107
ENSG00000207076	0	0	0
ENSG00000137221	1135	561	574
ENSG00000204052	116	96	120
ENSG00000171453	515	1512	1635
ENSG00000137207	2130	1606	1446
ENSG00000271754	0	439	388
ENSG00000124571	2661	1766	1678
ENSG00000219470	6	3	9
ENSG00000252218	0	0	0
ENSG00000170734	2731	1521	1519
ENSG00000203362	71	36	35
ENSG00000172432	2201	1307	1203
ENSG00000124688	493	213	282
ENSG00000172426	5	391	393
ENSG00000096080	763	755	787
ENSG00000218107	0	0	0
ENSG00000236961	0	0	0
ENSG00000112715	2292	1397	1427
ENSG00000272114	0	259	273
ENSG00000283573	0	0	0
ENSG00000283215	0	0	0
ENSG00000223469	0	0	0
ENSG00000237686	31	30	33
ENSG00000181577	26	32	20
ENSG00000231881	15	7	10
ENSG00000183239	0	0	0
ENSG00000287562	21	12	9
ENSG00000180992	2176	1112	1064
ENSG00000137216	3630	1881	1749
ENSG00000137225	1	1	0
ENSG00000265439	0	0	0
ENSG00000262179	1	1	0
ENSG00000112759	2079	1003	1076
ENSG00000096384	86500	43327	43173
ENSG00000157593	3254	1614	1640
ENSG00000284427	0	0	0
ENSG00000146232	664	324	340
ENSG00000178233	8	6	3
ENSG00000272442	0	0	0
ENSG00000146221	5	3	3
ENSG00000124608	1042	625	559
ENSG00000249481	0	0	0
ENSG00000096401	2378	1234	1145
ENSG00000266619	0	0	0
ENSG00000237530	0	0	0
ENSG00000279076	0	0	0
ENSG00000286417	0	22	14
ENSG00000196284	329	159	206
ENSG00000270900	0	0	0
ENSG00000276156	0	0	0
ENSG00000277769	0	0	0
ENSG00000219384	0	0	0
ENSG00000207769	0	0	0
ENSG00000124813	953	517	437
ENSG00000271857	19	9	11
ENSG00000261080	0	0	0
ENSG00000112782	1	0	1
ENSG00000212468	0	0	0
ENSG00000231769	0	0	0
ENSG00000001561	3	3	0
ENSG00000112796	0	0	0
ENSG00000229349	0	0	0
ENSG00000172348	58	40	18
ENSG00000226541	0	0	0
ENSG00000236466	0	0	0
ENSG00000146233	5	3	2
ENSG00000153291	57	29	28
ENSG00000242973	0	0	0
ENSG00000180113	0	0	0
ENSG00000146070	0	0	0
ENSG00000230062	0	0	0
ENSG00000236164	0	0	0
ENSG00000112818	2	2	0
ENSG00000069122	22	5	17
ENSG00000225730	0	0	0
ENSG00000153292	0	0	0
ENSG00000146072	2245	1121	1124
ENSG00000271328	0	0	0
ENSG00000287485	0	0	0
ENSG00000270761	11	7	4
ENSG00000198087	2865	1492	1373
ENSG00000199762	0	0	0
ENSG00000216813	0	0	0
ENSG00000164393	0	0	0
ENSG00000153294	25	12	13
ENSG00000252711	0	0	0
ENSG00000226594	0	0	0
ENSG00000216616	0	0	0
ENSG00000124818	4	2	2
ENSG00000200340	0	0	0
ENSG00000244694	800	405	395
ENSG00000286811	357	157	200
ENSG00000226068	0	0	0
ENSG00000216835	0	0	0
ENSG00000278736	0	0	0
ENSG00000287137	0	0	0
ENSG00000271162	0	0	0
ENSG00000218337	0	0	0
ENSG00000274867	0	0	0
ENSG00000217631	0	0	0
ENSG00000252457	0	0	0
ENSG00000277043	0	0	0
ENSG00000146085	1866	922	944
ENSG00000031691	241	125	116
ENSG00000203972	0	0	0
ENSG00000197261	156	73	83
ENSG00000216998	5	5	0
ENSG00000112077	1	0	1
ENSG00000124490	0	0	0
ENSG00000235122	0	0	0
ENSG00000279127	0	0	0
ENSG00000096006	0	0	0
ENSG00000170950	0	0	0
ENSG00000226707	0	0	0
ENSG00000124812	0	0	0
ENSG00000214643	0	0	0
ENSG00000177684	0	0	0
ENSG00000214642	0	0	0
ENSG00000203970	0	0	0
ENSG00000180872	0	0	0
ENSG00000226733	0	0	0
ENSG00000286405	0	0	0
ENSG00000233470	0	0	0
ENSG00000230472	0	0	0
ENSG00000008197	0	0	0
ENSG00000008196	0	0	0
ENSG00000060303	0	0	0
ENSG00000216913	0	0	0
ENSG00000230204	0	0	0
ENSG00000270306	0	0	0
ENSG00000232702	2	2	0
ENSG00000212532	0	0	0
ENSG00000214641	0	0	0
ENSG00000228689	0	0	0
ENSG00000170927	1	0	1
ENSG00000240641	0	0	0
ENSG00000207604	0	0	0
ENSG00000225613	0	0	0
ENSG00000199080	0	0	0
ENSG00000112115	0	0	0
ENSG00000112116	0	0	0
ENSG00000218363	0	0	0
ENSG00000112118	3630	1821	1810
ENSG00000170915	547	287	260
ENSG00000096093	492	292	361
ENSG00000065308	4174	2401	2335
ENSG00000225791	154	183	136
ENSG00000270382	0	0	0
ENSG00000216775	546	261	285
ENSG00000096092	698	365	333
ENSG00000220377	0	0	0
ENSG00000271227	0	0	0
ENSG00000237674	0	0	0
ENSG00000244067	0	0	0
ENSG00000217228	0	0	0
ENSG00000243955	0	0	0
ENSG00000223622	0	0	0
ENSG00000182793	0	0	0
ENSG00000230375	0	0	0
ENSG00000230845	0	0	0
ENSG00000174156	0	0	0
ENSG00000243236	0	0	0
ENSG00000288014	0	0	0
ENSG00000170899	33	10	23
ENSG00000202198	0	0	0
ENSG00000283293	0	0	0
ENSG00000112144	566	300	266
ENSG00000112146	913	411	502
ENSG00000242865	0	0	0
ENSG00000261745	0	0	0
ENSG00000137270	0	0	0
ENSG00000253026	0	0	0
ENSG00000219074	0	0	0
ENSG00000218713	0	0	0
ENSG00000206908	0	0	0
ENSG00000219163	3	2	1
ENSG00000012660	8116	4118	3998
ENSG00000264056	0	0	0
ENSG00000217527	0	0	0
ENSG00000271367	0	0	0
ENSG00000219863	0	0	0
ENSG00000218049	0	0	0
ENSG00000218261	0	0	0
ENSG00000271338	0	0	0
ENSG00000253010	0	0	0
ENSG00000271373	0	0	0
ENSG00000001084	1091	871	831
ENSG00000249379	1	296	316
ENSG00000231683	0	0	0
ENSG00000235899	3	3	0
ENSG00000124743	9	2	7
ENSG00000227885	8	7	3
ENSG00000137269	450	254	308
ENSG00000271218	2	64	48
ENSG00000146147	0	0	0
ENSG00000236740	0	0	0
ENSG00000235050	1	1	0
ENSG00000236996	0	0	0
ENSG00000218143	0	0	0
ENSG00000287745	0	0	0
ENSG00000137251	0	0	0
ENSG00000228231	0	0	0
ENSG00000213335	0	0	0
ENSG00000216347	0	0	0
ENSG00000220773	0	0	0
ENSG00000220635	0	0	0
ENSG00000251946	0	0	0
ENSG00000224984	0	0	0
ENSG00000168143	0	0	0
ENSG00000261116	0	0	0
ENSG00000137252	0	0	0
ENSG00000187871	0	0	0
ENSG00000146151	0	0	0
ENSG00000220725	0	0	0
ENSG00000112175	0	0	0
ENSG00000214604	0	0	0
ENSG00000124749	10	6	4
ENSG00000219095	0	0	0
ENSG00000227602	0	0	0
ENSG00000220666	0	0	0
ENSG00000151914	9973	5033	4941
ENSG00000231441	32	17	16
ENSG00000216854	0	0	0
ENSG00000200224	0	0	0
ENSG00000151917	202	69	133
ENSG00000219790	0	0	0
ENSG00000218980	0	0	0
ENSG00000276576	0	0	0
ENSG00000168116	453	232	221
ENSG00000112200	1587	1247	1069
ENSG00000226803	6	465	487
ENSG00000112208	1108	767	753
ENSG00000112210	371	285	281
ENSG00000146143	800	441	359
ENSG00000212017	0	0	0
ENSG00000266579	0	0	0
ENSG00000272541	0	0	0
ENSG00000286723	0	0	0
ENSG00000271761	0	0	0
ENSG00000272316	27	11	16
ENSG00000239650	0	0	0
ENSG00000283352	0	0	0
ENSG00000218189	0	0	0
ENSG00000215190	53	32	21
ENSG00000225096	47	27	21
ENSG00000214563	0	0	0
ENSG00000216687	0	1	0
ENSG00000214561	1	1	0
ENSG00000275046	0	0	0
ENSG00000283453	0	0	0
ENSG00000277172	0	0	0
ENSG00000275773	0	0	0
ENSG00000287598	0	0	0
ENSG00000274844	0	0	0
ENSG00000276290	0	0	0
ENSG00000220030	0	0	0
ENSG00000255633	0	0	0
ENSG00000250686	0	0	0
ENSG00000112232	0	0	0
ENSG00000287679	0	0	0
ENSG00000216859	0	0	0
ENSG00000217067	0	0	0
ENSG00000262566	0	0	0
ENSG00000217477	0	0	0
ENSG00000198225	32	20	12
ENSG00000219940	0	0	0
ENSG00000218520	0	0	0
ENSG00000146166	6	1	5
ENSG00000218617	0	0	0
ENSG00000218274	0	0	0
ENSG00000218048	0	0	0
ENSG00000225121	0	0	0
ENSG00000112245	10	11	8
ENSG00000213312	0	0	0
ENSG00000266680	16	10	20
ENSG00000285976	59	22	40
ENSG00000262651	0	0	0
ENSG00000213309	0	0	0
ENSG00000118482	5665	2983	2697
ENSG00000188107	1	13	10
ENSG00000218813	0	0	0
ENSG00000236345	22	8	14
ENSG00000219653	1	0	1
ENSG00000232120	0	0	0
ENSG00000217811	0	0	0
ENSG00000243828	0	0	0
ENSG00000214558	0	4	3
ENSG00000220483	0	0	0
ENSG00000233859	3	1	2
ENSG00000218890	4	0	4
ENSG00000270521	0	0	0
ENSG00000238949	0	0	0
ENSG00000212229	0	0	0
ENSG00000271111	0	0	0
ENSG00000251965	0	0	0
ENSG00000201015	0	0	0
ENSG00000206672	0	0	0
ENSG00000227706	3	0	3
ENSG00000286680	0	0	0
ENSG00000287557	0	0	0
ENSG00000270509	0	0	0
ENSG00000285838	0	0	0
ENSG00000223504	0	0	0
ENSG00000286564	0	0	0
ENSG00000226497	0	0	0
ENSG00000288088	0	0	0
ENSG00000218834	0	0	0
ENSG00000230910	14	8	6
ENSG00000135298	62	36	26
ENSG00000168216	1038	528	510
ENSG00000219085	0	0	0
ENSG00000219881	0	0	0
ENSG00000082293	1	0	1
ENSG00000216365	0	0	0
ENSG00000112280	1	0	1
ENSG00000253809	0	0	0
ENSG00000287300	0	0	0
ENSG00000237643	4	3	1
ENSG00000224349	0	0	0
ENSG00000082269	500	253	247
ENSG00000238386	0	0	0
ENSG00000154079	390	182	208
ENSG00000271967	0	0	0
ENSG00000232389	3	3	0
ENSG00000218870	0	0	0
ENSG00000112305	424	925	914
ENSG00000262803	0	0	0
ENSG00000217767	2	2	0
ENSG00000112309	13	703	725
ENSG00000287939	0	0	0
ENSG00000219669	0	0	0
ENSG00000221345	0	0	0
ENSG00000218350	2	1	1
ENSG00000207180	0	0	0
ENSG00000232295	2	125	153
ENSG00000287380	0	0	0
ENSG00000276127	0	0	0
ENSG00000119900	1921	1125	1207
ENSG00000269966	0	0	0
ENSG00000230597	0	0	0
ENSG00000233237	60	39	21
ENSG00000199094	0	0	0
ENSG00000279289	1	1	0
ENSG00000207827	0	0	0
ENSG00000223765	0	0	0
ENSG00000285963	0	0	0
ENSG00000219575	0	0	0
ENSG00000218014	0	0	0
ENSG00000202069	0	0	0
ENSG00000079841	40	20	20
ENSG00000218732	0	0	0
ENSG00000217483	0	0	0
ENSG00000181514	0	0	0
ENSG00000285844	4	5	8
ENSG00000185760	525	306	316
ENSG00000233844	0	0	0
ENSG00000266180	0	0	0
ENSG00000232422	0	0	0
ENSG00000220515	0	0	0
ENSG00000229154	0	40	48
ENSG00000234025	0	0	0
ENSG00000251360	0	0	0
ENSG00000243501	0	0	0
ENSG00000256980	0	0	0
ENSG00000135314	208	110	133
ENSG00000229852	73	36	40
ENSG00000239626	0	0	0
ENSG00000234882	0	0	0
ENSG00000223389	0	0	0
ENSG00000226840	0	0	0
ENSG00000203909	0	0	0
ENSG00000203908	2	0	4
ENSG00000203907	0	0	0
ENSG00000231332	0	0	0
ENSG00000235174	100	48	52
ENSG00000224221	0	0	0
ENSG00000080007	0	0	0
ENSG00000164430	4	0	4
ENSG00000135297	780	414	456
ENSG00000207023	0	0	0
ENSG00000271986	0	0	0
ENSG00000223821	0	56	33
ENSG00000156508	437333	220016	217320
ENSG00000229862	0	0	0
ENSG00000223967	0	0	0
ENSG00000119899	1571	760	811
ENSG00000218459	0	0	0
ENSG00000231652	16	25	45
ENSG00000156535	2382	1239	1197
ENSG00000279790	0	0	0
ENSG00000217268	0	0	0
ENSG00000223786	0	0	0
ENSG00000217178	0	0	0
ENSG00000272243	0	0	0
ENSG00000218483	0	0	0
ENSG00000224583	0	0	0
ENSG00000219736	0	0	0
ENSG00000111799	1145	565	580
ENSG00000112695	2739	1347	1392
ENSG00000112697	6043	3006	3037
ENSG00000225793	12	21	25
ENSG00000118407	3	23	15
ENSG00000203489	1	1	0
ENSG00000237174	0	0	0
ENSG00000221332	0	0	0
ENSG00000263533	0	0	0
ENSG00000238156	0	0	0
ENSG00000217680	0	0	0
ENSG00000201291	0	0	0
ENSG00000219722	0	0	0
ENSG00000220730	0	0	0
ENSG00000252137	0	0	0
ENSG00000112701	2616	1251	1365
ENSG00000217488	0	0	0
ENSG00000252498	3	0	3
ENSG00000200091	0	0	0
ENSG00000285401	0	0	0
ENSG00000196586	2592	1392	1200
ENSG00000252156	0	0	0
ENSG00000223169	0	0	0
ENSG00000112706	2	2	0
ENSG00000200040	0	0	0
ENSG00000222652	0	0	0
ENSG00000238697	0	0	0
ENSG00000236635	0	0	0
ENSG00000272445	0	0	0
ENSG00000280511	0	0	0
ENSG00000231762	0	0	0
ENSG00000271945	0	0	0
ENSG00000276064	0	0	0
ENSG00000135312	0	0	0
ENSG00000219253	0	0	0
ENSG00000269964	0	0	0
ENSG00000230309	0	0	0
ENSG00000229495	0	0	0
ENSG00000146243	152	235	170
ENSG00000146247	2760	1708	1488
ENSG00000217512	0	0	0
ENSG00000286340	14	66	131
ENSG00000118418	81	149	97
ENSG00000270362	59	87	137
ENSG00000220154	0	0	0
ENSG00000201464	0	0	0
ENSG00000286042	0	0	0
ENSG00000217786	0	0	0
ENSG00000218029	0	0	0
ENSG00000262048	0	0	0
ENSG00000231533	2	1	1
ENSG00000218748	0	0	0
ENSG00000135338	248	150	100
ENSG00000287811	4	3	3
ENSG00000261970	2	2	0
ENSG00000272137	0	0	0
ENSG00000279659	2	0	2
ENSG00000198478	861	431	430
ENSG00000235357	0	0	0
ENSG00000220918	0	0	0
ENSG00000285586	0	0	0
ENSG00000233835	0	0	0
ENSG00000118402	71	45	26
ENSG00000287816	0	0	0
ENSG00000218582	1	0	1
ENSG00000220311	0	0	0
ENSG00000112742	2158	1135	1023
ENSG00000288071	0	0	0
ENSG00000218418	6	3	3
ENSG00000217377	0	0	0
ENSG00000083123	611	303	308
ENSG00000272129	7	7	0
ENSG00000219547	0	0	0
ENSG00000279022	0	0	0
ENSG00000233967	6	2	4
ENSG00000260645	1	0	1
ENSG00000219361	0	0	0
ENSG00000181705	0	0	0
ENSG00000216352	0	0	0
ENSG00000112773	443	233	210
ENSG00000226089	0	0	0
ENSG00000277797	0	0	0
ENSG00000212336	0	0	0
ENSG00000232031	0	0	0
ENSG00000206886	0	0	0
ENSG00000219702	0	0	0
ENSG00000224995	0	0	0
ENSG00000226453	0	0	0
ENSG00000260574	0	0	0
ENSG00000005700	2773	1387	1386
ENSG00000223044	0	0	0
ENSG00000220537	0	0	0
ENSG00000286875	2	4	5
ENSG00000146242	2252	1118	1141
ENSG00000118420	304	164	140
ENSG00000220091	0	0	0
ENSG00000227215	0	0	0
ENSG00000083097	436	587	641
ENSG00000013375	1981	1368	1407
ENSG00000013392	403	219	186
ENSG00000065833	2979	1472	1507
ENSG00000219951	0	0	0
ENSG00000146250	81	41	40
ENSG00000065609	0	0	0
ENSG00000237874	0	0	0
ENSG00000287705	0	0	0
