ENSG00000239314	0	0	0
ENSG00000241224	0	0	0
ENSG00000261364	0	0	0
ENSG00000214381	0	0	0
ENSG00000252889	0	0	0
ENSG00000239288	0	0	0
ENSG00000163530	0	0	0
ENSG00000277635	0	0	0
ENSG00000121570	0	0	0
ENSG00000241257	0	0	0
ENSG00000244561	0	0	0
ENSG00000230618	0	0	0
ENSG00000228980	0	0	0
ENSG00000244196	0	0	0
ENSG00000265956	0	0	0
ENSG00000242029	0	0	0
ENSG00000271249	0	0	0
ENSG00000214380	0	0	0
ENSG00000243945	0	0	0
ENSG00000240895	0	0	0
ENSG00000221206	0	0	0
ENSG00000244722	2	0	2
ENSG00000201426	0	0	0
ENSG00000242242	44	14	30
ENSG00000177707	947	455	492
ENSG00000153283	2	2	0
ENSG00000239311	4	4	0
ENSG00000244142	0	0	0
ENSG00000240787	0	0	0
ENSG00000177494	0	0	0
ENSG00000244720	0	0	0
ENSG00000240891	312	153	159
ENSG00000240766	3	0	3
ENSG00000144824	2848	1407	1443
ENSG00000286492	1	0	3
ENSG00000144827	1307	642	665
ENSG00000144834	1011	519	492
ENSG00000239439	0	0	0
ENSG00000176040	20	9	11
ENSG00000114529	802	452	373
ENSG00000207940	0	0	0
ENSG00000174500	79	50	52
ENSG00000261488	25	12	13
ENSG00000172139	0	0	0
ENSG00000244144	0	0	0
ENSG00000239482	0	0	0
ENSG00000283669	0	0	0
ENSG00000091972	0	0	0
ENSG00000243081	0	0	0
ENSG00000186265	0	0	0
ENSG00000242525	0	0	0
ENSG00000279349	0	0	0
ENSG00000144848	1815	1374	1497
ENSG00000138459	822	1007	871
ENSG00000091986	1547	724	823
ENSG00000242308	1	1	0
ENSG00000240893	0	0	0
ENSG00000242770	0	0	0
ENSG00000206531	0	0	0
ENSG00000163606	4	3	1
ENSG00000272844	0	139	141
ENSG00000163607	254	274	261
ENSG00000163608	1514	888	934
ENSG00000240057	1	127	185
ENSG00000243483	0	0	0
ENSG00000241219	5	5	0
ENSG00000243795	2	2	0
ENSG00000144857	358	169	196
ENSG00000288079	0	0	0
ENSG00000206530	12	9	10
ENSG00000240751	0	0	0
ENSG00000285943	2	1	1
ENSG00000243849	0	0	1
ENSG00000275670	0	0	0
ENSG00000163611	19	11	8
ENSG00000072858	15	5	10
ENSG00000239453	0	0	0
ENSG00000265253	0	0	0
ENSG00000241529	2	8	13
ENSG00000176542	754	365	408
ENSG00000121579	7128	3631	3497
ENSG00000239280	0	0	0
ENSG00000242659	3	91	103
ENSG00000114573	4164	2179	2176
ENSG00000178075	93	42	53
ENSG00000240776	1	1	0
ENSG00000241889	20	14	6
ENSG00000240375	2	2	0
ENSG00000273394	3	4	1
ENSG00000184307	351	189	163
ENSG00000163617	52	30	35
ENSG00000270880	0	0	0
ENSG00000287805	0	0	0
ENSG00000285836	0	0	0
ENSG00000151576	1191	629	574
ENSG00000240912	0	0	0
ENSG00000151577	0	0	0
ENSG00000241490	1	1	0
ENSG00000240487	0	0	0
ENSG00000174255	0	0	0
ENSG00000181847	2	2	0
ENSG00000259976	0	0	0
ENSG00000181722	139	61	86
ENSG00000284134	0	0	0
ENSG00000241560	7	6	9
ENSG00000242290	0	0	0
ENSG00000241295	0	0	0
ENSG00000264623	0	0	0
ENSG00000239946	0	0	0
ENSG00000240002	3	3	0
ENSG00000242767	0	0	0
ENSG00000242880	10	2	8
ENSG00000244157	0	0	0
ENSG00000287795	0	0	0
ENSG00000288074	0	0	0
ENSG00000172020	0	0	0
ENSG00000241596	0	0	0
ENSG00000185565	17	6	11
ENSG00000243359	0	0	0
ENSG00000240922	0	0	0
ENSG00000241397	0	0	0
ENSG00000241156	0	0	0
ENSG00000198406	51	23	28
ENSG00000243197	0	0	0
ENSG00000278072	0	0	0
ENSG00000265433	0	0	0
ENSG00000274732	0	0	0
ENSG00000242385	0	0	0
ENSG00000200372	0	0	0
ENSG00000243014	0	0	0
ENSG00000206889	0	0	0
ENSG00000239268	1	1	0
ENSG00000240393	0	0	0
ENSG00000241213	0	0	0
ENSG00000242816	0	0	0
ENSG00000243276	5	4	1
ENSG00000286660	0	0	0
ENSG00000144847	6	6	0
ENSG00000239877	0	0	0
ENSG00000163424	0	0	0
ENSG00000251012	0	0	0
ENSG00000114638	0	0	0
ENSG00000121578	871	538	544
ENSG00000240254	0	107	104
ENSG00000031081	665	348	318
ENSG00000242829	1	0	1
ENSG00000241155	6	1	5
ENSG00000207310	0	0	0
ENSG00000176142	2401	1192	1210
ENSG00000163389	436	222	214
ENSG00000272662	8	7	1
ENSG00000113845	2469	1257	1212
ENSG00000121594	9	3	6
ENSG00000272967	0	0	0
ENSG00000144843	0	0	0
ENSG00000144837	0	0	0
ENSG00000242052	0	0	0
ENSG00000121577	4	4	0
ENSG00000138495	1008	487	521
ENSG00000286584	1	1	0
ENSG00000183833	1	1	0
ENSG00000285585	0	0	0
ENSG00000239994	0	0	0
ENSG00000144852	5	4	1
ENSG00000240471	0	0	0
ENSG00000082701	3756	1822	1934
ENSG00000239835	1	0	1
ENSG00000241546	0	0	0
ENSG00000242622	33	21	12
ENSG00000244308	0	0	0
ENSG00000244139	0	0	0
ENSG00000175697	8	2	6
ENSG00000206721	0	0	0
ENSG00000240882	1	1	0
ENSG00000163428	1744	901	843
ENSG00000240661	5	245	270
ENSG00000282950	0	0	0
ENSG00000242613	0	0	0
ENSG00000163430	2793	1599	1704
ENSG00000284121	0	0	0
ENSG00000286735	0	0	0
ENSG00000240774	0	0	0
ENSG00000244441	0	0	0
ENSG00000065518	1769	954	815
ENSG00000113924	2	2	0
ENSG00000144840	868	533	457
ENSG00000240452	0	0	0
ENSG00000243257	0	0	0
ENSG00000153767	674	388	408
ENSG00000213371	3	1	2
ENSG00000286827	0	0	0
ENSG00000243593	0	0	0
ENSG00000287366	0	0	0
ENSG00000145087	11	9	2
ENSG00000270782	0	0	0
ENSG00000264477	0	0	0
ENSG00000243813	0	0	0
ENSG00000242103	0	0	0
ENSG00000287022	1	1	0
ENSG00000051341	769	398	371
ENSG00000242445	4	2	2
ENSG00000186103	0	0	0
ENSG00000163833	3	0	3
ENSG00000180353	161	83	78
ENSG00000243544	0	0	0
ENSG00000222057	0	0	0
ENSG00000173230	3378	1756	1622
ENSG00000173226	1204	655	549
ENSG00000145088	154	72	82
ENSG00000163406	22	8	14
ENSG00000145103	3	3	0
ENSG00000202388	0	0	0
ENSG00000114013	2	2	0
ENSG00000287977	0	0	0
ENSG00000036828	0	0	0
ENSG00000240236	0	0	0
ENSG00000121552	3	1	2
ENSG00000160124	694	351	343
ENSG00000114023	1064	557	512
ENSG00000196981	437	214	228
ENSG00000272758	21	817	820
ENSG00000242531	4	2	2
ENSG00000114030	2784	2203	2198
ENSG00000275348	0	0	0
ENSG00000287207	12	6	6
ENSG00000138496	360	209	228
ENSG00000163840	747	466	358
ENSG00000173200	0	0	0
ENSG00000243918	2	1	1
ENSG00000173193	876	449	428
ENSG00000169087	446	209	237
ENSG00000138463	806	420	386
ENSG00000273033	148	64	84
ENSG00000082684	14	8	6
ENSG00000065485	2756	1388	1368
ENSG00000284421	0	0	0
ENSG00000121542	273	133	140
ENSG00000273454	0	0	0
ENSG00000173175	426	204	235
ENSG00000272678	0	6	7
ENSG00000206527	1984	1028	956
ENSG00000239523	18	430	386
ENSG00000065534	7862	4254	4407
ENSG00000250174	0	0	1
ENSG00000273123	12	9	3
ENSG00000207002	5	0	5
ENSG00000175455	1178	604	574
ENSG00000065371	1	0	1
ENSG00000160145	170	100	70
ENSG00000266383	0	0	0
ENSG00000240622	0	0	0
ENSG00000276656	0	0	0
ENSG00000252751	0	0	0
ENSG00000260391	0	0	0
ENSG00000114491	1230	631	599
ENSG00000265981	0	0	0
ENSG00000242199	0	0	0
ENSG00000082781	10993	5553	5440
ENSG00000244286	2	0	2
ENSG00000280042	10	8	2
ENSG00000276626	0	0	0
ENSG00000243986	1	1	0
ENSG00000173702	9	2	7
ENSG00000173706	5209	2585	2624
ENSG00000252642	0	0	0
ENSG00000288022	8	5	3
ENSG00000221955	200	88	112
ENSG00000199327	0	0	0
ENSG00000264986	0	0	0
ENSG00000163848	1283	679	604
ENSG00000229048	0	0	0
ENSG00000243508	0	0	0
ENSG00000252953	0	0	0
ENSG00000114520	845	440	405
ENSG00000201800	0	0	0
ENSG00000252965	11	7	4
ENSG00000144909	1397	723	674
ENSG00000243072	0	0	0
ENSG00000242001	0	0	0
ENSG00000234458	1	0	1
ENSG00000243429	0	0	0
ENSG00000228963	0	0	0
ENSG00000239978	0	0	0
ENSG00000179170	0	0	0
ENSG00000239432	0	0	0
ENSG00000284624	1	0	1
ENSG00000284660	0	0	0
ENSG00000272840	0	0	0
ENSG00000239804	0	0	0
ENSG00000221737	0	0	0
ENSG00000242229	0	0	0
ENSG00000287617	0	0	0
ENSG00000241346	0	0	0
ENSG00000241288	17	11	6
ENSG00000241278	0	0	0
ENSG00000248787	0	0	0
ENSG00000171084	30	20	28
ENSG00000189366	1	9	10
ENSG00000241439	0	0	0
ENSG00000114547	0	0	0
ENSG00000114544	1499	778	736
ENSG00000248607	2	0	2
ENSG00000250012	26	26	15
ENSG00000144908	1914	971	1076
ENSG00000250218	0	70	63
ENSG00000272020	0	0	0
ENSG00000246022	0	0	0
ENSG00000287232	0	0	0
ENSG00000250934	0	0	0
ENSG00000251448	1	0	1
ENSG00000287440	0	0	0
ENSG00000163884	239	132	107
ENSG00000249833	0	0	0
ENSG00000163885	0	2	0
ENSG00000279328	0	0	2
ENSG00000070476	759	385	374
ENSG00000159650	0	0	0
ENSG00000180767	6	4	2
ENSG00000180697	0	0	0
ENSG00000201968	0	0	0
ENSG00000288436	0	0	0
ENSG00000197763	424	198	226
ENSG00000248557	2	0	2
ENSG00000198284	0	0	0
ENSG00000248850	0	0	0
ENSG00000159685	653	315	338
ENSG00000249558	0	0	0
ENSG00000280053	6	6	0
ENSG00000114554	10642	5263	5379
ENSG00000287784	0	0	0
ENSG00000214324	0	0	0
ENSG00000212556	0	0	0
ENSG00000243016	0	0	0
ENSG00000201288	0	0	0
ENSG00000286919	0	0	0
ENSG00000239620	1	1	0
ENSG00000244215	0	0	0
ENSG00000239921	0	0	0
ENSG00000240562	0	0	0
ENSG00000282975	0	0	0
ENSG00000282860	0	0	0
ENSG00000163870	1636	827	809
ENSG00000275067	0	0	0
ENSG00000276083	1	1	0
ENSG00000073111	3270	2277	2272
ENSG00000285600	1	626	654
ENSG00000114631	1941	987	954
ENSG00000114626	1458	721	737
ENSG00000074416	74	38	36
ENSG00000287143	2	2	0
ENSG00000187715	0	0	0
ENSG00000201210	0	0	0
ENSG00000058262	12208	7129	7173
ENSG00000175792	5231	3882	3654
ENSG00000222627	0	0	0
ENSG00000239608	0	0	0
ENSG00000212344	0	0	0
ENSG00000132394	442	280	373
ENSG00000285619	0	0	0
ENSG00000179407	0	0	0
ENSG00000242049	0	0	0
ENSG00000179348	1144	598	551
ENSG00000244300	231	139	97
ENSG00000239405	1	0	1
ENSG00000286806	0	0	0
ENSG00000198685	1	1	0
ENSG00000163902	10663	5103	5560
ENSG00000277250	0	0	0
ENSG00000242551	0	0	0
ENSG00000207130	0	0	0
ENSG00000075785	18332	9175	9159
ENSG00000239503	2	2	0
ENSG00000242992	0	0	0
ENSG00000244232	0	0	0
ENSG00000239483	0	0	0
ENSG00000244065	0	0	0
ENSG00000243022	0	0	0
ENSG00000242062	0	0	0
ENSG00000261159	0	0	0
ENSG00000231305	7	8	6
ENSG00000250796	4	7	1
ENSG00000287110	0	0	0
ENSG00000177646	1148	733	768
ENSG00000114656	9	203	153
ENSG00000279507	0	0	0
ENSG00000114654	3	2	1
ENSG00000249505	0	0	0
ENSG00000169704	0	0	0
ENSG00000172780	83	47	36
ENSG00000261796	0	0	0
ENSG00000273174	0	0	0
ENSG00000240682	356	190	166
ENSG00000273437	1	0	1
ENSG00000169714	15333	7833	7500
ENSG00000241673	0	0	0
ENSG00000181789	8314	4047	4273
ENSG00000278658	0	0	0
ENSG00000286729	2	2	4
ENSG00000183624	3047	1595	1452
ENSG00000184897	6049	5878	5988
ENSG00000206417	30	2930	2918
ENSG00000248916	0	0	1
ENSG00000270492	0	0	0
ENSG00000270773	0	0	0
ENSG00000244932	36	17	39
ENSG00000251474	194	104	110
ENSG00000207088	0	0	0
ENSG00000172771	0	0	0
ENSG00000129071	910	502	413
ENSG00000163913	714	363	355
ENSG00000163914	0	0	0
ENSG00000178804	0	0	0
ENSG00000004399	4963	2519	2444
ENSG00000239437	0	0	0
ENSG00000248659	1	0	1
ENSG00000172765	882	450	432
ENSG00000202412	0	0	0
ENSG00000283509	0	0	0
ENSG00000203644	46	19	27
ENSG00000271270	72	37	35
ENSG00000250643	0	0	0
ENSG00000170893	1	2	0
ENSG00000248459	0	0	0
ENSG00000284731	2	0	3
ENSG00000249869	0	0	0
ENSG00000180770	0	0	0
ENSG00000251178	0	0	0
ENSG00000251610	0	0	0
ENSG00000251287	0	0	0
ENSG00000248243	0	0	0
ENSG00000253540	17	9	8
ENSG00000249846	10	4	6
ENSG00000248618	0	0	0
ENSG00000288111	0	0	0
ENSG00000250580	0	0	0
ENSG00000228252	1	0	1
ENSG00000249253	0	0	0
ENSG00000172752	5	0	5
ENSG00000206384	0	0	2
ENSG00000196455	1879	963	918
ENSG00000222783	0	0	0
ENSG00000285631	0	0	0
ENSG00000232829	0	0	0
ENSG00000017260	3428	1714	1849
ENSG00000284095	0	0	0
ENSG00000250592	0	0	0
ENSG00000252894	0	0	0
ENSG00000249098	0	0	0
ENSG00000251579	0	0	0
ENSG00000034533	140	142	133
ENSG00000114670	30	12	18
ENSG00000250129	0	0	0
ENSG00000201550	0	0	0
ENSG00000250608	13	10	3
ENSG00000246082	133	88	45
ENSG00000198585	942	496	446
ENSG00000261167	19	7	12
ENSG00000114686	3406	2421	2504
ENSG00000249020	1	0	1
ENSG00000248468	2	777	744
ENSG00000248530	1	1	0
ENSG00000196353	10	6	4
ENSG00000251447	0	0	0
ENSG00000265859	0	0	0
ENSG00000240854	0	0	0
ENSG00000242899	0	0	0
ENSG00000014257	3	3	0
ENSG00000240890	0	0	0
ENSG00000213264	0	0	0
ENSG00000138246	3071	1532	1539
ENSG00000240303	0	23	18
ENSG00000274810	0	0	0
ENSG00000129048	6	61	78
ENSG00000251614	2	0	2
ENSG00000081307	1615	878	886
ENSG00000113971	81	32	50
ENSG00000248724	0	37	42
ENSG00000249725	0	0	0
ENSG00000144868	98	49	49
ENSG00000251011	0	0	0
ENSG00000170819	1	1	0
ENSG00000249820	0	0	0
ENSG00000249993	0	0	0
ENSG00000214301	1	0	1
ENSG00000272832	0	0	0
ENSG00000250983	0	0	0
ENSG00000201827	0	0	0
ENSG00000091527	6226	3143	3083
ENSG00000163781	2255	1172	1088
ENSG00000242337	0	5	0
ENSG00000252641	2	0	2
ENSG00000201394	0	0	0
ENSG00000091513	0	0	0
ENSG00000244062	0	0	0
ENSG00000144867	804	678	594
ENSG00000285908	1	204	218
ENSG00000154917	881	441	487
ENSG00000288547	0	0	0
ENSG00000174640	2	1	1
ENSG00000243832	0	0	0
ENSG00000163785	2104	1087	1017
ENSG00000231845	0	0	0
ENSG00000240006	2	2	0
ENSG00000260633	7	1	6
ENSG00000214289	0	0	0
ENSG00000114019	6194	3118	3076
ENSG00000277723	2	0	2
ENSG00000248377	0	0	0
ENSG00000214288	0	0	0
ENSG00000284561	0	0	0
ENSG00000129055	1028	700	723
ENSG00000182923	1148	812	731
ENSG00000249691	0	0	0
ENSG00000154928	33	17	16
ENSG00000174611	0	0	0
ENSG00000286982	0	0	0
ENSG00000253087	0	0	0
ENSG00000201413	0	0	0
ENSG00000240086	0	0	0
ENSG00000242222	0	0	0
ENSG00000241905	0	0	0
ENSG00000073711	946	492	513
ENSG00000227267	0	0	0
ENSG00000273455	1	30	30
ENSG00000174579	1543	803	740
ENSG00000241438	0	0	0
ENSG00000244740	0	0	0
ENSG00000114054	3024	1523	1672
ENSG00000118007	936	592	515
ENSG00000200571	0	0	0
ENSG00000244101	0	0	0
ENSG00000252914	0	0	0
ENSG00000240695	3	1	2
ENSG00000261758	1	0	1
ENSG00000286915	2	1	1
ENSG00000242968	0	0	0
ENSG00000168917	816	446	448
ENSG00000239213	90	174	149
ENSG00000273486	13	1	12
ENSG00000158092	725	444	434
ENSG00000214283	0	0	0
ENSG00000174564	16	12	11
ENSG00000249407	0	6	1
ENSG00000201325	0	0	0
ENSG00000243886	0	0	0
ENSG00000242070	0	0	0
ENSG00000168875	2	2	0
ENSG00000239513	0	0	0
ENSG00000261146	0	0	0
ENSG00000241478	0	0	0
ENSG00000066405	14	6	13
ENSG00000272609	0	0	0
ENSG00000158163	253	131	127
ENSG00000240668	43	26	17
ENSG00000118017	0	0	0
ENSG00000286396	0	0	0
ENSG00000138231	742	414	328
ENSG00000114098	944	483	461
ENSG00000181322	3	1	2
ENSG00000158186	221	108	113
ENSG00000158220	1	0	1
ENSG00000280399	0	0	0
ENSG00000114107	678	374	304
ENSG00000158234	24	14	10
ENSG00000174715	0	0	0
ENSG00000051382	1707	892	815
ENSG00000239207	1	1	0
ENSG00000242321	0	0	0
ENSG00000241429	7	4	3
ENSG00000242244	0	0	0
ENSG00000244578	0	0	0
ENSG00000183770	0	0	0
ENSG00000206262	0	0	0
ENSG00000206260	0	0	0
ENSG00000175110	1576	1010	980
ENSG00000184814	0	0	0
ENSG00000233701	0	0	0
ENSG00000251137	0	0	0
ENSG00000232416	0	0	0
ENSG00000281473	2	0	2
ENSG00000276304	0	0	0
ENSG00000286988	0	0	0
ENSG00000272656	0	0	1
ENSG00000184432	11223	5847	5789
ENSG00000283418	1	0	1
ENSG00000248932	47	24	23
ENSG00000114113	0	0	0
ENSG00000248790	0	0	0
ENSG00000178631	1	0	1
ENSG00000114115	0	0	0
ENSG00000163864	2	2	0
ENSG00000214280	0	0	0
ENSG00000201600	0	0	0
ENSG00000244692	0	0	0
ENSG00000261763	0	0	0
ENSG00000250543	0	0	0
ENSG00000251471	0	0	0
ENSG00000250161	0	0	0
ENSG00000158258	1	0	1
ENSG00000249290	0	0	0
ENSG00000251058	0	0	0
ENSG00000250433	1	0	1
ENSG00000249305	0	0	0
ENSG00000155890	0	0	0
ENSG00000261826	0	0	0
ENSG00000224085	0	0	0
ENSG00000114120	2265	1126	1139
ENSG00000248773	1	1	0
ENSG00000175093	0	0	0
ENSG00000251270	0	0	0
ENSG00000155893	438	225	214
ENSG00000287155	0	0	0
ENSG00000241400	0	0	0
ENSG00000249417	0	0	1
ENSG00000249540	0	0	0
ENSG00000177311	3439	1689	1750
ENSG00000288585	0	0	0
ENSG00000215606	0	0	0
ENSG00000155903	721	377	344
ENSG00000250170	0	0	0
ENSG00000249986	0	0	0
ENSG00000242104	2	1	1
ENSG00000241899	0	0	0
ENSG00000241526	0	0	0
ENSG00000114125	709	370	339
ENSG00000285558	0	0	0
ENSG00000114124	0	0	0
ENSG00000286822	0	0	0
ENSG00000228398	0	0	0
ENSG00000069849	4538	2308	2230
ENSG00000200389	0	0	0
ENSG00000244124	7	7	0
ENSG00000279147	0	0	0
ENSG00000114126	1528	771	757
ENSG00000233597	0	0	0
ENSG00000206604	0	0	0
ENSG00000175066	546	307	239
ENSG00000114127	1930	953	977
ENSG00000251804	0	0	0
ENSG00000202125	0	0	0
ENSG00000175054	969	499	478
ENSG00000242479	0	6	2
ENSG00000244327	0	0	0
ENSG00000242390	1	1	0
ENSG00000252745	0	0	0
ENSG00000120756	1322	779	846
ENSG00000239641	0	0	0
ENSG00000199319	0	0	0
ENSG00000287045	0	141	162
ENSG00000144935	500	268	232
ENSG00000251787	0	0	0
ENSG00000163710	184	101	83
ENSG00000240950	9	4	5
ENSG00000243818	4	4	0
ENSG00000188582	1	0	6
ENSG00000241592	0	0	0
ENSG00000241570	0	1	3
ENSG00000163714	3009	1607	1402
ENSG00000268129	2	46	30
ENSG00000243733	0	0	0
ENSG00000175040	150	71	79
ENSG00000241679	0	0	0
ENSG00000244171	11	4	7
ENSG00000181804	34	23	12
ENSG00000240888	0	0	0
ENSG00000240012	0	0	0
ENSG00000244493	0	0	1
ENSG00000243033	0	0	0
ENSG00000243759	6	0	6
ENSG00000248374	0	0	0
ENSG00000235110	0	0	0
ENSG00000181744	563	287	276
ENSG00000222778	0	0	0
ENSG00000280397	0	0	0
ENSG00000244024	0	0	0
ENSG00000241695	0	0	0
ENSG00000239797	0	0	0
ENSG00000244358	0	0	0
ENSG00000240095	0	0	0
ENSG00000261051	5	2	3
ENSG00000243415	1	0	1
ENSG00000240032	4	1	3
ENSG00000152952	3435	1747	1688
ENSG00000114698	116	48	68
ENSG00000243596	0	0	0
ENSG00000241358	0	0	0
ENSG00000163746	0	0	0
ENSG00000279320	0	0	0
ENSG00000188313	682	349	333
ENSG00000199812	0	0	0
ENSG00000231213	0	0	0
ENSG00000241457	0	0	0
ENSG00000243620	0	0	0
ENSG00000242671	0	0	0
ENSG00000207156	0	0	0
ENSG00000239412	0	0	0
ENSG00000174963	0	0	0
ENSG00000241202	0	0	0
ENSG00000152977	0	0	0
ENSG00000240804	0	0	0
ENSG00000239661	0	0	0
ENSG00000239922	0	0	0
ENSG00000285798	0	0	0
ENSG00000241131	0	0	0
ENSG00000285660	0	0	0
ENSG00000241792	0	0	0
ENSG00000244650	0	0	0
ENSG00000205412	0	0	0
ENSG00000243347	0	0	0
ENSG00000242440	0	0	0
ENSG00000285557	1	1	0
ENSG00000241993	0	0	0
ENSG00000144891	0	0	0
ENSG00000153002	0	0	0
ENSG00000244089	0	0	0
ENSG00000240521	0	0	0
ENSG00000163751	0	0	0
ENSG00000287198	0	0	0
ENSG00000241627	9	6	3
ENSG00000163754	1462	1067	1136
ENSG00000071794	1955	1493	1405
ENSG00000239718	0	86	116
ENSG00000201031	0	0	0
ENSG00000240511	0	0	0
ENSG00000163755	1000	630	606
ENSG00000047457	2	126	112
ENSG00000286714	0	0	0
ENSG00000240216	1	0	1
ENSG00000244468	5	2	3
ENSG00000163762	0	0	0
ENSG00000243822	0	0	0
ENSG00000169908	4542	2270	2274
ENSG00000240541	2	1	3
ENSG00000243885	0	0	0
ENSG00000240246	0	0	0
ENSG00000241929	0	0	0
ENSG00000282502	0	0	0
ENSG00000239408	0	0	0
ENSG00000169903	0	0	0
ENSG00000244503	0	0	0
ENSG00000018408	4621	3301	3245
ENSG00000252581	0	0	0
ENSG00000241985	0	0	0
ENSG00000241313	53	987	991
ENSG00000114744	580	275	305
ENSG00000206199	0	199	144
ENSG00000251854	0	0	0
ENSG00000082996	574	423	496
ENSG00000252172	0	0	0
ENSG00000239351	0	0	0
ENSG00000070087	4073	1981	2092
ENSG00000242791	1	1	0
ENSG00000224831	16	17	1
ENSG00000182000	0	0	0
ENSG00000241947	0	0	0
ENSG00000243944	0	0	0
ENSG00000240477	0	0	0
ENSG00000243321	0	0	0
ENSG00000241143	0	0	0
ENSG00000241048	0	0	0
ENSG00000244541	1	1	0
ENSG00000278234	0	0	0
ENSG00000243550	0	0	0
ENSG00000286501	0	0	0
ENSG00000196428	2163	1069	1094
ENSG00000120742	9079	4890	4900
ENSG00000144895	6481	3592	3595
ENSG00000198843	2144	1127	1021
ENSG00000271711	1	1	3
ENSG00000163645	0	3	1
ENSG00000240137	5	3	6
ENSG00000244668	0	0	0
ENSG00000287688	1	1	0
ENSG00000181788	1280	850	803
ENSG00000244265	3	184	192
ENSG00000239265	0	0	0
ENSG00000214237	0	0	0
ENSG00000260234	0	0	0
ENSG00000243273	0	0	0
ENSG00000163646	0	0	0
ENSG00000276055	0	0	0
ENSG00000144893	415	240	230
ENSG00000199994	0	0	0
ENSG00000174946	0	0	0
ENSG00000174944	1	1	0
ENSG00000239570	0	0	0
ENSG00000286273	0	36	40
ENSG00000138271	0	71	54
ENSG00000181631	0	0	0
ENSG00000169313	0	0	0
ENSG00000152580	1	19	14
ENSG00000242810	0	0	0
ENSG00000242119	0	0	0
ENSG00000264330	0	0	0
ENSG00000241151	0	0	0
ENSG00000197953	0	0	0
ENSG00000242908	0	0	0
ENSG00000242097	0	0	0
ENSG00000240602	0	0	0
ENSG00000250271	0	0	0
ENSG00000114771	0	0	0
ENSG00000198829	0	0	0
ENSG00000239941	0	0	0
ENSG00000152601	4032	2209	2331
ENSG00000229619	1	300	201
ENSG00000221962	0	0	0
ENSG00000201217	4	0	4
ENSG00000243305	0	7	1
ENSG00000244545	4	0	4
ENSG00000287706	0	0	0
ENSG00000242561	0	0	0
ENSG00000169860	213	105	108
ENSG00000241810	0	0	0
ENSG00000241671	0	0	0
ENSG00000244268	4	0	4
ENSG00000181467	2227	1213	1014
ENSG00000265813	0	0	0
ENSG00000241220	0	0	0
ENSG00000241912	0	0	0
ENSG00000238755	1	1	0
ENSG00000237787	0	0	0
ENSG00000207323	0	0	0
ENSG00000200162	0	0	0
ENSG00000243486	0	0	0
ENSG00000201398	0	0	0
ENSG00000240068	0	0	0
ENSG00000243069	2	1	7
ENSG00000114790	251	136	121
ENSG00000174953	3085	1514	1571
ENSG00000271922	0	0	0
ENSG00000279305	0	0	0
ENSG00000174948	0	0	0
ENSG00000240048	0	0	0
ENSG00000243861	0	0	0
ENSG00000243154	0	0	0
ENSG00000242151	0	0	0
ENSG00000240601	0	0	0
ENSG00000243969	0	0	0
ENSG00000243953	0	0	0
ENSG00000196549	2107	1100	1079
ENSG00000240666	0	47	25
ENSG00000241336	0	0	0
ENSG00000240045	0	0	0
ENSG00000242790	0	0	0
ENSG00000239443	0	0	0
ENSG00000114805	59	36	23
ENSG00000248772	0	0	0
ENSG00000243518	0	0	0
ENSG00000242152	0	0	0
ENSG00000272096	0	0	0
ENSG00000239508	0	0	0
ENSG00000242925	0	0	0
ENSG00000239212	0	0	0
ENSG00000214919	1	0	1
ENSG00000241307	6	2	4
ENSG00000174928	26	13	13
ENSG00000284952	1	1	0
ENSG00000169359	149	83	66
ENSG00000286585	2	2	0
ENSG00000163655	6211	3308	2903
ENSG00000288032	0	0	0
ENSG00000240489	98	51	47
ENSG00000174930	0	0	0
ENSG00000169282	8	3	6
ENSG00000242017	2	2	0
ENSG00000242537	0	0	0
ENSG00000287916	0	110	97
ENSG00000227709	0	0	0
ENSG00000240596	0	0	0
ENSG00000242370	0	0	0
ENSG00000272990	0	1	0
ENSG00000114850	5332	2650	2889
ENSG00000243926	56	38	18
ENSG00000163659	1127	588	539
ENSG00000174912	4	1	3
ENSG00000240875	0	0	0
ENSG00000230457	18	11	7
ENSG00000197980	1	1	0
ENSG00000241879	0	0	0
ENSG00000239706	0	0	0
ENSG00000222499	0	0	0
ENSG00000243629	0	1	1
ENSG00000241544	2	3	1
ENSG00000241135	2	0	2
ENSG00000163660	633	347	291
ENSG00000201778	0	4	1
ENSG00000244515	7	3	5
ENSG00000241770	0	0	1
ENSG00000222675	0	0	0
ENSG00000243176	21	28	46
ENSG00000270981	0	0	0
ENSG00000286361	0	0	0
ENSG00000197415	461	310	313
ENSG00000163661	739	422	426
ENSG00000174899	0	0	0
ENSG00000286892	0	0	0
ENSG00000242536	0	0	0
ENSG00000251751	0	0	0
ENSG00000239716	0	0	0
ENSG00000168779	612	331	323
ENSG00000174891	1021	582	559
ENSG00000241723	0	0	0
ENSG00000277143	0	0	0
ENSG00000243314	0	0	0
ENSG00000243150	0	44	35
ENSG00000178053	2114	1111	1004
ENSG00000243025	0	0	0
ENSG00000243165	0	0	0
ENSG00000168827	2274	1345	1263
ENSG00000079257	1	147	175
ENSG00000272087	0	4	9
ENSG00000118849	4	2	2
ENSG00000118855	1141	549	592
ENSG00000240207	13	5	8
ENSG00000243675	0	0	0
ENSG00000271778	1	0	1
ENSG00000272247	0	0	0
ENSG00000232374	0	0	0
ENSG00000279311	1	0	1
