ENSG00000265734	0	0	0
ENSG00000197585	0	0	0
ENSG00000213917	0	0	0
ENSG00000174453	0	0	0
ENSG00000224257	0	0	0
ENSG00000177261	0	0	0
ENSG00000138376	457	254	203
ENSG00000229267	10	6	4
ENSG00000207274	0	0	0
ENSG00000230076	4	3	1
ENSG00000144452	6	6	0
ENSG00000227769	0	0	0
ENSG00000286836	0	0	0
ENSG00000237571	0	0	0
ENSG00000138363	4121	2151	1970
ENSG00000115414	5107	2434	2673
ENSG00000230695	2	0	2
ENSG00000225166	0	0	0
ENSG00000228618	0	0	0
ENSG00000234938	0	0	0
ENSG00000237525	0	0	0
ENSG00000227981	0	0	0
ENSG00000235770	1	1	0
ENSG00000230838	0	0	0
ENSG00000216721	0	0	0
ENSG00000227824	0	0	0
ENSG00000226276	0	0	0
ENSG00000118242	326	161	165
ENSG00000115425	184	107	82
ENSG00000163449	19	11	13
ENSG00000079246	6287	3106	3181
ENSG00000232970	1	0	1
ENSG00000236478	2	2	0
ENSG00000279348	157	83	74
ENSG00000260804	278	132	146
ENSG00000144583	3625	2010	1998
ENSG00000231092	13	180	216
ENSG00000233581	0	0	0
ENSG00000207303	0	0	0
ENSG00000235042	0	33	29
ENSG00000138375	948	498	512
ENSG00000232485	21	13	18
ENSG00000241520	2	3	0
ENSG00000197756	10993	5680	5324
ENSG00000224391	0	0	0
ENSG00000225794	0	0	0
ENSG00000235444	0	0	0
ENSG00000115457	160	85	75
ENSG00000115461	0	0	1
ENSG00000236886	0	1	0
ENSG00000237930	0	0	0
ENSG00000222832	0	0	0
ENSG00000229352	0	0	0
ENSG00000234588	0	0	0
ENSG00000286601	0	0	0
ENSG00000231597	0	0	0
ENSG00000118245	0	0	0
ENSG00000223874	0	0	0
ENSG00000237479	0	0	0
ENSG00000227021	0	0	0
ENSG00000236295	0	0	0
ENSG00000259855	0	0	0
ENSG00000287498	0	0	0
ENSG00000251982	0	0	0
ENSG00000233143	2	2	0
ENSG00000278004	0	0	0
ENSG00000231672	6	4	2
ENSG00000224414	0	0	0
ENSG00000231035	1	0	1
ENSG00000079308	1772	895	931
ENSG00000275458	1	1	0
ENSG00000223923	0	26	28
ENSG00000188282	9	1	8
ENSG00000229754	0	0	0
ENSG00000180871	3	1	2
ENSG00000163464	1	1	0
ENSG00000224159	0	0	0
ENSG00000163466	7300	3563	3737
ENSG00000261338	32	21	11
ENSG00000179921	6	1	5
ENSG00000127837	3931	1948	1985
ENSG00000127838	499	267	234
ENSG00000135926	2945	1518	1427
ENSG00000284173	0	0	0
ENSG00000237281	3	3	0
ENSG00000278524	1	0	1
ENSG00000230580	1	1	0
ENSG00000158428	3	1	3
ENSG00000225062	0	0	1
ENSG00000018280	17	5	12
ENSG00000144579	1173	561	614
ENSG00000273361	0	0	2
ENSG00000199121	0	0	0
ENSG00000127831	2	106	101
ENSG00000135913	472	359	318
ENSG00000222714	0	0	0
ENSG00000144580	1832	904	928
ENSG00000207393	0	0	0
ENSG00000115556	406	242	280
ENSG00000273466	2	69	48
ENSG00000115568	2005	1152	1157
ENSG00000074582	1411	900	817
ENSG00000163481	904	432	475
ENSG00000163482	709	376	333
ENSG00000135912	1611	735	876
ENSG00000135929	9	5	4
ENSG00000286154	0	0	0
ENSG00000272555	0	0	0
ENSG00000115592	1	1	0
ENSG00000283639	0	0	0
ENSG00000232625	0	0	0
ENSG00000115596	0	0	0
ENSG00000135925	3	0	3
ENSG00000228135	0	0	0
ENSG00000200029	0	0	0
ENSG00000235024	0	0	0
ENSG00000224928	0	0	0
ENSG00000171450	1	2	0
ENSG00000236445	0	0	0
ENSG00000163497	0	0	0
ENSG00000163499	0	0	0
ENSG00000198973	0	0	0
ENSG00000224090	0	0	0
ENSG00000181378	0	0	0
ENSG00000163501	1	0	1
ENSG00000264755	0	0	0
ENSG00000286606	14	13	9
ENSG00000272644	0	5	3
ENSG00000187736	2	0	2
ENSG00000280537	8	3	5
ENSG00000240317	0	0	0
ENSG00000213901	9	5	4
ENSG00000115649	1182	749	809
ENSG00000144567	2128	1189	1319
ENSG00000158552	429	220	211
ENSG00000287529	0	0	0
ENSG00000115657	48	21	27
ENSG00000284820	6	1	5
ENSG00000198925	1765	896	872
ENSG00000163516	1070	560	533
ENSG00000163521	174	94	100
ENSG00000115661	747	407	429
ENSG00000127824	4022	2006	2154
ENSG00000243910	1	27	23
ENSG00000135924	870	422	448
ENSG00000054356	595	329	312
ENSG00000207647	0	0	0
ENSG00000230432	0	14	32
ENSG00000182698	1	0	1
ENSG00000232789	0	0	0
ENSG00000123992	1263	622	645
ENSG00000229525	2	6	0
ENSG00000175084	33	21	19
ENSG00000234638	0	4	3
ENSG00000280323	1	1	0
ENSG00000072195	3259	1614	1646
ENSG00000227432	8	5	3
ENSG00000286143	0	0	0
ENSG00000286095	1	0	1
ENSG00000268603	1	6	6
ENSG00000144591	1179	609	571
ENSG00000072182	3	1	2
ENSG00000123989	5674	2932	2924
ENSG00000188760	193	225	223
ENSG00000268896	9	29	46
ENSG00000265252	1	3	3
ENSG00000124006	5178	2707	2683
ENSG00000269068	4	106	106
ENSG00000123999	22	11	11
ENSG00000222678	0	0	0
ENSG00000144589	1370	682	688
ENSG00000228973	0	0	0
ENSG00000114923	1836	903	934
ENSG00000267919	16	10	6
ENSG00000231802	1	1	0
ENSG00000227308	15	5	10
ENSG00000223903	0	0	0
ENSG00000228909	0	0	0
ENSG00000286199	0	0	0
ENSG00000266518	0	0	0
ENSG00000225911	0	0	0
ENSG00000239498	1	1	0
ENSG00000235337	0	0	0
ENSG00000236451	2	0	2
ENSG00000224819	11	3	8
ENSG00000286272	0	0	0
ENSG00000232089	0	0	0
ENSG00000286170	0	0	0
ENSG00000116106	220	93	128
ENSG00000226726	1	1	0
ENSG00000272944	11	6	6
ENSG00000230406	0	0	0
ENSG00000234446	0	0	0
ENSG00000233868	19	11	8
ENSG00000226666	7	4	3
ENSG00000226331	0	0	0
ENSG00000135903	0	0	0
ENSG00000163081	0	0	0
ENSG00000267034	0	0	0
ENSG00000237732	4	4	0
ENSG00000200822	0	0	0
ENSG00000163082	98	45	57
ENSG00000228670	0	0	0
ENSG00000202016	0	0	0
ENSG00000234285	0	0	0
ENSG00000116120	2833	1354	1483
ENSG00000124003	0	0	0
ENSG00000233751	0	0	0
ENSG00000203531	0	0	0
ENSG00000235225	0	0	0
ENSG00000123983	4113	2088	2026
ENSG00000224121	0	0	0
ENSG00000234193	7	6	2
ENSG00000278083	0	0	0
ENSG00000152049	0	0	0
ENSG00000243125	0	0	0
ENSG00000233299	0	0	0
ENSG00000231189	0	0	0
ENSG00000235610	0	0	0
ENSG00000171951	9	8	1
ENSG00000226539	0	0	0
ENSG00000152056	169	84	85
ENSG00000286239	0	0	0
ENSG00000085449	608	321	287
ENSG00000135900	622	337	325
ENSG00000228802	0	19	21
ENSG00000135919	1343	679	664
ENSG00000224826	0	0	0
ENSG00000228681	0	0	0
ENSG00000124019	0	0	0
ENSG00000274629	0	190	243
ENSG00000036257	2236	1363	1306
ENSG00000228446	0	0	0
ENSG00000283428	0	0	0
ENSG00000135905	1911	1023	888
ENSG00000263828	0	0	0
ENSG00000144460	5	4	1
ENSG00000228206	0	0	0
ENSG00000273301	2	2	0
ENSG00000279015	0	0	0
ENSG00000230621	0	0	0
ENSG00000235070	0	0	0
ENSG00000263363	0	0	0
ENSG00000169047	3449	1777	1673
ENSG00000272622	73	45	28
ENSG00000261379	19	3	16
ENSG00000144468	297	146	152
ENSG00000212391	0	0	0
ENSG00000081052	7	1	6
ENSG00000169031	3	0	5
ENSG00000236432	3	104	83
ENSG00000168958	908	563	527
ENSG00000168955	1	1	0
ENSG00000284629	0	0	0
ENSG00000284092	0	0	0
ENSG00000173744	1517	724	793
ENSG00000285843	0	0	0
ENSG00000284643	0	0	0
ENSG00000284622	0	0	0
ENSG00000042304	0	0	0
ENSG00000284704	0	0	0
ENSG00000284631	0	0	0
ENSG00000236116	0	0	0
ENSG00000284667	0	0	0
ENSG00000135917	83	49	34
ENSG00000284725	0	0	0
ENSG00000284718	0	0	0
ENSG00000284635	0	0	0
ENSG00000252346	0	0	0
ENSG00000226718	0	0	0
ENSG00000229172	2	0	2
ENSG00000115009	8	8	0
ENSG00000183514	0	0	0
ENSG00000123977	6	0	6
ENSG00000272237	0	0	0
ENSG00000153820	0	0	0
ENSG00000200281	0	0	0
ENSG00000203387	0	0	0
ENSG00000286772	0	0	0
ENSG00000232023	1	1	0
ENSG00000228226	0	0	0
ENSG00000237322	0	0	0
ENSG00000153823	195	91	104
ENSG00000226297	0	0	0
ENSG00000253006	0	0	0
ENSG00000187957	1758	860	898
ENSG00000287791	0	0	0
ENSG00000238782	0	0	0
ENSG00000235993	2	0	2
ENSG00000153827	9380	4828	4552
ENSG00000222344	0	0	0
ENSG00000153832	73	29	44
ENSG00000252333	1	1	0
ENSG00000231534	1	0	1
ENSG00000206725	0	0	0
ENSG00000163053	3	2	1
ENSG00000199400	0	0	0
ENSG00000225963	10	20	26
ENSG00000283451	0	0	0
ENSG00000135899	429	243	224
ENSG00000079263	43	22	23
ENSG00000185404	924	435	489
ENSG00000279964	3	1	2
ENSG00000067066	1557	752	805
ENSG00000243650	4	1	3
ENSG00000250011	1	1	0
ENSG00000235419	1	0	1
ENSG00000183022	1	0	1
ENSG00000283202	0	0	0
ENSG00000199791	0	0	0
ENSG00000226125	0	0	0
ENSG00000135932	2005	1120	885
ENSG00000237758	6	1	5
ENSG00000201044	0	0	0
ENSG00000270891	0	0	0
ENSG00000135916	2302	1193	1109
ENSG00000232520	1	1	0
ENSG00000135898	37	28	34
ENSG00000230385	0	15	10
ENSG00000283164	0	0	0
ENSG00000235013	3	3	0
ENSG00000238062	14	8	6
ENSG00000173699	0	0	0
ENSG00000204128	5	1	4
ENSG00000261829	0	0	0
ENSG00000173692	5042	2487	2564
ENSG00000135914	2	5	6
ENSG00000201574	0	0	0
ENSG00000135931	601	313	288
ENSG00000237039	3	2	1
ENSG00000263641	0	0	0
ENSG00000224376	1	1	0
ENSG00000156966	10	5	5
ENSG00000172799	1	0	1
ENSG00000230047	0	0	0
ENSG00000233538	9	1	8
ENSG00000115053	28877	14837	14040
ENSG00000206885	0	0	0
ENSG00000207280	8	7	1
ENSG00000202400	1	0	1
ENSG00000283312	22	16	6
ENSG00000283491	11	11	1
ENSG00000223198	8	6	2
ENSG00000181798	24	14	10
ENSG00000286942	1	2	0
ENSG00000171596	2	1	1
ENSG00000231494	0	0	0
ENSG00000228884	0	0	0
ENSG00000286399	0	0	0
ENSG00000177673	0	0	0
ENSG00000239202	0	0	0
ENSG00000187514	17376	8346	9032
ENSG00000277986	0	0	0
ENSG00000284378	0	0	0
ENSG00000156973	430	207	240
ENSG00000281072	1	1	0
ENSG00000144524	1466	709	815
ENSG00000237641	2	32	11
ENSG00000261096	13	21	7
ENSG00000260622	0	5	10
ENSG00000222246	0	0	0
ENSG00000163273	5	0	5
ENSG00000144535	911	509	504
ENSG00000227033	3	54	51
ENSG00000207626	0	0	0
ENSG00000251485	21	8	13
ENSG00000230122	0	0	0
ENSG00000275157	0	0	0
ENSG00000163283	1	0	2
ENSG00000224516	0	1	0
ENSG00000244280	0	0	0
ENSG00000163286	1	1	0
ENSG00000204121	0	0	0
ENSG00000237087	0	0	0
ENSG00000223788	0	0	0
ENSG00000163295	1	1	0
ENSG00000171551	0	0	0
ENSG00000237412	7	5	2
ENSG00000135902	5	2	3
ENSG00000196811	11	8	6
ENSG00000221944	214	100	117
ENSG00000284407	0	0	0
ENSG00000135930	1676	996	1060
ENSG00000237126	33	208	204
ENSG00000115468	1	0	1
ENSG00000244384	0	0	0
ENSG00000204120	3697	1949	1955
ENSG00000213055	0	0	0
ENSG00000241409	0	95	105
ENSG00000115474	1	7	0
ENSG00000252452	0	0	0
ENSG00000199781	2	2	0
ENSG00000182600	82	34	49
ENSG00000066248	7	4	4
ENSG00000222001	0	0	0
ENSG00000115488	0	0	0
ENSG00000168918	235	135	100
ENSG00000263941	0	0	0
ENSG00000085978	1215	614	601
ENSG00000252010	2	1	1
ENSG00000251791	2	2	0
ENSG00000130561	0	0	0
ENSG00000259793	1	0	1
ENSG00000077044	2653	1335	1318
ENSG00000201013	0	0	0
ENSG00000085982	1287	666	621
ENSG00000271639	3	1	2
ENSG00000228949	0	0	0
ENSG00000227846	0	0	0
ENSG00000242366	0	0	0
ENSG00000242515	0	0	0
ENSG00000234143	0	0	0
ENSG00000241119	0	0	0
ENSG00000244122	0	0	0
ENSG00000167165	0	0	0
ENSG00000224814	0	0	0
ENSG00000240224	0	0	0
ENSG00000244474	0	0	0
ENSG00000233445	0	0	0
ENSG00000243135	0	0	0
ENSG00000248114	0	0	0
ENSG00000227802	0	0	0
ENSG00000228445	0	0	0
ENSG00000248705	0	0	0
ENSG00000178836	0	0	0
ENSG00000241635	0	0	0
ENSG00000185038	3	1	2
ENSG00000123485	1799	938	861
ENSG00000224287	0	0	0
ENSG00000279809	0	0	0
ENSG00000144481	0	0	0
ENSG00000237581	0	0	0
ENSG00000286059	0	0	0
ENSG00000072080	0	0	0
ENSG00000279218	1	0	1
ENSG00000226442	0	0	0
ENSG00000261298	0	0	0
ENSG00000237784	0	0	0
ENSG00000288040	0	0	0
ENSG00000228162	0	0	0
ENSG00000231682	0	0	0
ENSG00000232690	0	0	0
ENSG00000188042	1399	717	682
ENSG00000280744	0	0	0
ENSG00000278593	0	0	0
ENSG00000235726	0	0	0
ENSG00000130147	1757	882	875
ENSG00000226542	0	0	0
ENSG00000231032	0	0	0
ENSG00000235293	0	0	0
ENSG00000157985	2487	1340	1147
ENSG00000235529	1	1	0
ENSG00000222007	1	0	1
ENSG00000228499	0	0	0
ENSG00000238812	0	0	0
ENSG00000264676	0	0	0
ENSG00000207049	0	0	0
ENSG00000168505	117	82	100
ENSG00000233611	15	37	43
ENSG00000182177	3	3	0
ENSG00000200745	0	0	0
ENSG00000132321	3	1	2
ENSG00000270540	0	0	0
ENSG00000232893	0	0	0
ENSG00000231546	0	0	0
ENSG00000144476	0	0	0
ENSG00000232328	0	0	0
ENSG00000227252	33	17	19
ENSG00000202341	0	0	0
ENSG00000124835	0	0	0
ENSG00000198612	1302	645	661
ENSG00000224844	0	1	0
ENSG00000224132	0	0	0
ENSG00000163359	13960	7022	6938
ENSG00000222022	18	10	8
ENSG00000222032	29	13	16
ENSG00000115648	1	1	0
ENSG00000277842	0	0	0
ENSG00000222449	0	0	0
ENSG00000071677	0	0	0
ENSG00000124839	5	0	5
ENSG00000234949	0	0	0
ENSG00000227107	0	0	0
ENSG00000124831	4306	2174	2132
ENSG00000286864	7	5	2
ENSG00000177483	3	2	1
ENSG00000132329	92	33	59
ENSG00000263723	0	0	0
ENSG00000184182	234	104	130
ENSG00000258984	1	1	0
ENSG00000251971	0	0	0
ENSG00000132330	166	69	97
ENSG00000144488	257	118	139
ENSG00000168427	7	3	4
ENSG00000279484	0	0	0
ENSG00000178752	769	374	395
ENSG00000132323	669	325	344
ENSG00000186235	3	2	1
ENSG00000225057	4	30	14
ENSG00000144485	545	247	298
ENSG00000132326	443	226	258
ENSG00000283635	1	0	1
ENSG00000232306	0	0	0
ENSG00000204104	576	307	269
ENSG00000202099	0	0	0
ENSG00000065802	2843	1557	1540
ENSG00000229915	3	129	128
ENSG00000274346	1	1	0
ENSG00000225493	0	0	0
ENSG00000234279	0	0	0
ENSG00000286160	0	0	0
ENSG00000224252	0	0	0
ENSG00000286748	0	0	0
ENSG00000226992	0	0	0
ENSG00000233608	154	84	70
ENSG00000227744	0	0	0
ENSG00000068024	563	307	332
ENSG00000266109	0	0	0
ENSG00000264810	1	1	0
ENSG00000286307	1	36	32
ENSG00000287405	5	5	0
ENSG00000265215	0	0	0
ENSG00000264292	0	0	0
ENSG00000222020	14	13	10
ENSG00000286525	0	0	0
ENSG00000288082	0	0	0
ENSG00000286188	0	0	0
ENSG00000196758	0	0	0
ENSG00000227459	0	0	0
ENSG00000259889	0	0	0
ENSG00000220256	1	0	1
ENSG00000130414	1988	1016	972
ENSG00000264279	4	2	2
ENSG00000182083	0	0	0
ENSG00000178586	0	0	0
ENSG00000231278	0	0	0
ENSG00000213048	0	0	0
ENSG00000172428	493	263	230
ENSG00000178602	3	0	3
ENSG00000286325	0	0	0
ENSG00000286183	0	0	0
ENSG00000227479	0	0	0
ENSG00000276366	0	0	0
ENSG00000063660	6116	3114	3002
ENSG00000218416	28	17	11
ENSG00000207611	8	3	5
ENSG00000144504	576	371	389
ENSG00000287049	1	1	13
ENSG00000188542	82	70	61
ENSG00000142327	1217	654	681
ENSG00000260942	155	79	77
ENSG00000142330	1273	671	603
ENSG00000178623	5	1	4
ENSG00000276949	0	0	0
ENSG00000185176	0	0	0
ENSG00000219159	0	0	0
ENSG00000184945	1	1	0
ENSG00000274977	1	1	0
ENSG00000130294	46	19	27
ENSG00000172482	2	0	2
ENSG00000172478	0	0	0
ENSG00000226321	13	9	7
ENSG00000233392	1	0	2
ENSG00000223991	7	1	6
ENSG00000162804	1286	971	871
ENSG00000229996	0	0	0
ENSG00000225521	4	8	30
ENSG00000122085	732	581	673
ENSG00000115687	898	454	466
ENSG00000235861	4	0	4
ENSG00000115685	1449	788	683
ENSG00000146205	239	126	117
ENSG00000115677	25133	12986	12821
ENSG00000168385	8238	4944	4927
ENSG00000286588	9	12	14
ENSG00000223374	11	483	474
ENSG00000006607	1412	744	808
ENSG00000288080	0	0	0
ENSG00000263752	0	0	0
ENSG00000224232	0	0	0
ENSG00000115694	4612	2480	2273
ENSG00000234235	2	83	84
ENSG00000176720	1254	757	664
ENSG00000273113	5	2	3
ENSG00000176946	2056	1015	1046
ENSG00000207186	1	1	0
ENSG00000168397	1778	887	895
ENSG00000168393	2083	1070	1018
ENSG00000168395	1390	763	840
ENSG00000235351	18	122	104
ENSG00000180902	1415	1109	1023
ENSG00000215692	2	219	212
ENSG00000234793	0	136	150
ENSG00000154252	13	16	12
ENSG00000215023	2	8	10
ENSG00000224272	8	5	15
ENSG00000204099	33	29	16
ENSG00000235151	1	1	0
ENSG00000188389	12	3	9
ENSG00000188011	6	6	0
ENSG00000233806	29	18	11
ENSG00000216921	1	0	1
ENSG00000237940	34	10	24
ENSG00000280119	3	0	3
ENSG00000226423	0	0	0
ENSG00000287971	2	0	2
ENSG00000232002	0	0	0
ENSG00000261186	5	3	2
ENSG00000220804	52	34	18
ENSG00000224160	0	0	0
ENSG00000244528	0	0	0
ENSG00000271153	0	0	0
ENSG00000223587	0	0	0
ENSG00000224918	0	0	0
ENSG00000224318	0	0	0
ENSG00000287140	0	0	0
ENSG00000134121	0	0	0
ENSG00000252017	0	0	0
ENSG00000231660	0	0	0
ENSG00000234661	0	0	0
ENSG00000287505	0	0	0
ENSG00000224957	0	0	0
ENSG00000238075	0	0	0
ENSG00000224239	0	0	0
ENSG00000235158	0	0	0
ENSG00000244169	0	0	0
ENSG00000134115	0	0	0
ENSG00000232563	0	0	0
ENSG00000184423	0	0	0
ENSG00000214074	0	0	0
ENSG00000214073	0	0	0
ENSG00000225044	2	1	1
ENSG00000223040	0	0	0
ENSG00000144619	2	2	1
ENSG00000227588	0	0	0
ENSG00000286363	0	0	0
ENSG00000230398	0	0	0
ENSG00000225310	0	0	0
ENSG00000237990	0	0	1
ENSG00000091181	0	0	0
ENSG00000253049	0	0	0
ENSG00000072756	403	336	282
ENSG00000113851	432	322	361
ENSG00000271870	32	25	37
ENSG00000223727	0	0	0
ENSG00000144455	903	476	428
ENSG00000175928	22	11	12
ENSG00000287720	1	1	0
ENSG00000229241	0	0	0
ENSG00000286579	2	2	0
ENSG00000170364	319	165	154
ENSG00000234325	0	0	0
ENSG00000231249	7	4	3
ENSG00000150995	700	434	371
ENSG00000235947	0	0	0
ENSG00000275981	0	0	0
ENSG00000235978	3	60	48
ENSG00000235831	5	589	485
ENSG00000134107	4501	2702	2868
ENSG00000230182	0	0	0
ENSG00000224082	0	0	0
ENSG00000207283	0	0	0
ENSG00000237566	0	0	0
ENSG00000134108	2111	1062	1049
ENSG00000233912	3	3	0
ENSG00000268509	0	257	288
ENSG00000134109	3444	1969	2020
ENSG00000265180	0	0	0
ENSG00000241227	0	0	0
ENSG00000230944	0	0	0
ENSG00000229642	0	0	0
ENSG00000226022	0	0	0
ENSG00000232958	0	0	0
ENSG00000189229	86	55	33
ENSG00000226258	8	5	5
ENSG00000223719	1	0	1
ENSG00000196277	10	6	4
ENSG00000236152	3	2	1
ENSG00000237665	0	0	0
ENSG00000288030	0	0	0
ENSG00000236202	0	0	0
ENSG00000270207	0	0	0
ENSG00000227110	3	2	1
ENSG00000228351	0	0	0
ENSG00000231401	0	0	0
ENSG00000253081	0	0	0
ENSG00000071282	106	50	56
ENSG00000224884	0	0	0
ENSG00000125046	5	1	4
ENSG00000215160	0	0	0
ENSG00000182533	0	0	0
ENSG00000180914	16	6	10
ENSG00000070950	1324	680	644
ENSG00000281863	0	0	0
ENSG00000199815	0	0	0
ENSG00000196220	27	15	14
ENSG00000224808	0	0	2
ENSG00000287623	0	0	0
ENSG00000228723	0	0	0
ENSG00000227929	0	0	0
ENSG00000235830	0	0	0
ENSG00000254485	3	191	202
ENSG00000214041	0	0	0
ENSG00000206573	449	423	390
ENSG00000134077	960	868	860
ENSG00000168137	4536	2162	2374
ENSG00000156959	0	0	0
ENSG00000235338	0	0	0
ENSG00000163719	1465	748	717
ENSG00000287878	26	17	9
ENSG00000144550	8	1	7
ENSG00000156983	1532	786	746
ENSG00000114026	532	884	985
ENSG00000134072	146	769	691
ENSG00000171148	2334	1325	1215
ENSG00000241553	1600	826	903
ENSG00000250151	0	0	0
ENSG00000214021	189	101	92
ENSG00000269886	0	34	19
ENSG00000156990	794	421	377
ENSG00000187288	0	0	0
ENSG00000171135	922	493	429
ENSG00000163701	11	8	3
ENSG00000163702	333	180	153
ENSG00000212327	2	1	1
ENSG00000288550	0	0	0
ENSG00000163703	21	13	8
ENSG00000269894	4	1	3
ENSG00000163704	262	159	150
ENSG00000230082	11	26	32
ENSG00000269982	37	29	24
ENSG00000125037	821	402	475
ENSG00000180385	167	156	171
ENSG00000232901	17	8	9
ENSG00000206567	60	90	87
ENSG00000186162	98	56	42
ENSG00000144554	1462	865	920
ENSG00000201182	0	0	0
ENSG00000229217	0	1	0
ENSG00000163705	2	175	149
ENSG00000254999	2102	1034	1068
ENSG00000134086	1089	837	836
ENSG00000287086	0	303	280
ENSG00000134070	430	211	219
ENSG00000157014	663	330	333
ENSG00000272410	0	0	0
ENSG00000231177	11	5	6
ENSG00000157017	6	8	1
ENSG00000240288	10	4	10
ENSG00000276678	0	0	0
ENSG00000157020	2262	1053	1210
ENSG00000157087	9	3	6
ENSG00000264534	0	0	0
ENSG00000216135	0	0	0
ENSG00000236999	0	0	0
ENSG00000224771	0	0	0
ENSG00000226567	0	0	0
ENSG00000230599	0	0	0
ENSG00000132164	0	0	0
ENSG00000286962	0	0	0
ENSG00000157103	3	0	3
ENSG00000232287	0	0	0
ENSG00000287964	0	0	0
ENSG00000196639	551	260	291
ENSG00000285906	118	70	48
ENSG00000213964	0	0	0
ENSG00000197548	836	557	571
ENSG00000226621	0	0	0
ENSG00000235240	0	0	0
ENSG00000270531	1	1	0
ENSG00000144560	461	343	410
ENSG00000271716	0	0	0
ENSG00000272483	0	0	0
ENSG00000144559	229	109	120
ENSG00000230342	0	0	0
ENSG00000224263	0	0	0
ENSG00000225275	0	0	0
ENSG00000231897	0	0	0
ENSG00000251038	0	0	0
ENSG00000263988	0	0	0
ENSG00000157152	5	2	3
ENSG00000226642	0	0	0
ENSG00000157150	0	0	0
ENSG00000233026	0	0	0
ENSG00000236062	0	0	0
ENSG00000132170	0	0	0
ENSG00000225026	1	0	1
ENSG00000154743	356	195	176
ENSG00000200114	6	0	6
ENSG00000251774	1	1	0
ENSG00000225526	3	3	15
ENSG00000075975	1253	674	707
ENSG00000274514	0	0	0
ENSG00000132155	3453	1836	1745
ENSG00000233252	0	0	0
ENSG00000088726	4	3	1
ENSG00000213943	2	2	0
ENSG00000144712	38	26	28
ENSG00000272263	6	1	5
ENSG00000144713	7375	3758	3633
ENSG00000207496	0	0	0
ENSG00000250939	0	0	0
ENSG00000232746	0	0	0
ENSG00000144711	216	98	118
ENSG00000231362	0	0	0
ENSG00000132182	7	3	4
ENSG00000238138	0	0	0
ENSG00000223398	0	0	0
ENSG00000244502	0	0	1
ENSG00000163517	96	40	57
ENSG00000163520	2	1	1
ENSG00000224514	0	0	0
ENSG00000154764	0	0	0
ENSG00000233121	0	0	0
ENSG00000275340	0	0	0
ENSG00000180438	0	0	0
ENSG00000287059	1	1	0
ENSG00000224752	0	0	0
ENSG00000163528	487	250	237
ENSG00000170876	1829	900	929
ENSG00000268279	20	12	8
ENSG00000228242	114	490	458
ENSG00000154767	1622	1487	1461
ENSG00000170860	1345	686	659
ENSG00000255021	0	0	0
ENSG00000251576	0	0	0
ENSG00000199609	0	0	0
ENSG00000131389	3066	1579	1547
ENSG00000144596	7	41	26
ENSG00000207163	0	0	0
ENSG00000234123	0	0	0
ENSG00000283392	0	0	0
ENSG00000235629	0	0	0
ENSG00000154781	444	226	218
ENSG00000131379	4	2	2
ENSG00000230172	0	0	0
ENSG00000285969	0	0	0
ENSG00000260902	0	0	0
ENSG00000154783	0	0	0
ENSG00000225733	2560	1320	1371
ENSG00000177463	2226	1760	1638
ENSG00000131368	1493	1255	1279
ENSG00000131381	1527	770	757
ENSG00000228874	0	0	0
ENSG00000227578	0	0	0
ENSG00000230524	0	0	0
ENSG00000131375	766	382	384
ENSG00000224660	103	351	352
ENSG00000131370	142	378	364
ENSG00000201162	0	0	0
ENSG00000226427	0	0	0
ENSG00000206562	345	174	171
ENSG00000144597	720	682	745
ENSG00000206926	7	5	2
ENSG00000249786	2	204	199
ENSG00000206561	12	5	11
ENSG00000263573	0	0	0
ENSG00000288077	0	0	0
ENSG00000241064	0	0	0
ENSG00000131373	428	361	325
ENSG00000169814	539	514	572
ENSG00000206560	2617	1407	1499
ENSG00000264354	0	0	0
ENSG00000279465	1	0	1
ENSG00000270409	0	0	0
ENSG00000263740	6	4	2
ENSG00000287042	6	3	3
ENSG00000207815	4	0	4
ENSG00000224728	16	10	6
ENSG00000286689	2	2	0
ENSG00000131386	6	3	3
ENSG00000285654	0	0	0
ENSG00000154813	894	434	460
ENSG00000154814	511	291	220
ENSG00000270739	0	0	0
ENSG00000131378	640	416	359
ENSG00000271964	7	1	6
ENSG00000272498	11	7	4
ENSG00000272529	11	7	4
ENSG00000287377	2	61	76
ENSG00000288050	3	2	1
ENSG00000233570	0	0	0
ENSG00000269391	0	0	0
ENSG00000092345	0	0	0
ENSG00000229271	0	0	0
ENSG00000224039	0	0	0
ENSG00000154822	496	262	287
ENSG00000283885	0	0	0
ENSG00000226441	0	17	36
ENSG00000285731	5	1	4
ENSG00000131374	1824	891	933
ENSG00000231780	0	0	0
ENSG00000227309	0	0	0
ENSG00000271841	0	0	0
ENSG00000233133	0	0	0
ENSG00000286352	0	0	0
ENSG00000213383	0	0	0
ENSG00000214286	0	0	0
ENSG00000226238	0	0	0
ENSG00000274840	0	0	0
ENSG00000182568	1666	857	817
ENSG00000272477	0	0	0
ENSG00000228956	118	67	61
ENSG00000236570	3	2	1
ENSG00000251761	0	0	0
ENSG00000183960	12	4	10
ENSG00000271898	0	0	0
ENSG00000287069	76	44	34
ENSG00000163576	1	1	0
ENSG00000232953	0	0	0
ENSG00000144566	986	538	565
ENSG00000183977	13	62	68
ENSG00000201545	5	5	0
ENSG00000230697	1	1	0
ENSG00000229468	0	0	0
ENSG00000114166	784	392	392
ENSG00000266745	3	3	0
ENSG00000129810	206	293	240
ENSG00000231304	2	142	187
