ENSG00000249128	0	0	0
ENSG00000238904	0	0	0
ENSG00000249426	2	2	0
ENSG00000169570	295	176	119
ENSG00000197744	52	22	30
ENSG00000283498	50	19	31
ENSG00000249494	0	0	0
ENSG00000223179	0	0	0
ENSG00000250678	0	0	0
ENSG00000250928	0	0	0
ENSG00000172869	1345	675	670
ENSG00000248885	0	0	0
ENSG00000248979	0	0	0
ENSG00000206786	0	0	0
ENSG00000264536	0	0	0
ENSG00000145779	640	310	330
ENSG00000243333	0	0	0
ENSG00000202092	0	0	0
ENSG00000133835	4419	2231	2188
ENSG00000213663	0	0	0
ENSG00000249919	0	0	0
ENSG00000164334	2	2	0
ENSG00000250895	0	0	0
ENSG00000234259	0	0	0
ENSG00000251293	1	0	1
ENSG00000251975	0	0	0
ENSG00000261036	0	0	0
ENSG00000184838	42	19	23
ENSG00000270741	0	0	0
ENSG00000222609	0	0	0
ENSG00000248927	0	0	0
ENSG00000251135	0	0	0
ENSG00000248853	0	0	0
ENSG00000229855	1	1	0
ENSG00000250847	0	0	0
ENSG00000279860	0	0	0
ENSG00000244088	0	0	0
ENSG00000213661	0	0	0
ENSG00000249600	0	0	0
ENSG00000181867	0	0	0
ENSG00000151304	466	270	304
ENSG00000113083	365	268	205
ENSG00000247311	0	0	0
ENSG00000164185	2	0	2
ENSG00000250803	0	0	0
ENSG00000249610	0	0	0
ENSG00000272139	0	0	0
ENSG00000064692	12	8	5
ENSG00000249621	0	0	0
ENSG00000249916	0	0	0
ENSG00000287794	0	0	0
ENSG00000250328	2	3	0
ENSG00000251538	1	1	0
ENSG00000240058	0	0	0
ENSG00000205302	2843	1377	1466
ENSG00000260686	0	0	0
ENSG00000064652	516	299	302
ENSG00000263432	7	3	4
ENSG00000168938	197	246	250
ENSG00000249996	12	41	44
ENSG00000276047	0	0	0
ENSG00000223652	21	21	20
ENSG00000061455	33	20	33
ENSG00000213655	0	0	0
ENSG00000168944	847	422	425
ENSG00000250539	44	17	27
ENSG00000249400	0	0	0
ENSG00000279772	1	0	1
ENSG00000151292	1778	884	894
ENSG00000235275	2	2	0
ENSG00000253807	0	0	0
ENSG00000250862	0	0	0
ENSG00000251421	0	0	0
ENSG00000248600	0	0	0
ENSG00000251214	0	0	0
ENSG00000250438	0	0	0
ENSG00000248296	0	0	0
ENSG00000168916	76	33	43
ENSG00000249112	0	0	0
ENSG00000251456	0	0	0
ENSG00000242814	0	1	2
ENSG00000260192	2	3	2
ENSG00000248443	0	0	0
ENSG00000249261	0	0	0
ENSG00000288008	0	0	0
ENSG00000250194	0	0	0
ENSG00000250721	0	0	0
ENSG00000248752	8	2	6
ENSG00000222107	0	0	0
ENSG00000250402	0	0	0
ENSG00000286111	0	0	0
ENSG00000249950	0	0	0
ENSG00000249904	0	0	0
ENSG00000241888	0	0	0
ENSG00000248107	0	0	0
ENSG00000155324	141	89	77
ENSG00000250602	2	11	16
ENSG00000279118	3	3	0
ENSG00000164904	2752	1389	1364
ENSG00000202082	0	0	0
ENSG00000164902	1629	795	835
ENSG00000230929	4	1	3
ENSG00000196900	0	0	0
ENSG00000213630	1	1	0
ENSG00000249768	2	2	0
ENSG00000251072	3	3	2
ENSG00000252185	0	0	0
ENSG00000113368	4269	2167	2104
ENSG00000173926	260	124	136
ENSG00000164241	0	0	0
ENSG00000279446	0	0	0
ENSG00000214743	0	0	0
ENSG00000250080	0	0	0
ENSG00000271585	0	0	0
ENSG00000250956	0	0	0
ENSG00000283897	0	0	0
ENSG00000286615	0	0	0
ENSG00000145794	1	1	0
ENSG00000249577	0	0	0
ENSG00000271766	0	0	0
ENSG00000250859	5	3	2
ENSG00000164244	1682	844	838
ENSG00000282925	0	0	0
ENSG00000205279	0	0	0
ENSG00000248799	0	0	0
ENSG00000230561	1	25	8
ENSG00000251032	0	0	0
ENSG00000250603	0	0	0
ENSG00000245937	714	385	361
ENSG00000064651	1421	714	707
ENSG00000250329	0	0	0
ENSG00000138829	4001	2081	1985
ENSG00000207290	0	0	0
ENSG00000113396	3	33	35
ENSG00000248634	0	0	0
ENSG00000066583	979	450	529
ENSG00000264563	0	0	0
ENSG00000286274	0	0	0
ENSG00000265691	0	0	0
ENSG00000249421	18	13	17
ENSG00000145808	23	15	25
ENSG00000251680	2	52	33
ENSG00000186367	0	0	0
ENSG00000198108	508	281	305
ENSG00000221562	0	0	0
ENSG00000199455	0	0	0
ENSG00000248610	0	0	0
ENSG00000252514	0	0	0
ENSG00000249312	0	0	0
ENSG00000249418	0	0	0
ENSG00000287390	0	0	0
ENSG00000244192	2	2	0
ENSG00000250405	0	0	0
ENSG00000248955	0	0	0
ENSG00000169567	3775	1873	1902
ENSG00000186687	840	416	424
ENSG00000158985	734	374	360
ENSG00000279370	4	0	4
ENSG00000158987	247	134	113
ENSG00000273217	0	0	0
ENSG00000275939	0	0	0
ENSG00000217128	1728	920	808
ENSG00000286676	3	0	3
ENSG00000279584	2	1	1
ENSG00000239642	1	0	1
ENSG00000281938	0	0	0
ENSG00000234758	0	0	0
ENSG00000164398	1	1	0
ENSG00000223548	0	0	0
ENSG00000231585	0	0	0
ENSG00000164399	0	0	0
ENSG00000164400	0	0	0
ENSG00000253067	0	0	0
ENSG00000227616	0	0	0
ENSG00000235775	0	0	0
ENSG00000224015	0	0	0
ENSG00000237714	0	76	74
ENSG00000072682	2258	1188	1225
ENSG00000224431	16	2	17
ENSG00000283678	0	0	0
ENSG00000131435	6	2	4
ENSG00000197208	82	48	46
ENSG00000233006	32	61	69
ENSG00000263597	0	0	0
ENSG00000197375	289	204	173
ENSG00000197536	16	40	42
ENSG00000283782	0	0	0
ENSG00000238160	2	2	0
ENSG00000202533	1	1	0
ENSG00000234290	7	8	7
ENSG00000125347	173	185	144
ENSG00000113525	0	0	0
ENSG00000113522	296	168	128
ENSG00000223442	2	222	193
ENSG00000169194	0	1	0
ENSG00000113520	1	1	0
ENSG00000230612	5	2	3
ENSG00000131437	830	416	414
ENSG00000205089	1	5	15
ENSG00000164402	4190	2123	2086
ENSG00000198944	3	3	0
ENSG00000272203	0	0	0
ENSG00000164403	1281	666	615
ENSG00000201274	0	0	0
ENSG00000164404	9	638	655
ENSG00000164405	743	1006	1021
ENSG00000164406	36	16	20
ENSG00000072364	5576	2806	2772
ENSG00000235253	0	0	0
ENSG00000202417	0	0	0
ENSG00000225364	0	0	0
ENSG00000272023	2	1	2
ENSG00000229738	0	0	0
ENSG00000199677	0	0	0
ENSG00000155329	253	137	116
ENSG00000248648	0	0	0
ENSG00000287054	5	1	4
ENSG00000286408	36	22	14
ENSG00000170606	10718	5349	5369
ENSG00000279691	4	1	3
ENSG00000251616	0	0	0
ENSG00000248245	1	1	0
ENSG00000240611	0	0	0
ENSG00000053108	0	0	0
ENSG00000249478	1	0	1
ENSG00000250244	0	0	0
ENSG00000250409	0	0	0
ENSG00000221287	0	0	0
ENSG00000280104	1	1	0
ENSG00000279197	0	0	0
ENSG00000251243	0	0	0
ENSG00000249073	0	0	0
ENSG00000113583	966	494	472
ENSG00000213585	10098	5093	5011
ENSG00000271737	15	11	10
ENSG00000271128	0	0	0
ENSG00000081059	17	8	9
ENSG00000113558	1452	733	719
ENSG00000272772	0	0	0
ENSG00000113575	2947	1503	1444
ENSG00000273345	7	6	1
ENSG00000266751	0	849	767
ENSG00000270177	8	2	6
ENSG00000239615	1	0	1
ENSG00000006837	70	31	39
ENSG00000119048	1055	549	506
ENSG00000279469	1	0	1
ENSG00000248559	3	4	1
ENSG00000237190	1049	561	490
ENSG00000243648	0	0	0
ENSG00000250564	6	2	4
ENSG00000250994	1	0	1
ENSG00000207222	0	0	0
ENSG00000251169	0	0	0
ENSG00000240250	0	0	0
ENSG00000280420	0	0	0
ENSG00000043143	1756	856	900
ENSG00000152700	1097	830	748
ENSG00000207459	0	0	0
ENSG00000113615	1659	1075	1064
ENSG00000201298	0	0	0
ENSG00000222266	0	0	0
ENSG00000164615	2367	1182	1186
ENSG00000145833	4850	2482	2368
ENSG00000241179	0	0	0
ENSG00000181904	988	529	459
ENSG00000270892	0	0	0
ENSG00000113621	851	425	426
ENSG00000132570	203	106	97
ENSG00000279799	10	6	4
ENSG00000244921	0	0	0
ENSG00000249119	2	1	1
ENSG00000248923	7	4	3
ENSG00000247627	9	4	5
ENSG00000198868	0	0	0
ENSG00000263963	0	0	0
ENSG00000249192	0	0	0
ENSG00000152705	7	5	2
ENSG00000069011	1858	947	925
ENSG00000224186	36	1172	1131
ENSG00000277619	4	5	10
ENSG00000249082	3	0	3
ENSG00000248753	0	0	0
ENSG00000248482	0	0	0
ENSG00000249647	2	2	0
ENSG00000113648	6272	4223	4326
ENSG00000270021	10	10	13
ENSG00000251380	0	0	0
ENSG00000255833	0	0	0
ENSG00000249639	0	0	0
ENSG00000181965	0	0	0
ENSG00000250167	2	2	0
ENSG00000145824	0	0	0
ENSG00000145832	3	1	2
ENSG00000251045	0	0	0
ENSG00000223539	0	0	0
ENSG00000265924	0	0	0
ENSG00000250378	4	4	0
ENSG00000145839	0	0	0
ENSG00000254239	0	0	0
ENSG00000253927	0	0	0
ENSG00000145826	0	0	0
ENSG00000164616	0	0	0
ENSG00000120708	329	156	173
ENSG00000270123	0	0	0
ENSG00000278815	0	0	0
ENSG00000164621	0	1	1
ENSG00000277859	0	0	0
ENSG00000113658	2716	1338	1380
ENSG00000275646	0	0	0
ENSG00000277524	0	0	0
ENSG00000274934	0	0	0
ENSG00000271824	2	1	1
ENSG00000069018	2	0	2
ENSG00000248211	2	2	0
ENSG00000250947	0	0	0
ENSG00000279240	0	0	0
ENSG00000248351	0	0	0
ENSG00000213568	0	0	0
ENSG00000249803	23	13	10
ENSG00000250284	2	0	2
ENSG00000248616	0	0	0
ENSG00000222285	0	0	0
ENSG00000152377	326	147	179
ENSG00000146021	196	118	78
ENSG00000216009	0	0	0
ENSG00000177733	10125	5043	5082
ENSG00000287067	0	0	0
ENSG00000270697	0	0	0
ENSG00000226306	4	0	6
ENSG00000250159	60	87	75
ENSG00000120729	10	15	17
ENSG00000078795	7	81	73
ENSG00000031003	446	304	299
ENSG00000246323	1	22	22
ENSG00000250260	0	0	0
ENSG00000222924	0	0	0
ENSG00000061492	0	0	0
ENSG00000112981	2	2	0
ENSG00000212460	0	0	0
ENSG00000199880	0	0	0
ENSG00000112983	2989	1453	1560
ENSG00000112984	2556	1337	1267
ENSG00000094880	1054	526	552
ENSG00000146013	1	0	1
ENSG00000249851	0	0	0
ENSG00000158402	454	380	308
ENSG00000120709	2138	1479	1450
ENSG00000249971	0	264	293
ENSG00000120733	5194	2603	2591
ENSG00000132563	1924	971	954
ENSG00000271196	0	0	0
ENSG00000120738	4726	2355	2371
ENSG00000241458	0	0	0
ENSG00000120705	7578	3801	3777
ENSG00000113013	14407	7117	7291
ENSG00000222937	0	0	0
ENSG00000206989	1	1	0
ENSG00000044115	16060	8079	7982
ENSG00000232174	0	0	0
ENSG00000238745	0	0	0
ENSG00000253404	0	1	0
ENSG00000146006	8	3	5
ENSG00000120725	852	756	727
ENSG00000201532	0	0	0
ENSG00000285956	0	0	0
ENSG00000249593	1	270	272
ENSG00000242683	0	0	0
ENSG00000252533	0	0	0
ENSG00000280987	1	0	1
ENSG00000281398	859	471	452
ENSG00000252213	0	0	0
ENSG00000200959	0	0	0
ENSG00000015479	22	13	9
ENSG00000199545	0	0	0
ENSG00000253015	0	0	0
ENSG00000120727	2012	1884	1816
ENSG00000272742	0	846	842
ENSG00000170482	8	6	2
ENSG00000170476	2	2	0
ENSG00000228672	262	130	132
ENSG00000170469	212	98	114
ENSG00000170464	1035	540	495
ENSG00000279686	0	0	0
ENSG00000200378	0	0	0
ENSG00000249751	1	0	1
ENSG00000283288	0	0	0
ENSG00000184584	1178	592	586
ENSG00000249689	0	0	0
ENSG00000249215	0	0	0
ENSG00000286403	15	4	11
ENSG00000131508	3690	1876	1814
ENSG00000207020	0	0	0
ENSG00000275506	4	4	0
ENSG00000272255	1	1	0
ENSG00000171604	2345	1267	1095
ENSG00000250635	1	4	14
ENSG00000249526	0	0	0
ENSG00000200756	0	0	0
ENSG00000249131	1	0	1
ENSG00000251387	0	0	0
ENSG00000271792	0	0	0
ENSG00000146005	48	24	24
ENSG00000158458	572	337	353
ENSG00000250692	0	54	64
ENSG00000207317	0	0	0
ENSG00000245146	84	95	77
ENSG00000185129	1381	734	735
ENSG00000182700	94	48	46
ENSG00000254363	0	0	0
ENSG00000120306	1277	866	974
ENSG00000250069	0	0	0
ENSG00000113068	1454	990	1027
ENSG00000113070	2693	1406	1287
ENSG00000253965	4	3	1
ENSG00000113073	15	5	10
ENSG00000249637	22	8	14
ENSG00000222790	0	0	0
ENSG00000131503	47	23	24
ENSG00000254996	13	5	8
ENSG00000200051	0	0	0
ENSG00000213523	1865	1100	1158
ENSG00000243056	1	0	1
ENSG00000113108	627	327	355
ENSG00000283155	0	0	0
ENSG00000283717	0	0	0
ENSG00000176087	2645	1392	1308
ENSG00000283602	0	0	0
ENSG00000200235	0	0	0
ENSG00000251453	0	0	0
ENSG00000240518	0	0	0
ENSG00000170458	7	6	1
ENSG00000131495	322	706	679
ENSG00000113119	531	251	302
ENSG00000113141	4653	2930	2763
ENSG00000284325	0	0	0
ENSG00000120314	1497	1539	1675
ENSG00000256453	0	658	626
ENSG00000170445	4423	2457	2470
ENSG00000112855	1217	624	671
ENSG00000146007	1249	622	627
ENSG00000199990	0	0	0
ENSG00000202111	0	0	0
ENSG00000202515	0	0	0
ENSG00000250515	0	0	0
ENSG00000248106	0	0	0
ENSG00000279726	0	3	4
ENSG00000204970	0	3	1
ENSG00000204969	2	2	0
ENSG00000255408	0	0	0
ENSG00000204967	9	7	2
ENSG00000204965	0	0	2
ENSG00000081842	0	1	0
ENSG00000204963	1	1	0
ENSG00000204962	1	0	1
ENSG00000204961	0	0	0
ENSG00000278907	0	0	0
ENSG00000250120	2	1	1
ENSG00000249504	0	0	0
ENSG00000278946	0	0	0
ENSG00000249158	1	1	0
ENSG00000251664	0	0	0
ENSG00000278915	0	0	0
ENSG00000278901	0	0	0
ENSG00000239389	0	0	0
ENSG00000248383	1	0	1
ENSG00000279028	0	0	0
ENSG00000243232	0	0	0
ENSG00000279047	0	12	12
ENSG00000171815	0	0	0
ENSG00000279558	0	0	0
ENSG00000112852	12	18	18
ENSG00000272154	0	2	1
ENSG00000113205	2	2	2
ENSG00000272108	0	0	0
ENSG00000081818	5	5	0
ENSG00000113209	8	5	3
ENSG00000280029	0	0	0
ENSG00000113211	6	0	6
ENSG00000255622	0	0	0
ENSG00000280336	0	0	0
ENSG00000113212	7	5	3
ENSG00000120322	11	9	2
ENSG00000279472	0	0	0
ENSG00000272674	3	1	6
ENSG00000279068	0	0	0
ENSG00000278936	0	4	0
ENSG00000177839	3	2	1
ENSG00000279375	0	0	0
ENSG00000120324	7	3	4
ENSG00000197479	3	2	1
ENSG00000120328	3	1	2
ENSG00000187372	17	9	8
ENSG00000120327	14	10	4
ENSG00000279983	0	0	0
ENSG00000146001	1	1	0
ENSG00000262096	0	0	1
ENSG00000113248	12	9	3
ENSG00000277795	0	0	0
ENSG00000178913	2743	1339	1404
ENSG00000120329	0	0	0
ENSG00000288095	2	0	2
ENSG00000272070	4	2	2
ENSG00000204956	21	13	8
ENSG00000081853	37	22	15
ENSG00000254245	3	0	3
ENSG00000254221	27	14	27
ENSG00000280026	0	9	5
ENSG00000262576	4	4	0
ENSG00000253910	50	21	29
ENSG00000253485	19	11	8
ENSG00000262209	15	12	3
ENSG00000253731	49	30	19
ENSG00000253537	11	5	6
ENSG00000253953	227	98	129
ENSG00000253767	19	9	10
ENSG00000276547	5	2	3
ENSG00000261934	41	28	13
ENSG00000253305	14	6	8
ENSG00000253846	77	40	37
ENSG00000254122	67	36	31
ENSG00000253873	21	18	3
ENSG00000248449	1	1	0
ENSG00000279855	0	0	0
ENSG00000253159	16	8	8
ENSG00000276545	3	2	1
ENSG00000273557	0	0	0
ENSG00000240184	1402	704	698
ENSG00000242020	5	1	4
ENSG00000242419	2	1	1
ENSG00000240764	109	44	65
ENSG00000131504	12538	6319	6219
ENSG00000246422	1	1	0
ENSG00000240974	2	0	2
ENSG00000228737	2	467	462
ENSG00000171720	2222	1565	1584
ENSG00000164620	822	912	733
ENSG00000197948	2290	1499	1614
ENSG00000120318	4109	2045	2064
ENSG00000286736	2	0	2
ENSG00000287527	0	0	0
ENSG00000278925	1	1	0
ENSG00000156453	836	410	426
ENSG00000287726	0	0	0
ENSG00000226040	0	0	0
ENSG00000081791	2220	1129	1091
ENSG00000113555	34	14	20
ENSG00000271871	0	0	0
ENSG00000013561	1320	759	793
ENSG00000254099	1	126	97
ENSG00000113552	3125	1587	1538
ENSG00000250347	0	0	0
ENSG00000131507	1940	952	988
ENSG00000280047	6	3	3
ENSG00000187678	8108	4164	3944
ENSG00000277968	28	10	18
ENSG00000274721	5	4	1
ENSG00000231185	86	48	39
ENSG00000225147	0	0	0
ENSG00000113578	40	20	21
ENSG00000261757	0	0	0
ENSG00000236714	2	1	1
ENSG00000287203	0	0	0
ENSG00000145819	421	210	211
ENSG00000226272	1	0	1
ENSG00000285366	0	0	0
ENSG00000230789	0	0	0
ENSG00000113580	2732	1366	1366
ENSG00000231579	3	1	2
ENSG00000279679	0	0	0
ENSG00000279130	3	3	0
ENSG00000249429	0	0	0
ENSG00000251205	0	0	0
ENSG00000253023	0	0	0
ENSG00000249881	0	0	0
ENSG00000266478	0	0	0
ENSG00000225869	0	0	0
ENSG00000158497	0	0	0
ENSG00000239390	0	0	0
ENSG00000145817	1308	650	658
ENSG00000183775	16	4	12
ENSG00000249605	0	0	0
ENSG00000285605	0	0	0
ENSG00000250972	0	0	0
ENSG00000213488	0	0	0
ENSG00000201423	0	0	0
ENSG00000251031	0	0	0
ENSG00000249229	0	0	0
ENSG00000215325	15	14	1
ENSG00000250842	2	2	0
ENSG00000248125	0	0	0
ENSG00000186314	136	62	74
ENSG00000249363	1	0	1
ENSG00000204928	0	0	0
ENSG00000156463	226	111	115
ENSG00000248493	1	1	0
ENSG00000173261	10	7	11
ENSG00000251556	0	349	357
ENSG00000133706	10169	5473	5390
ENSG00000239602	1	1	0
ENSG00000239317	2	2	0
ENSG00000275740	0	0	0
ENSG00000091009	445	242	203
ENSG00000238374	0	0	0
ENSG00000250025	0	0	0
ENSG00000091010	1	1	0
ENSG00000271724	0	0	0
ENSG00000248842	0	0	0
ENSG00000113649	4494	2261	2233
ENSG00000277568	0	0	0
ENSG00000173250	0	0	0
ENSG00000250407	0	0	0
ENSG00000156475	3	3	0
ENSG00000280646	0	0	0
ENSG00000241291	1	1	0
ENSG00000248568	0	0	0
ENSG00000249553	0	0	0
ENSG00000286468	0	0	0
ENSG00000250343	2	1	1
ENSG00000169302	14	6	8
ENSG00000113657	2909	1458	1451
ENSG00000272239	0	0	0
ENSG00000280780	0	49	86
ENSG00000176049	210	198	147
ENSG00000287630	0	0	0
ENSG00000164266	6	5	1
ENSG00000249518	0	0	0
ENSG00000164265	0	0	0
ENSG00000178776	0	0	0
ENSG00000248362	0	0	0
ENSG00000251320	0	0	0
ENSG00000250346	1	0	1
ENSG00000133710	4	3	1
ENSG00000247199	8	6	5
ENSG00000196800	0	0	0
ENSG00000178172	0	0	0
ENSG00000249503	0	0	0
ENSG00000248109	0	0	0
ENSG00000214510	1	2	2
ENSG00000249834	0	0	0
ENSG00000145879	0	0	0
ENSG00000204909	0	0	0
ENSG00000283653	0	0	0
ENSG00000145868	1268	631	637
ENSG00000274799	0	0	0
ENSG00000251330	5	1	4
ENSG00000164270	4	0	4
ENSG00000253297	0	0	0
ENSG00000169252	1	1	0
ENSG00000169247	285	130	155
ENSG00000272411	0	0	0
ENSG00000251842	0	0	0
ENSG00000207714	0	0	0
ENSG00000250072	24	12	12
ENSG00000200161	0	0	0
ENSG00000173210	1299	809	705
ENSG00000248647	0	0	0
ENSG00000253406	0	117	98
ENSG00000157510	3	1	2
ENSG00000285736	0	0	0
ENSG00000164284	464	286	333
ENSG00000253618	0	80	75
ENSG00000145882	306	151	155
ENSG00000127743	0	0	0
ENSG00000253865	2	0	2
ENSG00000249669	0	0	0
ENSG00000275871	0	0	0
ENSG00000284182	0	0	0
ENSG00000276365	0	0	0
ENSG00000113712	3069	1452	1617
ENSG00000230551	141	63	78
ENSG00000241112	3	0	3
ENSG00000183111	7	3	4
ENSG00000222213	0	0	0
ENSG00000287323	0	0	0
ENSG00000221043	0	0	0
ENSG00000242928	0	0	0
ENSG00000155846	634	331	303
ENSG00000199047	0	0	0
ENSG00000132915	3	1	2
ENSG00000251583	0	0	0
ENSG00000200334	0	0	0
ENSG00000155850	937	472	467
ENSG00000164296	98	69	68
ENSG00000113716	2728	1388	1377
ENSG00000248696	0	0	0
ENSG00000241907	1	0	1
ENSG00000182578	66	32	34
ENSG00000214485	65	36	29
ENSG00000199409	0	0	0
ENSG00000113721	501	246	255
ENSG00000113722	0	0	0
ENSG00000011083	3	2	1
ENSG00000070808	4	3	1
ENSG00000183876	63	32	31
ENSG00000070814	6364	3269	3363
ENSG00000019582	8	128	148
ENSG00000286331	0	0	0
ENSG00000164587	14794	7413	7381
ENSG00000254333	0	25	41
ENSG00000070614	3672	1902	1836
ENSG00000171992	1438	698	740
ENSG00000253852	0	0	0
ENSG00000286657	0	0	0
ENSG00000164591	1	1	0
ENSG00000250309	0	0	0
ENSG00000086589	1265	643	622
ENSG00000132912	1847	944	903
ENSG00000256235	92	38	54
ENSG00000237693	2	2	0
ENSG00000145908	556	268	288
ENSG00000197083	0	0	0
ENSG00000274235	0	0	0
ENSG00000277866	0	0	0
ENSG00000211445	17	8	9
ENSG00000145901	2689	1285	1404
ENSG00000197043	5113	2596	2517
ENSG00000254298	0	0	0
ENSG00000285420	29	7	22
ENSG00000198624	1329	676	653
ENSG00000196743	1024	484	540
ENSG00000186334	0	0	0
ENSG00000186335	5	0	5
ENSG00000270904	0	0	0
ENSG00000253897	0	0	0
ENSG00000253472	0	0	0
ENSG00000271494	1	1	0
ENSG00000123643	534	270	266
ENSG00000200227	0	0	0
ENSG00000086570	12	10	8
ENSG00000271795	4	6	1
ENSG00000276622	0	0	0
ENSG00000288081	0	0	0
ENSG00000260581	0	0	0
ENSG00000113140	6094	3261	3314
ENSG00000249035	1	197	286
ENSG00000222102	0	0	0
ENSG00000272112	0	0	1
ENSG00000177556	984	555	443
ENSG00000253921	0	0	0
ENSG00000213433	14	12	2
ENSG00000275765	25	14	11
ENSG00000145907	6105	3130	2989
ENSG00000145888	9	0	9
ENSG00000270978	2	0	2
ENSG00000222308	0	0	0
ENSG00000254226	101	55	46
ENSG00000286749	1	0	1
ENSG00000132911	12	6	6
ENSG00000242080	0	0	0
ENSG00000249484	330	153	177
ENSG00000155511	4	1	3
ENSG00000242976	0	0	0
ENSG00000251183	1	1	0
ENSG00000261382	1	0	1
ENSG00000055147	457	213	255
ENSG00000037749	392	175	228
ENSG00000164574	5096	2798	2979
ENSG00000245275	38	378	341
ENSG00000253119	0	0	0
ENSG00000287695	0	0	0
ENSG00000221430	0	0	0
ENSG00000241963	0	0	0
ENSG00000164576	645	354	291
ENSG00000113196	0	0	0
ENSG00000254293	0	0	0
ENSG00000253886	0	0	0
ENSG00000253146	0	0	0
ENSG00000264760	0	0	0
ENSG00000221552	0	0	0
ENSG00000274472	0	0	0
ENSG00000155506	9631	4736	4904
ENSG00000272197	0	0	0
ENSG00000241187	0	0	0
ENSG00000170271	46	106	126
ENSG00000277039	1	1	0
ENSG00000263361	0	0	0
ENSG00000155508	878	536	519
ENSG00000082516	939	477	462
ENSG00000082515	586	305	281
ENSG00000253261	0	0	0
ENSG00000226650	3	2	1
ENSG00000287963	0	0	0
ENSG00000253646	0	0	0
ENSG00000271477	0	0	0
ENSG00000270442	0	0	0
ENSG00000200275	0	0	0
ENSG00000170624	1	1	0
ENSG00000286690	0	0	0
ENSG00000253370	0	0	0
ENSG00000254163	0	0	0
ENSG00000199468	0	0	0
ENSG00000231989	4	2	2
ENSG00000145850	3	0	3
ENSG00000270560	0	0	0
ENSG00000113249	0	0	0
ENSG00000135077	9	3	6
ENSG00000254246	0	0	0
ENSG00000155868	142	68	74
ENSG00000113263	7	3	4
ENSG00000170613	0	0	0
ENSG00000253980	0	0	0
ENSG00000253653	0	64	62
ENSG00000055163	5145	2843	2968
ENSG00000285868	0	293	242
ENSG00000172568	0	0	0
ENSG00000251405	0	0	0
ENSG00000248544	3	2	5
ENSG00000135074	1341	692	650
ENSG00000253155	0	0	0
ENSG00000172548	43	23	20
ENSG00000253519	0	0	0
ENSG00000252068	0	0	0
ENSG00000254336	0	0	0
ENSG00000039600	4	0	4
ENSG00000187658	0	0	0
ENSG00000253798	0	0	0
ENSG00000113272	700	372	328
ENSG00000155858	351	172	179
ENSG00000253630	0	0	0
ENSG00000113282	3291	1659	1632
ENSG00000206819	0	0	0
ENSG00000244331	2	0	2
ENSG00000222626	0	0	0
ENSG00000253743	0	0	0
ENSG00000213414	0	0	0
ENSG00000253422	0	0	0
ENSG00000253792	0	0	0
ENSG00000253673	0	0	0
ENSG00000254047	0	0	0
ENSG00000253449	0	0	0
ENSG00000253424	0	0	0
ENSG00000253134	0	0	0
ENSG00000276778	0	0	0
ENSG00000254350	0	0	0
ENSG00000272085	0	0	0
ENSG00000254135	1	0	1
ENSG00000164330	7	1	6
ENSG00000253811	0	0	0
ENSG00000253456	0	0	0
ENSG00000245812	1	1	0
ENSG00000279204	0	0	0
ENSG00000145860	2112	1025	1089
ENSG00000253256	0	1	1
ENSG00000253315	0	0	0
ENSG00000252458	0	0	0
ENSG00000164332	582	265	317
ENSG00000249738	10	3	7
ENSG00000113302	0	0	0
ENSG00000221601	0	0	0
ENSG00000253298	2	1	1
ENSG00000283413	0	0	0
ENSG00000253311	0	0	0
ENSG00000170214	49	24	25
ENSG00000248626	0	0	0
ENSG00000199398	0	0	0
ENSG00000113312	1543	804	739
ENSG00000223908	0	0	0
ENSG00000170234	297	144	153
ENSG00000170231	15	9	6
ENSG00000247699	0	0	0
ENSG00000253772	0	0	0
ENSG00000135083	471	232	239
ENSG00000254373	1	0	1
ENSG00000270612	0	0	0
ENSG00000145861	0	0	0
ENSG00000221886	146	79	67
ENSG00000164609	1623	827	796
ENSG00000164611	1577	835	742
ENSG00000253522	4	1	3
ENSG00000265237	0	0	0
ENSG00000283733	0	0	0
ENSG00000118322	0	0	0
ENSG00000253687	0	0	0
ENSG00000254391	0	0	0
ENSG00000253417	0	0	0
ENSG00000145864	30	10	20
ENSG00000145863	6	4	4
ENSG00000253403	0	0	2
ENSG00000118990	0	0	0
ENSG00000022355	7	3	4
ENSG00000280776	2	1	1
ENSG00000113327	137	63	74
ENSG00000254186	5	1	4
ENSG00000201474	0	0	0
ENSG00000254351	0	0	0
ENSG00000249449	0	0	0
ENSG00000250114	0	0	0
ENSG00000113328	2017	970	1047
ENSG00000170584	809	425	389
ENSG00000072571	810	499	499
ENSG00000251018	0	80	103
ENSG00000038274	1134	558	576
ENSG00000285590	0	0	0
ENSG00000224012	0	0	0
ENSG00000251998	0	0	0
ENSG00000273569	0	0	0
ENSG00000271679	0	0	0
ENSG00000253331	0	0	0
ENSG00000253538	0	0	0
ENSG00000241956	1	1	0
ENSG00000253236	0	0	0
ENSG00000253600	0	0	0
ENSG00000206845	0	0	0
ENSG00000285549	0	0	0
ENSG00000254066	1	0	1
ENSG00000253693	0	0	0
ENSG00000252794	0	0	0
ENSG00000253512	0	0	0
ENSG00000253946	0	0	0
ENSG00000254252	0	0	0
ENSG00000254171	0	0	0
ENSG00000229119	37	20	17
ENSG00000254130	0	0	0
ENSG00000253713	0	0	0
ENSG00000253469	0	0	0
ENSG00000145934	735	375	362
ENSG00000254365	1	1	0
