ENSG00000224606	0	0	0
ENSG00000075340	3130	1567	1563
ENSG00000286979	0	0	0
ENSG00000235035	1	1	0
ENSG00000183733	0	0	0
ENSG00000228034	0	0	0
ENSG00000152672	1	0	1
ENSG00000231386	0	0	0
ENSG00000116031	2	0	2
ENSG00000237751	0	0	0
ENSG00000277764	0	0	0
ENSG00000116035	2	3	1
ENSG00000116039	2	2	0
ENSG00000258881	26	16	12
ENSG00000239322	2	1	1
ENSG00000226186	0	0	0
ENSG00000241159	1	0	1
ENSG00000144031	12	7	5
ENSG00000144043	1172	609	565
ENSG00000228384	12	76	57
ENSG00000236469	1	0	1
ENSG00000205847	0	0	0
ENSG00000234485	0	0	0
ENSG00000234896	0	0	0
ENSG00000124357	1223	639	591
ENSG00000272735	1	5	3
ENSG00000124370	125	67	58
ENSG00000288065	7	3	4
ENSG00000124383	984	473	511
ENSG00000233870	0	0	0
ENSG00000124374	75	46	29
ENSG00000075292	2647	1369	1285
ENSG00000281195	13	5	8
ENSG00000200779	0	6	1
ENSG00000135636	1491	735	756
ENSG00000233971	0	0	0
ENSG00000003137	5	3	2
ENSG00000144036	1422	716	706
ENSG00000228568	0	0	0
ENSG00000222536	0	0	0
ENSG00000212378	0	0	0
ENSG00000116096	1016	536	480
ENSG00000135638	0	0	1
ENSG00000278060	0	1	0
ENSG00000144040	571	320	251
ENSG00000135631	2520	1317	1203
ENSG00000272702	10	8	2
ENSG00000214513	0	0	0
ENSG00000135632	1591	797	794
ENSG00000135617	381	199	182
ENSG00000135624	18107	9020	9087
ENSG00000163013	2668	1363	1305
ENSG00000135625	2	0	2
ENSG00000252988	0	0	0
ENSG00000287435	0	0	0
ENSG00000285068	0	0	0
ENSG00000214484	0	0	0
ENSG00000116127	1042	568	474
ENSG00000230002	79	38	41
ENSG00000284902	0	0	0
ENSG00000144035	0	0	0
ENSG00000163016	1	1	0
ENSG00000204872	1	0	1
ENSG00000144034	1025	500	525
ENSG00000273245	3	1	2
ENSG00000280037	1	1	0
ENSG00000144048	571	270	301
ENSG00000187833	6	4	2
ENSG00000287250	5	4	1
ENSG00000124356	1771	825	946
ENSG00000286244	5	1	4
ENSG00000271536	0	0	0
ENSG00000163017	0	0	0
ENSG00000114956	1108	939	877
ENSG00000237883	18	342	384
ENSG00000201876	0	0	0
ENSG00000235499	25	8	17
ENSG00000187605	1255	617	638
ENSG00000279181	1	0	1
ENSG00000257800	86	47	39
ENSG00000217702	39	182	164
ENSG00000163170	205	253	259
ENSG00000225439	322	176	146
ENSG00000114978	2685	1276	1409
ENSG00000279201	0	0	0
ENSG00000279070	0	0	0
ENSG00000065911	2434	2266	2139
ENSG00000264324	2	888	985
ENSG00000188687	9	41	49
ENSG00000229798	0	0	0
ENSG00000252214	0	0	0
ENSG00000234632	0	0	0
ENSG00000225658	0	0	0
ENSG00000204843	5967	3266	3130
ENSG00000237737	0	189	239
ENSG00000159239	0	0	0
ENSG00000234521	0	0	0
ENSG00000284308	14	4	11
ENSG00000286623	1	36	38
ENSG00000233155	10	9	1
ENSG00000005448	1767	884	888
ENSG00000114993	640	306	336
ENSG00000115274	19	12	7
ENSG00000274049	0	0	0
ENSG00000239779	341	164	177
ENSG00000115275	4020	2159	2163
ENSG00000286883	0	855	949
ENSG00000204822	0	0	0
ENSG00000135637	463	388	424
ENSG00000115282	1277	841	769
ENSG00000179528	208	167	185
ENSG00000272183	58	31	42
ENSG00000257702	298	217	204
ENSG00000115289	843	401	443
ENSG00000115297	11	6	5
ENSG00000144045	20	9	11
ENSG00000115307	2385	1998	1760
ENSG00000115317	1033	1449	1537
ENSG00000115318	580	751	761
ENSG00000115325	801	603	551
ENSG00000159374	8	1	7
ENSG00000233872	0	0	0
ENSG00000108442	0	0	0
ENSG00000135622	1677	841	836
ENSG00000287687	13	8	5
ENSG00000224646	0	2	1
ENSG00000286739	0	1	2
ENSG00000272711	311	182	163
ENSG00000159399	6684	3417	3301
ENSG00000204792	87	53	36
ENSG00000236209	18	9	12
ENSG00000230836	5	3	2
ENSG00000115350	719	374	346
ENSG00000115353	0	0	0
ENSG00000263909	0	0	0
ENSG00000270571	0	0	0
ENSG00000236167	0	0	0
ENSG00000115363	444	193	251
ENSG00000237293	0	0	0
ENSG00000238410	2	0	2
ENSG00000231172	0	0	0
ENSG00000230477	0	0	0
ENSG00000221638	0	0	0
ENSG00000115364	1226	806	733
ENSG00000226247	0	0	0
ENSG00000005436	549	505	509
ENSG00000270696	0	0	0
ENSG00000271452	3	41	42
ENSG00000270462	1	0	1
ENSG00000286045	3	36	36
ENSG00000270996	0	0	0
ENSG00000287474	0	0	0
ENSG00000233107	0	0	0
ENSG00000287172	0	0	0
ENSG00000287749	0	0	0
ENSG00000228209	0	0	0
ENSG00000271356	0	0	0
ENSG00000200488	0	0	0
ENSG00000251947	0	0	0
ENSG00000287026	0	0	0
ENSG00000287130	0	0	0
ENSG00000286202	0	0	0
ENSG00000176204	22	10	12
ENSG00000200028	0	0	0
ENSG00000287025	0	0	0
ENSG00000234653	0	0	0
ENSG00000286932	0	0	0
ENSG00000227088	8	5	3
ENSG00000230968	0	0	0
ENSG00000237077	0	0	0
ENSG00000233605	0	0	0
ENSG00000229494	3	1	2
ENSG00000214429	6	6	0
ENSG00000270470	0	0	0
ENSG00000234877	0	0	0
ENSG00000286260	0	0	0
ENSG00000202423	0	0	0
ENSG00000200048	0	0	0
ENSG00000143954	0	0	0
ENSG00000172023	1	1	0
ENSG00000115386	0	0	0
ENSG00000204787	0	0	0
ENSG00000172016	0	0	0
ENSG00000224879	0	0	0
ENSG00000066032	2	0	2
ENSG00000286227	0	0	0
ENSG00000229385	0	0	0
ENSG00000277171	0	0	0
ENSG00000230237	0	0	0
ENSG00000252031	0	0	0
ENSG00000266436	0	0	0
ENSG00000276917	0	0	0
ENSG00000224731	0	0	0
ENSG00000223427	0	0	0
ENSG00000162951	0	0	0
ENSG00000237031	0	0	0
ENSG00000230975	0	0	0
ENSG00000234429	1	0	1
ENSG00000231722	0	0	0
ENSG00000235519	0	0	0
ENSG00000200890	0	0	0
ENSG00000233444	0	0	0
ENSG00000242118	0	0	0
ENSG00000231781	1	0	1
ENSG00000229560	0	0	0
ENSG00000252897	0	0	0
ENSG00000201311	0	0	0
ENSG00000237498	0	0	0
ENSG00000226860	0	0	0
ENSG00000226700	0	0	0
ENSG00000225045	3	0	3
ENSG00000224695	0	1	0
ENSG00000227789	0	0	1
ENSG00000286211	2	1	1
ENSG00000168129	7	3	4
ENSG00000223977	0	0	0
ENSG00000232548	0	0	0
ENSG00000224627	0	0	0
ENSG00000199295	0	0	0
ENSG00000228225	0	0	0
ENSG00000228902	0	0	0
ENSG00000182814	1	0	1
ENSG00000228272	0	0	0
ENSG00000163541	1818	914	904
ENSG00000115423	504	236	268
ENSG00000259056	1	1	0
ENSG00000235847	3	2	1
ENSG00000186854	1427	825	880
ENSG00000276362	2	2	0
ENSG00000213400	3	1	3
ENSG00000034510	13632	6923	6986
ENSG00000213399	36	23	13
ENSG00000287625	38	19	19
ENSG00000176407	2099	1038	1061
ENSG00000260840	0	0	0
ENSG00000235463	0	0	0
ENSG00000225787	0	0	0
ENSG00000152284	242	122	120
ENSG00000231134	0	0	0
ENSG00000200701	0	0	0
ENSG00000230299	0	0	0
ENSG00000246575	28	24	5
ENSG00000152291	8317	4163	4154
ENSG00000239143	0	0	0
ENSG00000270532	1	1	0
ENSG00000042445	1356	761	779
ENSG00000115459	409	329	275
ENSG00000271014	0	0	0
ENSG00000202382	6	6	0
ENSG00000278590	0	0	0
ENSG00000273196	0	5	6
ENSG00000042493	4912	2557	2356
ENSG00000286011	1	1	0
ENSG00000152292	5	4	1
ENSG00000207207	0	0	0
ENSG00000244399	0	0	0
ENSG00000199936	0	0	0
ENSG00000229648	0	0	0
ENSG00000286532	115	73	42
ENSG00000168906	5601	3281	3153
ENSG00000115486	1172	990	1016
ENSG00000118640	271	125	147
ENSG00000276281	0	0	0
ENSG00000168899	1	0	1
ENSG00000168894	1006	501	505
ENSG00000168890	282	162	156
ENSG00000168883	2782	1493	1467
ENSG00000168887	1248	629	761
ENSG00000168878	6	1	5
ENSG00000115523	0	0	0
ENSG00000203363	0	0	0
ENSG00000199687	0	0	0
ENSG00000168874	0	0	0
ENSG00000278783	0	0	0
ENSG00000229498	0	0	0
ENSG00000252321	0	0	0
ENSG00000115525	50	28	22
ENSG00000232504	0	0	0
ENSG00000272564	0	0	0
ENSG00000287628	1	0	1
ENSG00000068654	4535	2209	2326
ENSG00000132300	1598	880	718
ENSG00000208772	14	7	7
ENSG00000132305	4660	2420	2288
ENSG00000200241	0	0	0
ENSG00000265420	0	0	0
ENSG00000273080	6	24	29
ENSG00000132313	1084	536	548
ENSG00000068615	2	2	0
ENSG00000202537	0	0	0
ENSG00000251974	0	0	0
ENSG00000115548	2031	1077	954
ENSG00000115561	1195	576	636
ENSG00000249884	9	4	5
ENSG00000200563	0	0	0
ENSG00000228363	18	430	446
ENSG00000239305	338	326	321
ENSG00000153561	2091	1032	1059
ENSG00000153563	2	2	0
ENSG00000172116	0	0	0
ENSG00000233673	4	3	1
ENSG00000213605	0	0	0
ENSG00000187627	6	0	6
ENSG00000231351	3	2	1
ENSG00000226114	0	0	0
ENSG00000183281	1	0	1
ENSG00000285793	14	3	11
ENSG00000231259	0	0	0
ENSG00000266931	0	0	0
ENSG00000287931	0	0	0
ENSG00000230395	0	0	0
ENSG00000204745	127	72	65
ENSG00000264793	0	0	0
ENSG00000233671	3	3	0
ENSG00000281477	1	1	0
ENSG00000271097	0	0	0
ENSG00000287763	34	19	15
ENSG00000233999	0	0	0
ENSG00000224881	0	0	0
ENSG00000280721	6	376	304
ENSG00000222041	398	213	187
ENSG00000284879	1	1	0
ENSG00000273445	0	0	0
ENSG00000214354	0	0	0
ENSG00000265507	0	0	0
ENSG00000225933	0	0	0
ENSG00000234231	0	0	0
ENSG00000125551	1	1	0
ENSG00000185304	1	1	3
ENSG00000229604	0	0	0
ENSG00000225428	0	0	0
ENSG00000233205	4	3	1
ENSG00000275597	0	0	0
ENSG00000288437	0	0	0
ENSG00000222724	2	1	1
ENSG00000287670	47	19	28
ENSG00000172086	338	145	193
ENSG00000115593	0	0	0
ENSG00000265003	0	0	0
ENSG00000163586	2	2	0
ENSG00000144115	0	0	0
ENSG00000232508	0	0	0
ENSG00000283262	0	0	0
ENSG00000212133	0	0	0
ENSG00000252395	0	0	0
ENSG00000224291	0	0	0
ENSG00000214336	0	0	0
ENSG00000172073	6	6	0
ENSG00000225420	4	74	69
ENSG00000172071	333	244	228
ENSG00000234028	41	30	11
ENSG00000287686	29	13	16
ENSG00000153574	946	466	480
ENSG00000230006	0	0	0
ENSG00000240040	0	0	0
ENSG00000283270	0	0	0
ENSG00000265510	0	0	0
ENSG00000211592	0	0	0
ENSG00000211593	0	0	0
ENSG00000211594	0	0	0
ENSG00000211595	0	0	0
ENSG00000211596	0	0	0
ENSG00000211597	0	0	0
ENSG00000211598	0	0	0
ENSG00000211599	0	0	0
ENSG00000197794	0	0	0
ENSG00000225136	0	0	0
ENSG00000253435	0	0	0
ENSG00000243466	0	0	0
ENSG00000239855	0	0	0
ENSG00000243063	0	0	0
ENSG00000240671	0	0	0
ENSG00000241755	0	0	0
ENSG00000253278	0	0	0
ENSG00000241351	0	0	0
ENSG00000243290	2	0	2
ENSG00000253497	0	0	0
ENSG00000253265	0	0	0
ENSG00000244437	0	0	0
ENSG00000240864	0	0	0
ENSG00000240382	2	2	0
ENSG00000254157	0	0	0
ENSG00000253732	0	0	0
ENSG00000239951	0	0	0
ENSG00000211611	0	0	0
ENSG00000253578	0	0	0
ENSG00000253625	0	0	0
ENSG00000241294	0	0	0
ENSG00000253202	0	0	0
ENSG00000254098	0	0	0
ENSG00000277852	0	0	0
ENSG00000244575	0	0	0
ENSG00000244116	0	0	0
ENSG00000253998	0	0	0
ENSG00000243238	0	0	0
ENSG00000253158	0	0	0
ENSG00000253870	0	0	0
ENSG00000242076	0	0	0
ENSG00000253860	0	0	0
ENSG00000253461	0	0	0
ENSG00000253487	0	0	0
ENSG00000239862	0	0	0
ENSG00000253592	0	0	0
ENSG00000242371	0	0	0
ENSG00000273962	0	0	0
ENSG00000283427	5	4	8
ENSG00000283196	373	192	188
ENSG00000276861	0	0	0
ENSG00000283132	0	0	0
ENSG00000283214	1	0	1
ENSG00000283659	0	0	0
ENSG00000251039	0	0	0
ENSG00000251546	0	0	0
ENSG00000254009	0	0	0
ENSG00000250036	0	0	0
ENSG00000253127	0	0	0
ENSG00000232747	0	0	0
ENSG00000253501	0	0	0
ENSG00000239975	0	0	0
ENSG00000253191	0	0	0
ENSG00000253999	0	0	0
ENSG00000239571	0	0	0
ENSG00000243264	1	0	1
ENSG00000242534	0	0	0
ENSG00000224607	0	0	0
ENSG00000211623	1	1	0
ENSG00000254097	0	0	0
ENSG00000241566	0	0	0
ENSG00000254345	0	0	0
ENSG00000253365	0	0	0
ENSG00000225523	0	0	0
ENSG00000211625	0	0	0
ENSG00000253765	0	0	0
ENSG00000254220	0	0	0
ENSG00000211626	0	0	0
ENSG00000242766	0	0	0
ENSG00000241244	1	1	0
ENSG00000224041	0	0	0
ENSG00000254292	0	0	0
ENSG00000276566	0	0	0
ENSG00000278857	0	0	0
ENSG00000211632	1	1	0
ENSG00000253906	0	0	0
ENSG00000211633	0	0	0
ENSG00000242580	0	0	0
ENSG00000239819	0	0	0
ENSG00000228325	0	0	0
ENSG00000275490	0	0	0
ENSG00000270999	0	0	0
ENSG00000265897	0	0	0
ENSG00000281904	0	0	0
ENSG00000230964	3	2	1
ENSG00000261600	0	0	0
ENSG00000278131	0	1	0
ENSG00000143429	199	104	96
ENSG00000222835	0	0	0
ENSG00000184303	0	0	0
ENSG00000230572	0	0	0
ENSG00000271627	0	0	0
ENSG00000223703	0	0	0
ENSG00000232531	2	2	0
ENSG00000286698	0	0	0
ENSG00000236969	6	3	3
ENSG00000235235	0	0	0
ENSG00000214330	0	0	0
ENSG00000237085	0	0	0
ENSG00000227497	0	0	0
ENSG00000214329	0	0	0
ENSG00000226481	4	0	4
ENSG00000234898	0	0	0
ENSG00000235147	0	0	0
ENSG00000223816	0	0	0
ENSG00000286156	102	48	54
ENSG00000261522	0	0	0
ENSG00000259916	2	0	2
ENSG00000237383	0	0	0
ENSG00000227265	0	0	0
ENSG00000213355	0	0	0
ENSG00000234837	0	0	0
ENSG00000223564	488	221	267
ENSG00000232502	77	45	32
ENSG00000235571	25	15	10
ENSG00000229089	336	168	168
ENSG00000212140	0	0	0
ENSG00000278631	73	31	42
ENSG00000259848	903	651	622
ENSG00000163060	4	205	193
ENSG00000237055	5	0	5
ENSG00000232128	0	0	0
ENSG00000233158	0	0	0
ENSG00000231331	53	21	32
ENSG00000232594	16	8	8
ENSG00000233105	0	0	0
ENSG00000224585	0	0	0
ENSG00000233447	0	0	0
ENSG00000235186	0	0	0
ENSG00000277591	0	0	0
ENSG00000233850	0	0	0
ENSG00000172005	0	0	0
ENSG00000231062	0	0	0
ENSG00000287362	0	0	0
ENSG00000144029	2195	1111	1084
ENSG00000144026	99	64	64
ENSG00000275111	156	95	90
ENSG00000275768	0	0	0
ENSG00000233757	27	14	13
ENSG00000155066	18	9	9
ENSG00000115041	47	28	19
ENSG00000235129	0	0	0
ENSG00000115042	648	340	346
ENSG00000248821	0	28	10
ENSG00000233275	0	0	0
ENSG00000227120	0	0	0
ENSG00000204705	0	0	0
ENSG00000277747	0	0	0
ENSG00000234903	0	0	0
ENSG00000144010	0	0	0
ENSG00000238162	0	0	0
ENSG00000223917	0	0	0
ENSG00000237308	0	0	0
ENSG00000224719	0	0	0
ENSG00000226185	0	0	0
ENSG00000272913	0	0	0
ENSG00000229689	0	0	0
ENSG00000236431	0	0	0
ENSG00000273305	0	0	0
ENSG00000233037	0	0	0
ENSG00000168992	0	0	0
ENSG00000232717	0	0	0
ENSG00000274028	0	0	0
ENSG00000230083	0	0	0
ENSG00000144015	0	0	0
ENSG00000236026	0	0	0
ENSG00000271003	0	0	0
ENSG00000270193	0	0	0
ENSG00000204699	0	0	0
ENSG00000275497	0	0	0
ENSG00000235959	1	1	0
ENSG00000236750	2	2	0
ENSG00000235584	0	0	0
ENSG00000237510	0	0	0
ENSG00000232931	221	108	113
ENSG00000174501	538	267	271
ENSG00000275961	0	0	0
ENSG00000231584	24	14	26
ENSG00000186281	1	9	8
ENSG00000274286	2	0	2
ENSG00000188886	0	0	0
ENSG00000158050	44	25	19
ENSG00000228873	0	0	0
ENSG00000084090	2050	1335	1245
ENSG00000204685	65	281	314
ENSG00000135956	1139	571	568
ENSG00000144021	2884	1499	1385
ENSG00000144028	10449	5345	5109
ENSG00000230747	12	5	7
ENSG00000198885	0	0	0
ENSG00000121152	1274	561	718
ENSG00000163121	1	0	1
ENSG00000235480	0	0	0
ENSG00000196843	113	63	50
ENSG00000114982	1449	708	741
ENSG00000249715	7	2	5
ENSG00000114988	329	163	166
ENSG00000158158	540	291	249
ENSG00000264157	0	0	0
ENSG00000273265	0	0	0
ENSG00000168763	388	243	249
ENSG00000163126	4	51	56
ENSG00000213337	32	16	16
ENSG00000168758	776	371	405
ENSG00000168754	2	2	0
ENSG00000286654	2	0	2
ENSG00000274206	0	0	0
ENSG00000252845	0	0	0
ENSG00000275094	0	0	0
ENSG00000273634	0	0	0
ENSG00000248134	0	0	0
ENSG00000144188	0	0	0
ENSG00000230343	0	0	0
ENSG00000236847	0	0	0
ENSG00000270748	0	0	0
ENSG00000271402	0	0	0
ENSG00000204670	0	0	0
ENSG00000188383	0	0	0
ENSG00000144199	1	1	0
ENSG00000279791	1	1	0
ENSG00000275655	0	0	0
ENSG00000135976	600	279	321
ENSG00000277701	0	0	0
ENSG00000237837	0	0	0
ENSG00000271351	0	0	0
ENSG00000276050	0	0	0
ENSG00000271015	0	0	0
ENSG00000270252	0	0	0
ENSG00000271569	0	0	0
ENSG00000270450	0	0	0
ENSG00000278537	0	0	0
ENSG00000270187	0	0	0
ENSG00000230606	0	0	0
ENSG00000278766	0	0	0
ENSG00000196912	203	99	104
ENSG00000235833	0	0	0
ENSG00000286036	1	0	1
ENSG00000228970	0	0	0
ENSG00000135940	1594	826	768
ENSG00000115073	2331	1163	1168
ENSG00000228486	30	11	20
ENSG00000201806	1	1	1
ENSG00000115085	4	3	1
ENSG00000075568	3391	1773	1618
ENSG00000235734	14	10	4
ENSG00000238719	0	0	0
ENSG00000168658	3	2	1
ENSG00000231635	0	0	0
ENSG00000222000	13	7	6
ENSG00000144191	6	1	5
ENSG00000227987	0	0	0
ENSG00000040933	1760	840	920
ENSG00000183513	862	437	426
ENSG00000115446	724	379	346
ENSG00000071073	107	61	46
ENSG00000236564	1	0	1
ENSG00000226791	1	1	0
ENSG00000201070	0	0	0
ENSG00000196872	0	0	0
ENSG00000238830	0	0	0
ENSG00000135951	108	35	74
ENSG00000231822	9	5	4
ENSG00000241962	3	131	120
ENSG00000273045	8	4	4
ENSG00000144182	80	45	78
ENSG00000273155	0	0	0
ENSG00000158411	445	228	275
ENSG00000185414	725	374	351
ENSG00000185674	4	3	1
ENSG00000144214	9	6	3
ENSG00000115514	664	443	469
ENSG00000158417	5974	3219	2882
ENSG00000135945	1076	590	628
ENSG00000273306	24	21	18
ENSG00000144218	576	322	267
ENSG00000230393	3	10	6
ENSG00000232084	2	2	0
ENSG00000170500	34	18	16
ENSG00000269383	0	0	0
ENSG00000270699	0	0	0
ENSG00000115526	476	221	255
ENSG00000238029	1	0	1
ENSG00000204640	1	1	0
ENSG00000204637	0	0	0
ENSG00000115539	856	426	430
ENSG00000227259	0	0	0
ENSG00000234988	2	2	0
ENSG00000287832	0	0	0
ENSG00000226034	0	0	0
ENSG00000234169	1	0	1
ENSG00000228488	0	0	0
ENSG00000286737	2	2	0
ENSG00000170485	4022	3268	3285
ENSG00000232034	0	0	0
ENSG00000230140	10	720	711
ENSG00000223947	46	593	574
ENSG00000071082	12741	6534	6226
ENSG00000204634	1231	613	632
ENSG00000271532	0	0	0
ENSG00000272902	16	10	6
ENSG00000158435	1609	776	839
ENSG00000163162	1118	570	548
ENSG00000212283	0	0	0
ENSG00000264857	0	0	0
ENSG00000175874	23	8	15
ENSG00000226058	0	0	0
ENSG00000196460	140	59	81
ENSG00000223826	0	0	0
ENSG00000237549	1	0	1
ENSG00000232556	0	0	0
ENSG00000286047	0	0	0
ENSG00000286101	0	0	0
ENSG00000071054	9990	5074	4916
ENSG00000281162	1	1	0
ENSG00000115590	6	3	3
ENSG00000287771	0	0	0
ENSG00000115594	0	0	0
ENSG00000226925	0	0	0
ENSG00000115598	1	0	1
ENSG00000205716	0	0	0
ENSG00000115602	0	0	0
ENSG00000115604	3	0	3
ENSG00000236785	0	0	0
ENSG00000115607	0	0	0
ENSG00000264764	1	1	0
ENSG00000236525	0	0	0
ENSG00000234389	0	0	0
ENSG00000180251	0	0	0
ENSG00000115616	14	6	8
ENSG00000135953	364	162	202
ENSG00000170417	288	137	151
ENSG00000277527	0	0	0
ENSG00000224095	0	0	0
ENSG00000227680	1	1	0
ENSG00000229209	0	0	0
ENSG00000227623	0	0	0
ENSG00000286290	0	0	0
ENSG00000236596	0	0	0
ENSG00000221849	0	0	0
ENSG00000231723	0	0	0
ENSG00000232597	0	0	0
ENSG00000236141	0	0	0
ENSG00000256637	1	1	0
ENSG00000273515	0	0	0
ENSG00000228968	0	0	0
ENSG00000233955	0	0	0
ENSG00000227157	0	0	0
ENSG00000225765	0	0	0
ENSG00000287793	0	0	0
ENSG00000235597	3	2	1
ENSG00000234781	0	0	0
ENSG00000231626	0	0	0
ENSG00000236109	3	1	2
ENSG00000288565	0	0	0
ENSG00000230690	0	0	0
ENSG00000225669	0	0	0
ENSG00000228528	2	2	0
ENSG00000279904	3	3	0
ENSG00000207249	0	0	0
ENSG00000234177	2	0	2
ENSG00000213301	0	0	0
ENSG00000233639	1	1	0
ENSG00000269707	0	0	0
ENSG00000198914	0	0	0
ENSG00000229743	0	0	0
ENSG00000287135	0	0	2
ENSG00000224509	0	3	0
ENSG00000135972	491	537	499
ENSG00000231851	6	258	292
ENSG00000226508	1	1	0
ENSG00000135973	9	7	2
ENSG00000272861	0	0	0
ENSG00000135966	1402	716	686
ENSG00000235319	5	4	1
ENSG00000272994	190	79	112
ENSG00000135974	663	322	343
ENSG00000115641	4603	2322	2289
ENSG00000238273	32	19	20
ENSG00000287036	0	0	0
ENSG00000287308	0	0	0
ENSG00000071051	754	524	517
ENSG00000235522	0	112	175
ENSG00000234162	0	0	0
ENSG00000119147	0	0	0
ENSG00000115652	1047	529	518
ENSG00000233339	0	0	0
ENSG00000273595	0	0	0
ENSG00000213295	1	1	0
ENSG00000224061	1	0	1
ENSG00000230353	0	0	0
ENSG00000233939	0	0	0
ENSG00000227513	0	0	0
ENSG00000229682	0	0	0
ENSG00000235486	0	0	0
ENSG00000240935	0	0	0
ENSG00000153165	16	7	9
ENSG00000237666	0	0	0
ENSG00000254126	2	2	0
ENSG00000232001	0	1	0
ENSG00000231505	1	0	2
ENSG00000214199	10	4	6
ENSG00000144057	0	0	0
ENSG00000238250	0	0	0
ENSG00000227294	0	0	0
ENSG00000286218	0	0	0
ENSG00000229360	0	0	0
ENSG00000226905	0	0	0
ENSG00000229457	3	0	3
ENSG00000225588	0	0	0
ENSG00000237880	0	0	0
ENSG00000224568	1	1	0
ENSG00000286769	0	0	0
ENSG00000232991	0	0	0
ENSG00000230651	0	0	0
ENSG00000196862	3	1	3
ENSG00000233494	0	0	0
ENSG00000227270	0	0	0
ENSG00000237745	0	0	0
ENSG00000235325	0	0	0
ENSG00000115665	0	0	0
ENSG00000231221	0	0	0
ENSG00000229890	2	0	2
ENSG00000225328	0	0	0
ENSG00000236877	0	0	0
ENSG00000196228	0	0	0
ENSG00000227597	0	0	0
ENSG00000198203	293	135	158
ENSG00000261209	0	0	0
ENSG00000237223	0	0	0
ENSG00000271070	3	3	0
ENSG00000198075	0	0	0
ENSG00000271284	0	0	0
ENSG00000135968	1235	599	692
ENSG00000214184	55	49	63
ENSG00000169756	2567	1286	1281
ENSG00000228763	6	5	1
ENSG00000233648	0	0	0
ENSG00000235644	0	0	0
ENSG00000153201	5607	2926	2681
ENSG00000163006	211	99	112
ENSG00000227470	6	0	6
ENSG00000135960	1	0	1
ENSG00000277628	0	0	0
ENSG00000259863	0	0	0
ENSG00000172985	1	0	1
ENSG00000264934	0	0	0
ENSG00000228551	0	0	0
ENSG00000265965	0	0	0
ENSG00000186522	2611	1320	1294
ENSG00000237916	5	4	4
ENSG00000230696	0	0	0
ENSG00000198142	767	356	411
ENSG00000230603	0	0	0
ENSG00000231099	0	0	0
ENSG00000233307	0	0	0
ENSG00000233707	2	2	0
ENSG00000282033	0	0	0
ENSG00000015568	9	6	3
ENSG00000256977	0	0	0
ENSG00000284337	0	0	0
ENSG00000186148	0	0	0
ENSG00000283684	0	0	0
ENSG00000240069	0	0	0
ENSG00000225108	0	0	0
ENSG00000204588	0	0	0
ENSG00000235721	0	0	0
ENSG00000229730	0	0	0
ENSG00000283283	0	0	0
ENSG00000265682	0	0	0
ENSG00000144063	0	0	0
ENSG00000264979	0	0	0
ENSG00000144061	71	42	29
ENSG00000233370	0	0	0
ENSG00000175701	281	151	130
ENSG00000261760	2	0	2
ENSG00000282304	0	0	0
ENSG00000282785	0	0	0
ENSG00000263881	0	0	0
ENSG00000283167	0	0	0
ENSG00000226991	0	0	0
ENSG00000230650	0	0	0
ENSG00000175772	0	0	0
ENSG00000226065	0	0	0
ENSG00000230596	0	0	0
ENSG00000273471	0	0	0
ENSG00000184115	0	0	0
ENSG00000257207	0	0	0
ENSG00000256671	0	0	0
ENSG00000227574	0	0	0
ENSG00000231583	0	0	0
ENSG00000183054	1	1	0
ENSG00000231536	0	0	0
ENSG00000216867	1	1	0
ENSG00000169679	3460	1695	1765
ENSG00000235881	0	0	0
ENSG00000153093	1	1	0
ENSG00000236330	3	1	2
ENSG00000172965	1031	511	570
ENSG00000204581	2	1	1
ENSG00000153094	170	109	108
ENSG00000230499	9	10	1
ENSG00000227992	23	15	10
ENSG00000271590	11	10	1
ENSG00000229118	0	0	0
ENSG00000270190	3	0	3
ENSG00000226928	0	0	0
ENSG00000266139	0	0	0
ENSG00000223973	0	0	0
ENSG00000285016	1	1	0
ENSG00000280878	0	0	0
ENSG00000240350	2	3	2
ENSG00000271635	0	0	0
ENSG00000225744	0	0	0
ENSG00000153107	3511	1755	1768
ENSG00000237583	0	0	0
ENSG00000227842	0	0	0
ENSG00000228615	0	0	0
ENSG00000266063	0	0	0
ENSG00000230958	0	0	0
ENSG00000236307	4	10	6
ENSG00000153208	871	452	420
ENSG00000240183	0	0	0
ENSG00000225496	0	0	0
ENSG00000232277	0	0	0
ENSG00000286904	1	34	21
ENSG00000153214	1281	675	659
ENSG00000287141	1	0	1
ENSG00000144152	80	28	52
ENSG00000278962	7	4	3
ENSG00000144161	381	215	171
ENSG00000286545	43	20	28
ENSG00000188177	395	208	187
ENSG00000235258	0	0	0
ENSG00000236555	1	1	0
ENSG00000169629	191	99	92
ENSG00000283698	0	0	0
ENSG00000114999	3321	1664	1657
ENSG00000125630	4077	2127	1963
ENSG00000207383	0	6	7
ENSG00000125611	761	364	397
ENSG00000243389	3	0	3
ENSG00000228251	8	4	4
ENSG00000231747	2	0	2
ENSG00000237753	431	227	208
ENSG00000144136	28562	14397	14169
ENSG00000144130	5	197	214
ENSG00000169607	1696	1110	992
ENSG00000115008	119	65	54
ENSG00000287937	5	1	4
ENSG00000125538	5013	2568	2446
ENSG00000280228	0	0	0
ENSG00000180152	0	0	0
ENSG00000125571	1	0	1
ENSG00000227368	1	0	1
ENSG00000136688	14	9	6
